,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,58.44381,239.3713,363.22476,11.590704,0.9997241,4.6639485,81.30103,108.91251,226.88834,152.47638,193.34268,28.013878,9.542827,216.25085,219.92746,19.661129
layer_1,204.7677,36.317444,12.811175,10.235892,5.396832,59.964417,77.91763,27.713291,31.263369,27.445557,32.619465,138.91277,14.938568,8.37425,35.55088,17.345749
layer_2,22.421856,93.19383,93.84853,8.397342,94.77075,101.092255,17.062601,3.1499152,6.4997573,23.174704,14.13987,61.134956,14.050682,47.86934,39.97987,31.376984
layer_3,41.19985,58.37486,145.61412,23.409084,32.43221,131.50404,26.777954,24.519972,6.558061,155.14905,11.831432,238.11845,22.094501,70.06134,29.648954,206.39839
layer_4,242.06696,13.457938,203.64598,9.5941105,172.14622,259.9128,102.96995,42.223297,237.81694,28.373991,165.77365,65.05656,16.391064,60.03728,161.40274,195.32971
layer_5,8.924584,48.441757,13.856122,320.50195,77.81762,158.04807,184.88005,1.6174474,10.109852,354.40027,41.348465,11.822219,200.9938,13.759529,31.920311,10.777489
layer_6,83.98309,32.366478,144.485,24.289272,163.13074,73.11063,62.318794,53.41106,57.01987,249.24016,35.35925,139.07202,356.76093,1.8843316,193.84886,87.85758
layer_7,32.52891,26.0137,59.61966,90.25018,138.83551,242.42627,40.990204,20.246431,87.127686,325.0656,1.0437925,0.07434206,6.806578,142.04408,130.60428,160.31087
layer_8,242.50066,29.003632,230.1306,148.34572,117.60135,40.859814,16.373169,159.99496,151.55482,39.110195,96.8706,263.0539,180.34166,60.926098,34.600376,73.356
layer_9,77.37363,218.15062,15.115421,0.60827047,71.88122,14.399726,121.39716,198.31798,211.62688,123.37315,79.76834,56.697998,45.782837,79.497826,40.34737,29.239643
layer_10,52.523724,74.11765,68.70936,108.28635,296.75153,148.34845,68.25766,92.71321,251.49356,71.08242,76.73573,77.74819,108.506935,22.10141,49.92603,168.0722
layer_11,294.84308,182.10822,36.3008,52.931744,171.98286,15.3049135,41.320175,129.73389,68.35311,34.316467,118.50299,38.982883,11.33935,228.44458,35.40401,36.57445
layer_12,107.43964,133.27553,56.313137,67.097404,210.51115,111.345604,47.00254,22.219065,14.480217,44.499874,7.7724237,16.186596,54.490654,220.02571,18.414635,6.1474743
layer_13,129.4607,188.16617,50.312458,101.95753,1.5204725,12.878609,8.242403,0.08662099,188.69255,31.409376,57.657555,172.12538,60.375164,61.856342,185.36902,28.809755
layer_14,77.31535,42.930645,235.5317,11.394395,152.72699,69.78982,235.54054,84.65469,53.065697,73.389206,200.31725,286.09454,118.257355,14.737547,63.063793,97.71787
layer_15,259.87912,171.97891,56.045124,9.17611,69.83027,51.17904,224.40259,166.15016,131.8416,210.95987,17.262596,73.07839,106.78393,42.05479,167.13733,19.885233
layer_16,173.60233,158.6038,207.04169,73.02252,152.05795,234.65578,45.32539,75.85053,40.42293,88.06506,41.59398,81.32441,25.1914,22.679342,73.939545,15.795004
layer_17,56.402847,80.19698,154.63959,116.73831,13.046448,42.795696,135.99263,99.12853,29.78448,35.846893,104.30094,143.85887,132.13986,30.088106,110.476715,98.91073
layer_18,96.162056,103.07231,75.040634,141.4958,33.89003,94.82714,121.75862,105.680664,51.879498,212.15164,28.33627,243.97385,118.248985,34.99913,120.89912,119.95609
layer_19,185.43422,132.71342,135.59406,184.83223,204.26419,88.46373,145.58052,157.85492,81.16905,79.912285,21.888899,21.139034,21.559038,205.98068,129.42978,93.25469
layer_20,284.17255,157.25285,159.99162,155.69366,104.22207,93.36619,102.39627,139.55386,64.67534,144.2906,111.97394,121.46221,97.84831,96.0326,84.39306,120.66161
layer_21,146.10423,22.935244,72.73058,112.997086,99.616356,121.57002,107.687355,140.73726,150.0978,156.32819,148.73982,126.53479,81.206345,92.62496,126.227585,199.45349
layer_22,102.64495,163.63664,192.66852,183.8166,26.707659,73.77228,125.98849,78.09193,26.347242,197.83923,94.43037,80.48457,129.55676,156.40234,253.39655,183.54349
layer_23,127.0923,151.29999,84.91533,55.29756,232.27345,216.89784,183.5179,100.03685,44.439346,72.022156,90.940575,113.502884,126.08276,100.29189,117.56605,83.153305
layer_24,53.46514,116.50827,208.71353,146.03648,140.31035,192.5561,166.57054,123.87249,61.014988,48.12959,62.53774,11.4089775,39.709946,21.38966,129.1127,59.93526
layer_25,66.58943,99.84246,76.871765,154.6972,115.505135,118.872475,79.446495,156.94398,110.15224,170.70798,203.77098,82.48453,27.199722,10.948905,99.75021,63.68252
layer_26,111.579254,100.37993,80.86858,101.728264,108.166435,109.51134,110.10927,81.71152,64.38835,180.6989,122.53554,104.833145,52.770283,141.76346,110.0489,230.12576
layer_27,172.34456,31.108313,207.32718,70.43006,81.72608,56.091103,71.63469,54.09991,119.095894,158.69652,21.115772,34.430138,131.87202,2.5984197,83.88148,130.97635
layer_28,62.36396,92.484886,20.620773,41.894783,56.89591,90.07522,24.846241,79.04099,23.741602,48.022892,51.467213,31.290255,70.674934,54.604946,40.08129,42.93985
layer_29,36.533123,36.73919,52.970097,19.08237,3.8782387,116.218994,73.94556,35.004353,0.25485146,11.447743,69.69754,96.70338,185.22221,79.92181,24.620249,86.61938
layer_30,95.578476,39.89717,28.61004,12.849693,21.333763,128.18066,107.47068,38.078667,36.72523,16.350607,87.544,120.14553,12.659851,24.30818,52.28957,100.4227
layer_31,75.54321,58.57074,27.23109,73.66041,197.99078,60.328865,74.03447,27.557306,67.25999,15.289003,82.5331,37.53159,34.75873,23.306025,15.517695,10.52873
layer_32,65.44229,61.3435,6.4514017,8.919011,31.192865,22.635098,53.678844,44.519238,75.1061,11.744498,62.147495,82.58385,42.69909,29.047386,12.505985,14.35847
layer_33,44.966785,32.79098,15.535593,5.7272005,84.65192,39.063354,41.102867,60.11926,21.931421,58.105743,3.268744,4.8420935,9.633697,63.03101,24.701536,28.51642
layer_34,1.7166803,4.247232,1.8072202,2.051957,75.957184,70.029816,8.505813,1.4921548,53.776707,80.26885,11.758142,8.268699,25.66728,19.43954,21.279806,19.800495
layer_35,18.278454,14.415707,6.928798,16.25244,29.828625,39.51481,35.187267,16.296082,50.810375,49.36373,3.4416227,5.7176843,14.5349655,18.975815,21.397043,17.331472
layer_36,15.435955,35.67908,50.92131,33.209026,25.009792,52.448917,21.083546,20.429571,17.803867,8.120143,55.731083,6.82803,25.491745,7.5777006,98.71654,34.23966
layer_37,17.314642,20.880068,4.794556,6.1585507,19.386335,118.000206,9.195339,54.87214,23.74291,68.07214,30.643656,6.306336,58.63963,30.416449,21.383564,1.2928711
layer_38,19.572176,89.94967,8.971664,4.81461,50.65933,98.062874,10.996689,12.165101,3.3640141,17.982542,48.622154,10.358706,41.206882,2.7322056,90.79323,23.038275
layer_39,60.829037,21.834333,78.51219,18.688381,19.861794,11.224884,20.915203,69.44058,24.239359,6.134283,20.684135,57.07353,29.502634,70.68065,6.0291715,21.714342
layer_40,1.5362478,1.3452363,19.512962,85.7996,17.036192,5.460736,62.539692,11.576429,1.3879342,5.4237537,65.37028,18.200056,2.2264261,50.031605,23.099293,32.582325
layer_41,104.82451,25.503767,35.14582,50.076115,4.078494,16.600462,3.1981547,2.0222602,3.8404553,2.9024627,56.56935,19.549463,9.601635,3.2915864,5.897448,1.5470297
