,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.8128576,2.910901,7.7891927,1.4459666,0.335226,0.8578276,6.325571,6.033124,4.2666683,6.017576,3.390309,7.1045218,2.2963772,5.948794,6.7426953,0.62250745
layer_1,2.5371206,0.5168023,0.3412785,0.29401025,0.09584065,1.4445863,1.6108912,1.2109779,0.5526296,1.1359862,0.6259343,2.4919796,0.16285177,0.4643271,1.2207365,0.05530576
layer_2,0.45358777,0.7709949,2.4752123,0.5449365,1.8339419,5.8030686,1.7999835,0.30221027,0.052939106,0.42042422,0.08490185,0.5060546,0.75585705,1.1058786,0.42834103,0.07136354
layer_3,0.40622234,3.2097442,3.4348276,0.7654731,3.1578896,7.9506397,1.1794778,0.9390523,0.17553239,0.8311615,0.8119406,4.0618906,0.12056351,1.0860835,9.776427,0.65115047
layer_4,4.8476644,0.1699414,1.9776256,0.7687287,1.1545067,3.8852725,1.8712888,1.8949995,4.5367174,1.0735422,4.9455566,3.868673,0.13110179,0.928648,0.9057726,4.603801
layer_5,0.20037015,0.21290198,0.19269909,9.06474,6.9331017,1.3447595,2.4431844,0.024712926,1.1904068,2.0970392,0.4174646,0.8061458,0.70401525,1.2305694,2.1672277,0.3320208
layer_6,1.9303916,0.72327316,1.0630037,0.6316907,1.8692057,12.734876,3.1608205,0.7160866,3.8611238,2.9733868,2.4888148,7.5848365,3.0530453,0.22876821,2.6514988,8.411703
layer_7,0.010488639,0.05471872,0.8247896,10.554148,1.07709,4.827637,0.32033512,0.4621869,13.399069,1.5101641,0.006312521,0.0007344045,0.12758961,3.1643374,0.86859417,3.1262808
layer_8,8.500036,0.57624876,3.8511689,8.289279,3.3044286,0.3152911,0.2604286,2.7449262,3.013765,0.3172671,0.48897362,1.2969792,1.4686748,0.5264371,1.0099872,1.4039594
layer_9,1.3708843,7.0385766,0.16429706,0.004882316,3.2980363,0.101807445,1.2052356,2.2415364,1.4830806,0.93747914,0.36570734,4.1901283,0.79267734,1.3480772,0.68732965,0.3011326
layer_10,0.48812243,0.88185555,2.3146017,0.5451544,10.312806,5.9895916,3.2449732,2.1844592,5.399678,0.8704952,2.9166558,7.2280703,3.9695084,0.22361462,0.754641,1.9178569
layer_11,1.473668,3.3826387,0.3665496,0.60202116,4.2404537,0.41224292,5.138045,8.158589,2.2682023,2.580074,2.3812711,1.0159568,0.16768512,15.242546,0.7992472,1.4742973
layer_12,0.31170943,1.6992334,0.6432214,4.136111,7.5097966,7.3710904,1.578545,0.078978725,0.21604331,0.9613208,0.0867573,0.4721183,3.181892,0.7925572,0.91902804,0.047473855
layer_13,0.90886533,8.347856,0.24692939,1.3720233,0.039814774,0.15791768,0.016406884,0.0003085866,4.204709,1.095259,2.1918666,0.9769479,1.3153015,2.2100294,9.8124695,0.4336502
layer_14,2.2163854,0.69706744,2.3480146,0.44759,10.567819,1.4387568,0.77936447,3.6941578,1.3924146,0.8663317,5.1412706,5.583249,0.1932827,0.22266795,2.0461285,6.0260115
layer_15,9.305981,2.9997506,0.96452075,0.08675716,0.89983803,3.010996,10.963281,6.768794,3.07315,1.283028,0.09174614,2.7323678,3.9667928,0.5608092,4.789671,0.20289011
layer_16,9.208884,3.1450095,0.66284186,2.4560523,4.421053,6.0455194,2.262046,2.4152977,1.5797598,9.182158,1.2465813,3.180193,0.5492365,0.6590797,2.4592454,0.35194743
layer_17,0.4745694,2.0836122,4.531899,4.4053583,0.25857955,0.22293477,1.8992033,2.0903816,0.63517916,0.30299294,2.4344954,1.4170521,2.6035342,0.4613489,5.4465985,2.676618
layer_18,2.1693232,2.519173,1.6605452,1.7390687,0.71698684,0.3597673,1.6879209,3.3113081,0.97791433,4.1167645,0.6873531,7.237054,2.450576,0.7282272,2.2337806,2.4204607
layer_19,1.7655033,2.8901567,2.281547,4.487794,5.836601,7.488337,1.5684369,3.1375227,1.3016688,3.2956557,0.2542895,0.04446858,0.40557066,6.1189346,2.6064522,3.3072
layer_20,6.8111563,7.2624087,4.895856,4.586161,1.1942741,1.7014418,3.2498574,4.5427175,1.9350343,0.47622284,2.5597644,1.809253,2.1804395,2.0048285,1.157417,3.7094939
layer_21,3.8359487,0.56414986,2.524222,2.9213884,1.011187,3.4120126,2.638017,1.9701691,3.7801442,2.1333723,3.2317004,2.5288374,1.4610521,2.7142494,3.5161424,11.606868
layer_22,2.6313672,2.7007408,5.7653723,4.7208977,0.37754425,0.8381798,3.9431167,1.8658695,0.46472195,8.338714,1.7307105,7.3149223,3.233221,3.1779792,5.4210415,7.0649467
layer_23,2.8025396,4.859832,1.3070955,1.1176641,2.928826,0.75117093,4.2513304,7.4617014,0.3343245,0.95536274,5.3103166,1.9603232,2.188317,1.9709064,2.6300704,1.9414243
layer_24,0.4110686,1.91072,7.522139,4.093321,3.854643,3.7938983,3.7661853,4.4364166,0.8315235,0.6179121,0.39122525,0.22282293,0.5524972,0.26200855,1.5322934,9.35663
layer_25,1.912792,0.99307835,1.1149731,5.6207514,6.593907,6.108886,2.3291833,3.0892267,1.379266,4.5053854,0.7519746,1.9695547,0.122912996,0.07789759,2.825059,0.26383284
layer_26,1.6630298,2.053651,2.017092,4.3429265,2.2462277,2.138117,10.752834,0.6348618,1.8157822,7.0012317,3.0689473,1.2438627,0.5707332,2.6262798,0.6845706,1.2366378
layer_27,2.761253,0.8852766,5.6221004,5.968551,1.8617237,1.8736378,2.5095448,7.8516326,2.1675344,1.9190671,0.33292463,0.28534022,4.055463,0.034780342,1.4047683,4.7807612
layer_28,1.6995037,2.6972005,0.23539841,0.44324946,0.7193689,1.0951705,0.107555,2.967394,0.1337681,0.17449556,0.28876764,0.45170453,0.28595167,0.39636475,0.71820736,0.8515959
