,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23.454916,11.495746,4.3854938,5.513064,5.6959047,8.179619,22.046305,23.160463,22.13378,24.694094,20.063227,35.097164,14.06892,22.429358,18.29265,3.62875
layer_1,5.601008,0.40137413,0.7928229,1.3726062,0.16092853,2.2076993,4.0983834,0.69210714,1.5269755,3.6565404,4.7052307,12.253877,0.15899159,0.32030296,2.2573478,0.15622401
layer_2,0.34668952,0.93395543,1.937739,0.52320737,2.5657675,7.6885004,2.7142022,0.16409442,0.11270862,0.7571887,0.15827493,1.5593631,1.8197734,1.229193,2.3334756,0.50516474
layer_3,1.1595128,8.356694,11.652343,3.545873,19.463593,22.218733,10.724508,8.073653,0.15410392,3.8765335,0.44362384,7.7344146,0.63268083,2.0812228,6.874954,1.3094848
layer_4,7.2104983,1.2858738,3.5457685,2.9665265,5.6807,17.73148,6.2711687,10.698219,6.2686543,3.563432,19.711023,17.089764,0.17150423,2.2242978,2.151132,7.8188934
layer_5,1.1870028,0.93817997,2.5537207,10.484373,8.508457,4.210962,7.8701215,0.25000924,2.578049,3.75965,4.518371,4.3877635,1.1317196,2.5781045,10.756231,3.409061
layer_6,10.786564,4.875456,2.8866255,5.2608747,10.084417,31.868757,14.23862,3.1767807,20.899887,2.4094517,25.651566,16.003954,7.6469946,0.8159142,5.8061004,6.7335854
layer_7,0.049574923,0.15517023,3.6900492,41.553257,2.7503471,4.451824,1.743407,2.1463015,8.634381,3.0626507,0.114630744,0.008360456,0.55624634,17.028791,3.7103317,7.949851
layer_8,14.695448,2.3675563,4.9449778,10.109727,11.967777,2.4635224,1.072364,8.477255,11.733746,1.5105418,2.2585664,1.9118594,4.980806,2.4483414,5.029826,4.689091
layer_9,12.794124,16.567928,0.8715059,0.013755034,11.641671,0.24584247,4.4454956,4.3540597,2.941692,2.1563258,2.1977568,25.787815,6.9259434,6.8159738,5.539561,1.2125154
layer_10,0.8201012,0.95947003,8.849353,3.1081078,7.4980965,31.034317,13.43781,12.708288,9.858583,2.678483,6.556983,41.411705,17.09024,0.96992916,2.8384793,8.651092
layer_11,1.843729,8.574927,1.2774271,5.17005,11.988006,0.9146215,20.49277,10.465952,15.806566,13.535022,9.899898,5.641001,0.65154815,33.050877,4.286549,6.782976
layer_12,2.357593,4.630525,4.122937,16.561478,9.644353,21.423101,13.887872,0.30179036,1.2111397,6.7711334,0.4586055,2.5426967,24.543243,1.6909591,5.575771,0.80881906
layer_13,4.2186484,20.791752,2.7455163,3.5487835,0.033845134,1.4348601,0.095828615,0.0031392728,11.076593,7.2180576,7.8354955,3.3486445,8.533481,11.368562,18.73694,2.1604884
layer_14,8.082381,5.4354367,6.7140255,1.1585135,28.68049,4.5938873,5.6339827,7.195318,8.741993,5.2958536,5.7527213,8.70188,0.5358713,0.5869305,9.015751,43.803917
layer_15,18.59846,9.200091,5.654461,0.30125564,4.470284,19.771898,31.268261,38.598984,13.112687,9.684135,0.61791956,12.522616,17.938929,5.3534994,33.54915,0.67228377
layer_16,19.644835,5.921074,3.1018875,11.308071,12.030774,15.200618,13.372059,13.796077,15.997382,36.358166,7.851794,15.171515,4.1792946,4.146145,13.561707,2.5029066
layer_17,2.8112733,8.301866,21.057306,21.675648,1.5640042,1.3511088,10.661973,7.598296,3.2691941,2.1168025,9.570049,4.392472,10.888423,1.7955438,25.60381,14.014024
layer_18,9.564116,11.369395,9.03263,8.833499,4.845966,2.888144,8.88708,20.754204,5.6251435,14.317213,2.0275254,16.693163,11.149458,1.7166349,10.338215,12.142706
layer_19,7.475412,10.468581,13.075374,11.670399,15.112577,39.046803,7.7793355,16.496946,6.781869,11.062373,1.5908399,0.28680307,1.2085439,27.798018,12.500638,15.599259
layer_20,8.2362,35.61601,28.287598,22.85322,7.614276,9.901102,12.25643,25.161352,5.7507706,2.7938154,7.7317038,7.8134947,8.319606,11.041931,4.5982714,11.996382
layer_21,16.076618,1.4621933,12.035014,11.972589,4.767434,11.957776,11.440578,10.671612,17.255066,7.972735,20.246408,11.250652,7.190563,11.534814,11.142894,35.06204
layer_22,9.4601755,9.284968,11.539843,31.710386,1.794474,6.0258794,15.327752,8.363044,1.2801486,36.612865,5.7936006,30.33701,15.1869545,13.265311,18.395292,25.209583
layer_23,9.746822,21.336632,5.739463,4.7391763,11.977454,2.626814,20.041866,14.278474,1.803811,4.424355,12.488311,7.3049407,9.097997,8.756047,11.113504,9.247642
layer_24,1.438047,6.3255987,11.199648,15.003063,13.744197,13.156193,17.784456,25.111681,4.816593,2.7506597,2.8385518,0.7915266,2.7737575,1.2339314,6.2730894,37.815586
layer_25,6.1105146,4.5277314,4.153552,23.90373,21.00464,16.380676,9.839204,10.4118395,6.0543785,10.131477,4.622197,7.6550884,0.6344516,0.2819076,6.6135945,1.9707184
layer_26,8.819833,9.387773,6.165168,10.145089,7.1463103,6.702637,38.483746,3.338247,5.2955284,13.707301,13.442811,5.417546,1.8153826,8.643052,3.3149786,3.5226357
