,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,66.420586,121.79748,124.14768,194.67236,96.48745,181.67859,145.41507,64.21531,209.03717,103.32941,138.501,176.08502,186.06468,69.84792,146.4696,86.992966
layer_1,49.081757,39.643593,69.29105,152.84772,131.1276,113.27894,45.265835,90.34889,95.36484,107.15178,98.79987,76.31067,114.96506,198.00333,81.197815,60.134872
layer_2,98.94758,54.413414,92.30132,137.90579,204.26596,80.47597,165.27498,80.86247,60.906048,137.84319,160.3158,48.465515,61.764595,112.20911,114.589874,109.26976
layer_3,103.562515,127.66016,86.17708,137.8868,73.86536,60.357426,77.41142,95.88218,76.572945,71.84022,84.61625,82.740326,83.8654,145.5155,72.4366,111.24525
layer_4,74.24084,78.20887,77.06311,84.04605,101.81791,79.89272,75.52455,111.5422,80.18334,75.49275,77.539444,122.169464,74.08528,86.144936,74.767944,68.30631
layer_5,100.20584,98.014496,167.38023,78.19368,94.071945,76.67107,97.88421,84.184845,70.52304,81.79723,76.54294,65.11063,102.05931,91.9278,80.369484,178.12213
layer_6,116.17333,142.0714,73.85781,78.69962,95.71096,144.91037,80.4001,74.18631,79.47222,105.02568,78.03054,122.52055,65.20327,80.003975,76.1307,81.93411
layer_7,111.7422,127.29416,89.37237,72.21153,82.5868,92.3574,75.04526,74.365746,81.59441,80.84168,87.36092,93.39246,95.78993,93.71039,78.44506,78.64996
layer_8,84.075935,75.67361,56.58131,99.163445,97.233315,90.4207,83.43346,79.17155,106.516495,82.99046,79.07834,77.813675,128.60574,90.15838,104.71872,80.36501
layer_9,103.38502,93.785545,82.71632,90.27779,76.55114,84.967514,94.76577,106.32596,79.77429,127.38995,94.95764,81.52021,87.033966,116.6567,104.92314,78.65598
layer_10,87.710014,89.962265,98.50936,104.62547,75.07834,94.31276,81.999756,77.47629,83.362236,106.41942,89.33063,115.44428,90.371506,70.61894,93.999695,71.35996
layer_11,81.26363,109.10429,80.073166,77.66155,124.832146,82.42876,62.589146,93.70551,111.706055,89.049034,51.437565,116.58804,102.50988,100.43379,121.96489,85.57249
layer_12,90.157326,88.41852,92.64253,75.14345,78.74765,84.577866,81.33953,105.38777,80.10605,87.33181,80.377625,86.34711,54.373627,92.36143,96.25085,77.80235
layer_13,94.35562,76.88575,80.95944,78.11765,75.59007,53.298653,81.82447,85.59463,83.81497,76.298836,78.80116,74.21133,108.50576,81.15211,89.950294,93.26049
layer_14,91.23191,54.54584,79.48029,78.83539,83.33197,82.95797,76.49992,87.51073,101.36918,92.30318,79.234,83.257645,99.976814,88.20409,82.17432,84.57986
layer_15,77.62305,110.83067,76.88949,66.87264,75.768936,85.41455,77.226234,76.577255,91.72497,80.14567,82.21502,105.24549,78.796486,69.282394,94.50082,85.6324
layer_16,76.28209,76.587105,83.4494,93.64507,80.64582,84.6523,73.23077,75.09637,73.66838,81.40275,84.33853,72.37894,76.6013,70.27719,80.52074,78.700424
layer_17,64.49967,76.70391,67.40367,75.21385,76.696266,75.90199,55.636234,76.82337,85.28569,81.060326,77.600494,94.62634,79.222824,77.11478,71.50475,71.77177
layer_18,70.42534,79.986015,79.28267,78.10388,68.20763,77.72225,81.035255,78.77504,78.16547,89.847176,73.93255,132.75145,76.90512,76.60637,73.99059,79.80958
layer_19,74.543655,76.70082,113.88688,73.48643,116.185135,78.32126,76.46503,75.20845,77.63507,76.55771,73.78679,73.8776,77.18335,77.25688,77.16575,77.56204
layer_20,81.33755,76.90732,78.77909,99.133484,79.04651,92.63582,75.87237,75.19981,74.80494,76.36341,70.666664,86.47552,77.14655,76.325745,48.52924,78.64326
layer_21,76.3031,72.83073,86.080635,82.14343,76.83991,77.7789,76.99586,75.238716,74.957985,74.78856,76.32231,74.34893,77.892044,77.7846,77.91272,75.94965
layer_22,75.28238,73.22016,74.73456,75.069725,74.69501,78.06495,75.464554,75.11775,77.35498,77.1791,74.86326,76.36373,76.33897,74.66957,76.809654,75.10144
layer_23,76.44946,79.95962,77.02351,72.70253,66.34193,87.52394,74.08918,75.86372,98.99215,76.18523,80.93369,77.10298,73.89634,76.695656,75.9218,76.981186
layer_24,77.57999,74.37259,69.95136,79.151474,72.18045,76.070335,88.39144,92.91349,71.91402,77.247604,82.669495,74.103584,140.54007,70.5983,75.0546,76.18042
layer_25,74.73058,75.405426,77.85219,81.77404,71.582565,79.358795,106.75926,72.75979,74.05819,73.151855,74.33381,76.476166,75.79204,90.764366,76.01396,74.99417
layer_26,75.65495,69.76783,79.4536,76.417465,79.205956,78.14493,79.35845,81.755516,75.10903,75.9173,149.71387,77.20871,103.77154,75.20557,76.0035,86.97245
layer_27,69.68274,75.48396,64.77293,118.64152,77.294136,107.99632,81.43229,68.222275,79.54481,85.45248,78.308525,84.57995,74.67345,88.7872,82.2607,77.366196
