,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,87.74841,162.80417,166.19868,120.07905,118.254364,124.49646,141.82172,146.29453,173.49205,157.49728,117.61638,97.08107,152.24178,145.43025,85.14572,80.02151
layer_1,118.835266,98.807816,143.78664,155.2825,193.72179,117.06025,102.128136,89.28732,115.41807,101.044495,185.5754,135.15154,123.650764,165.0429,119.03199,112.74553
layer_2,179.34714,136.85081,130.3555,161.96382,159.22795,117.10052,214.69978,152.12335,118.06259,178.19409,163.36311,186.9858,136.13846,122.41222,153.36273,199.54782
layer_3,188.01366,219.20148,194.61192,187.70235,188.99783,217.31245,215.72552,197.15106,187.65617,189.79465,194.2876,212.53755,189.23645,210.20033,160.2562,178.32428
layer_4,198.61618,194.56427,175.78807,204.14136,190.079,197.78618,195.59993,200.37025,204.4879,196.27014,190.6944,174.27855,196.73886,187.94464,215.52005,187.74303
layer_5,186.18494,192.57433,186.62856,186.93881,210.25063,201.06654,241.93587,192.62123,196.01237,203.13438,168.26114,137.84581,183.4099,190.92609,191.06122,270.37122
layer_6,213.85146,244.2792,194.39844,206.79631,201.5668,221.98317,204.49434,195.98079,188.96689,193.79208,194.21417,188.31857,118.45999,189.45146,193.34294,187.17096
layer_7,210.70503,188.29358,191.30151,170.20872,187.58253,183.0641,195.50665,182.08923,183.55348,193.43439,197.34444,224.45638,190.09187,193.5664,196.16098,181.22734
layer_8,186.41104,196.30252,94.68767,197.93967,218.70383,195.29727,203.33763,198.92924,195.61574,190.1412,193.23222,171.72531,271.05035,195.71344,193.53587,200.18715
layer_9,181.11299,196.58138,198.12741,192.32494,93.17808,202.11784,180.54378,194.25974,182.35019,200.47595,178.5198,199.3449,191.14012,240.58191,195.19801,187.13763
layer_10,198.93253,174.8433,192.52766,205.60379,227.33774,184.71008,199.47295,195.00867,190.05954,203.26546,190.42899,204.74893,193.33263,170.49066,198.24132,173.82948
layer_11,188.0974,215.56618,203.78822,133.95021,185.68292,201.1396,111.51674,188.21878,193.34744,196.07256,103.70325,208.27524,215.51093,190.13858,200.85867,193.5586
layer_12,190.36296,193.76753,209.85782,172.8765,198.54062,190.17123,195.25935,183.92674,180.98999,187.26859,200.1428,191.44911,206.41061,186.1591,184.10765,194.2409
layer_13,209.51149,165.01184,195.93631,195.14206,196.90248,96.99251,207.80402,196.44237,162.22345,194.63121,190.99171,196.06056,209.69986,198.84338,198.8475,197.0535
layer_14,196.67236,146.48445,188.09154,193.78307,200.56813,159.11734,191.99959,200.39218,199.05573,204.29228,182.25734,184.53586,204.4144,194.79872,194.04262,193.17433
layer_15,175.0833,212.21638,167.38614,110.459206,161.61305,195.15045,187.23706,191.2291,188.81845,186.57777,189.52086,197.58487,192.48347,201.18115,183.69017,199.23792
layer_16,196.52388,194.71547,193.3618,213.38983,175.36649,188.6868,187.12738,196.58017,133.90213,179.35669,173.53987,194.37944,196.69662,177.41269,190.83565,196.8556
layer_17,107.314545,195.16643,201.66727,184.62386,193.90034,189.50897,174.67082,186.86685,184.22824,195.47118,187.7725,154.2778,190.14297,183.39677,166.39807,156.07057
layer_18,95.51533,193.07693,197.53168,175.47075,184.61197,196.0455,173.59659,130.06544,139.60309,197.83447,171.83455,175.62975,173.14417,193.47916,196.12677,200.15218
layer_19,194.10945,194.74005,184.2899,182.80678,173.39587,189.84285,189.67737,194.14258,198.5827,191.76279,179.46735,178.46408,175.27766,200.72874,196.99156,193.07614
layer_20,193.56943,190.5101,178.02968,163.12318,191.33368,203.74075,175.9131,170.6592,192.90361,157.25847,187.68663,172.5254,148.66493,191.32195,191.86401,182.25462
layer_21,187.87483,191.47472,200.10559,182.29128,202.34271,185.87956,198.05011,187.41208,191.02654,186.55652,197.20837,192.92719,146.71803,199.10236,200.23271,194.62964
layer_22,191.87749,192.81647,154.37505,185.64236,189.33612,196.87274,197.80412,186.59427,185.21452,197.79004,195.15285,199.86536,170.6753,194.1455,189.03163,185.70456
layer_23,193.23636,195.52913,193.49908,188.70287,199.3757,188.91032,184.56781,184.81412,195.95659,194.89166,205.53949,205.25063,194.99385,197.46307,198.02452,193.96204
layer_24,196.86449,193.1619,191.80907,195.46077,180.27472,191.72804,202.16872,196.31714,196.14342,192.27266,198.74149,189.98825,147.49966,183.94289,194.15488,194.8435
layer_25,188.81245,180.14848,190.97289,193.2716,194.16275,194.6564,196.21294,177.53142,181.14641,184.43506,192.74977,195.73979,192.21759,183.27588,197.2436,193.54301
layer_26,182.00519,188.44461,190.19434,191.51167,189.01791,193.12454,190.18344,183.43384,171.52515,194.45148,190.32301,192.53094,174.0572,189.79056,193.33617,186.29414
layer_27,139.41896,160.66864,97.50582,176.8722,187.0853,158.65802,186.06735,153.5889,192.96675,172.44939,189.5527,190.04929,150.88245,184.13579,183.38353,161.04028
