,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,61.382572,79.6002,72.64371,80.22062,73.683266,106.094215,118.20003,70.77752,101.04323,77.8376,82.79553,83.98798,88.07577,75.61589,89.37283,66.95552
layer_1,125.480095,40.041626,65.63409,85.945724,117.3625,67.922844,34.425835,55.788124,80.6668,89.83503,86.537796,78.81829,95.769844,87.50821,57.922085,58.639088
layer_2,77.44119,54.666725,48.92242,113.126625,71.78438,81.40228,66.36226,95.21263,55.42172,144.31647,85.14582,95.63461,85.87233,50.578884,66.851715,72.72054
layer_3,67.22635,92.53136,72.967804,85.18021,70.86304,141.19759,67.217606,67.867386,66.18934,64.73917,67.976166,70.99533,65.67851,72.36458,61.158348,79.75119
layer_4,66.73944,67.67918,65.96658,67.1719,71.1933,87.64173,66.42947,80.367645,67.593414,66.62341,67.90919,70.435646,66.53937,68.69374,80.05009,87.33059
layer_5,91.336975,69.894196,102.73827,67.61822,69.43471,100.19217,76.3915,68.15336,69.764565,71.27545,67.92069,52.38799,67.0631,70.59435,66.41425,77.06953
layer_6,79.77227,133.33847,65.71415,67.21051,69.23055,71.108574,66.919716,66.12465,66.60607,70.7418,66.67975,70.881996,44.301758,65.093475,65.81531,68.5298
layer_7,69.76686,88.19438,68.20383,60.19586,67.74127,68.62025,66.674644,63.486374,66.66669,67.5767,68.12648,91.83756,67.87667,80.201584,67.92836,69.70477
layer_8,67.556816,66.62419,40.376884,68.796074,74.22482,72.16439,80.07276,66.37555,73.47496,71.469604,68.2188,73.15259,86.64857,68.898895,72.624504,67.55296
layer_9,73.1282,68.60504,67.197525,69.015175,42.754574,71.372345,70.11993,70.67156,70.49428,88.78397,70.170166,67.29201,70.74368,74.95536,70.25777,68.69721
layer_10,73.41192,70.917595,68.806404,70.34861,95.96088,69.05412,69.68345,67.15737,70.13506,69.49801,71.45047,92.40231,70.15815,61.63568,73.8075,69.45596
layer_11,67.99161,77.36278,71.51193,65.026245,81.030136,87.625595,47.333538,74.80739,71.48012,67.87508,37.796978,104.21205,75.60327,73.42102,85.10205,69.33189
layer_12,68.393936,70.28114,68.17869,68.153595,68.70109,68.665726,67.47115,74.9129,68.01359,70.81929,67.015015,71.028114,100.89561,72.4132,77.18894,67.92978
layer_13,76.8975,66.264275,69.236786,69.093445,68.313,35.87314,69.15091,68.40575,64.891045,68.17065,75.230865,66.66333,95.867455,67.32419,72.39431,68.15189
layer_14,71.40879,44.341736,68.99916,67.81563,69.23945,68.20489,67.28514,68.27358,75.52142,101.89568,71.04282,71.904076,71.342766,70.90284,70.02819,68.36759
layer_15,68.913574,79.41589,63.369225,45.552517,65.235306,69.204,70.06446,67.97751,75.041985,68.79892,68.66107,73.15453,69.4616,91.86126,77.75398,68.17873
layer_16,67.44268,68.244026,69.1688,71.343094,69.092705,69.78533,67.55723,66.99312,59.44384,69.05454,72.732666,68.38054,67.39778,65.365204,70.85237,67.84512
layer_17,52.966816,67.51527,73.954254,67.16963,68.40154,67.31383,72.20043,68.28835,69.213104,67.55915,67.33127,73.78042,67.27897,74.83498,60.239902,60.1075
layer_18,55.426083,69.01596,68.143524,69.11714,69.59644,67.92412,75.68974,61.743683,68.88573,90.229774,66.33341,96.29009,67.588356,67.46785,67.308,68.92278
layer_19,67.30311,67.54256,83.90519,68.16721,75.934105,68.22821,67.31164,67.55748,68.01655,70.70948,67.729095,68.34192,67.02713,67.24498,67.563614,67.486885
layer_20,68.46053,66.857086,70.26404,97.51001,67.80053,75.722626,67.70013,67.22918,67.46414,67.5226,64.38056,74.32593,67.26645,68.23233,119.09981,60.489357
layer_21,67.23998,66.98144,67.81758,66.38215,67.38403,70.68903,67.47094,67.334915,67.97754,67.377655,67.63462,67.37976,69.378204,67.18683,67.38051,67.44829
layer_22,67.35546,67.8871,67.29857,67.74997,66.40027,67.14668,66.898285,67.717735,66.91173,67.094086,67.29343,67.3713,64.34413,67.51308,67.488075,67.94578
layer_23,67.51235,70.1912,67.24821,66.40926,64.10697,70.32465,67.14636,67.0925,67.56172,67.07874,66.977715,67.02082,67.64544,67.24687,66.95672,67.39191
layer_24,69.4563,65.862495,67.302826,69.00672,66.26681,67.285934,68.86955,83.84804,73.85338,67.30396,68.44763,67.138504,75.578445,77.684364,67.22315,67.84542
layer_25,67.35583,68.51475,67.35282,68.44056,72.90579,67.136154,69.64306,57.645752,80.973175,66.724655,67.49736,67.29818,66.903366,71.627525,67.24407,67.527916
layer_26,66.730484,65.42333,68.19466,67.58268,65.88663,67.78146,66.89603,69.85594,67.32431,66.61394,72.824265,67.53606,69.62446,67.4406,67.64262,67.59426
layer_27,58.075993,67.106636,59.306683,96.25202,75.876396,79.00678,67.850914,65.61634,68.00134,70.514305,67.217804,69.25399,67.56441,69.54661,67.80003,68.98152
