,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8039059,1.0650893,1.1511256,1.2950326,0.07275368,0.09710001,0.11846664,0.267255,1.304216,0.5830698,21.1161,0.31125528,0.30384862,0.27725637,0.16185062,0.15592568,6.3317685,3.8258593,5.9372783,5.203004,0.6294913,0.037014093,1.1273494,0.18177085,2.267667,1.7455498,8.944078,2.1724281,0.75170267,8.005559,6.6170163,22.759497
layer_1,11.822616,0.8925321,7.4627028,0.7042703,2.664608,0.11115676,0.68472534,4.3413982,13.930187,0.25130862,3.883171,0.8944796,3.8303683,18.600838,4.6343327,1.290749,2.4000525,1.3338041,0.29071084,0.85367495,5.731155,2.4925878,1.31136,1.925099,0.25172207,0.60071635,3.0249293,5.2042212,1.2617763,1.1957345,4.1100593,0.5323035
layer_2,0.7130738,2.0767477,0.9544084,0.1020581,1.0617096,3.3579786,0.49115148,2.7792332,2.9355404,1.878856,0.870323,3.5462668,0.22606483,1.1493578,0.2460219,0.46014783,0.6887738,3.3221848,0.3397018,0.50947934,0.016289612,0.23341782,1.023424,0.039909072,3.2699785,2.9359453,3.8237462,5.601829,0.3225667,5.3283143,1.5015844,1.1380721
layer_3,0.48262283,1.0352025,0.4041231,0.79243326,1.2458833,1.2556928,2.5174541,4.1912374,2.2145586,1.1415477,0.33291534,1.2551999,5.8596797,2.5124166,6.44655,6.422741,1.0746002,0.5697654,1.8384213,1.1776024,1.0334283,1.9523576,4.40212,0.9359145,3.9901738,3.4703128,2.9607918,2.3028955,7.617958,2.7978494,2.6816032,3.6159334
layer_4,0.3741699,1.9791883,0.47115573,0.50563097,1.8305073,2.3945968,1.3501997,3.613391,0.7479065,1.1592145,1.3015876,0.898103,0.36911476,0.2878203,1.8146831,0.15621075,4.6888123,3.2251742,4.447909,2.0888567,2.8005197,0.59305954,0.7261514,0.1708208,1.0824844,0.72696435,0.29213274,1.0610983,2.3909113,0.89554477,5.6084714,1.0066588
layer_5,2.5719814,2.645924,2.295805,1.1583823,2.919439,0.5500993,0.89509475,5.5581684,1.8548598,1.1952075,0.09601768,0.4840681,2.894151,4.692359,0.9266222,2.7797558,3.5663762,3.3384852,4.044954,0.74777466,1.9330144,1.5050802,3.0512826,1.101776,1.1741335,0.7375541,0.8388525,0.49066976,1.7101105,1.659114,0.5982591,1.1186663
layer_6,0.39162976,0.7445634,0.09244386,0.4014321,1.783471,2.635738,6.759216,5.4829044,1.755547,0.50331116,2.508227,1.822232,4.9491396,3.2341576,1.9624295,6.110016,0.4671647,0.85485345,0.48357862,1.7607557,2.094455,3.4608722,1.5734911,1.6425884,3.3545065,0.35265887,0.3381045,0.5080522,2.2499287,3.2896552,1.7240276,6.330379
layer_7,5.2214684,1.1209936,1.432432,2.8466513,2.0255268,3.1928055,1.2428961,1.9127069,3.3414807,3.3140678,2.2932615,2.679927,1.3778539,1.4273312,3.097772,1.8506712,0.0042405217,0.16030784,0.052958608,0.34552446,6.7656503,0.9035256,0.34618205,1.4732695,3.5537798,2.0198243,0.86773306,0.9955592,0.8671518,1.728593,3.9601078,1.9782978
layer_8,2.103071,1.4668794,1.9758178,4.2480803,2.3769403,2.19803,2.8746767,1.7067413,2.9969137,4.980893,2.7444048,1.9553977,2.7547896,2.174135,1.7322991,2.188601,1.6073034,2.819597,1.3304129,2.1824162,4.7318783,2.3198967,1.7701609,1.751717,2.3055067,3.999976,1.6498239,2.35508,8.280627,4.217013,6.2412925,11.904186
layer_9,1.622776,0.69884866,0.39540154,0.40986207,1.7885747,2.441992,1.3359876,1.0308685,0.9723132,0.37943113,1.1734947,2.5594032,1.4172587,2.1030445,1.279719,1.7914412,1.4816933,1.2138964,1.9331535,1.1765583,0.22020191,1.7646332,1.18291,1.2802491,5.898216,0.9852356,0.38626707,0.7951742,1.2479944,3.6148546,6.8989077,7.9152265
