,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.3368902,1.8231136,1.2150601,1.5494719,0.33357129,0.4401327,0.52985054,0.62938404,6.069766,2.4970262,7.656263,1.546008,0.91783166,0.6826781,0.5654901,0.48648983,36.779087,21.667677,31.502687,31.224075,2.757581,0.12677039,4.2724304,0.5195049,14.59024,8.575175,38.127773,17.020676,4.0398946,1.3600696,24.444729,30.011166
layer_1,3.75308,2.6547036,6.7035213,0.09176018,1.9484181,0.7349477,5.8077536,27.337011,0.71485174,2.881234,1.1095681,0.741671,4.938058,6.898821,5.0690904,2.8390913,0.8742085,0.4583973,0.4706738,1.3616633,0.8135626,1.445878,2.372904,1.9837029,1.1663277,1.9587126,6.214434,4.1381235,13.636771,6.5973353,26.876642,1.7387496
layer_2,4.370654,3.7734487,3.5515914,1.5250316,2.3103583,2.4683893,1.0709288,2.6725984,6.3410378,7.8879714,7.307335,11.104878,1.5090746,9.170485,1.4209259,1.8951283,1.6453043,15.396594,5.063059,7.0134416,0.13469405,0.74914277,3.196851,0.15775932,4.003247,2.4494548,2.0839827,5.663585,4.1422176,3.5648913,2.8637178,5.011158
layer_3,2.9327195,0.7682536,1.3902404,3.578779,1.9570903,2.7797735,3.6655242,1.9213731,10.930051,0.6948431,1.4187944,13.37346,1.154319,10.84278,2.6795638,2.7570188,3.3114963,1.5983074,22.053762,10.951335,13.713864,5.009914,14.639533,1.813213,35.32743,10.952401,10.014732,7.8449736,2.0157924,1.9149643,3.3503487,7.611313
layer_4,1.6509662,17.445702,3.623732,12.871389,4.667571,3.304884,4.6763005,11.763177,4.92628,3.431493,8.0452385,2.312309,1.7270793,2.7536905,8.877829,1.650772,6.0906596,6.9040923,4.1279097,4.2168236,25.039795,2.3482559,3.8822935,1.3005577,10.9172125,5.9165454,1.2112846,4.833724,22.740177,4.5866594,9.551616,8.903875
layer_5,8.783984,28.356136,14.518677,8.808536,9.899253,1.1871806,3.1730409,7.0025687,4.3739653,8.136336,0.6884368,5.0066686,4.8462257,7.4592276,12.935316,27.534412,7.002369,5.2394514,5.2418647,2.2982001,12.876661,8.343691,5.909634,11.692976,5.35103,5.1843596,12.364356,6.0029,16.604889,14.846645,2.1608057,6.6568537
layer_6,2.9488382,1.7766901,0.19376005,1.8956382,2.8997374,6.516461,20.902317,22.20875,3.7867494,3.4001243,18.968597,12.493856,6.965945,16.81016,5.541953,11.04451,1.9070625,3.127661,3.0738945,17.837948,10.998916,33.35178,5.1300106,10.253986,3.2640665,2.4465785,4.4617305,2.366364,17.01283,20.050116,5.950494,13.894339
layer_7,23.910524,3.5114615,3.7500978,9.335994,8.291516,21.132196,6.75144,5.5545793,14.882558,14.173001,17.234818,15.011107,6.292401,11.133101,16.337027,16.730764,0.006018711,0.67783237,0.021815378,1.0126495,3.6819947,2.904259,2.0710065,8.879355,12.195383,17.045088,4.1479053,3.9911876,6.7160625,8.135964,24.705196,15.122945
layer_8,10.278239,6.211127,4.94823,16.651737,22.080183,9.786796,7.26402,10.689022,3.9375207,17.455536,9.571043,6.0983977,16.291887,6.1745176,5.0790715,25.357222,9.251726,8.341889,7.5594754,6.494383,23.874727,6.872776,5.4150057,7.1957498,3.9389775,5.907809,5.3020205,4.544187,4.646865,1.76217,27.074818,9.207102
layer_9,10.337282,2.9676855,0.7686067,1.5206915,10.450863,14.590695,5.1454616,14.95032,5.4650426,5.3767266,4.253547,20.726118,3.7727032,10.331203,9.883658,8.659886,6.081024,5.846502,11.448183,10.905537,2.4262173,18.725132,12.472628,12.5256195,8.651946,2.9025972,0.68681026,3.082281,0.75667137,5.5369935,37.52144,5.2188797
layer_10,8.099245,16.15073,5.3194337,21.79013,15.958963,29.064966,14.742104,39.792492,3.5950437,7.1131606,19.82036,0.6235376,40.6547,6.2592664,37.64613,18.305279,6.1981716,16.589582,5.2876782,28.480228,20.471783,15.282447,14.860422,14.705267,26.262255,23.694397,2.2833443,6.228152,21.033775,9.88509,12.155473,7.3611274
layer_11,20.898443,0.7884905,10.774785,8.258899,12.318268,15.668006,4.5188823,24.947475,0.8615434,2.9339929,2.3376036,3.5766819,4.686033,2.8716908,0.6061836,7.9094706,16.277355,4.4754333,26.222454,11.732535,2.2077305,9.644902,18.190449,8.447843,30.81933,8.22679,13.880378,3.0776725,26.324203,4.638621,16.594587,11.470273
layer_12,19.828384,36.50826,13.916575,13.434378,1.7555653,0.008886323,0.82063395,0.05457026,2.063665,2.2607067,0.01822978,0.07251468,15.642787,7.8480635,12.757828,7.929911,13.605698,20.52242,11.768634,5.7032113,9.624829,7.900258,11.079478,11.644429,18.753534,10.893339,3.6631298,17.724672,2.8251383,18.086472,4.952125,47.00675
layer_13,16.445482,23.366137,31.126139,11.206788,18.358423,1.1055894,10.644254,5.6387057,11.067745,21.01521,26.172903,6.4377723,7.142111,24.33593,8.072807,44.245926,24.041801,16.716429,21.861845,19.601528,10.450828,23.59454,13.967998,30.843405,16.50451,12.716896,15.0437,20.64251,4.429021,31.130964,15.9899235,24.567217
layer_14,19.059023,26.713884,14.438615,5.84215,4.811275,16.60955,1.4874134,10.594029,9.3302765,5.758583,8.766671,7.527141,5.8430033,54.771126,5.6082754,27.628277,3.480952,3.9817026,1.541564,2.473042,25.728909,6.743946,9.311983,4.2596574,3.6131616,11.345843,6.462666,23.704876,7.711638,4.3820634,2.0746012,0.91441
layer_15,15.902535,8.304267,16.192276,21.447508,9.14807,8.864041,7.3321743,10.290524,9.3416815,7.7076087,9.588168,7.1923027,3.209523,22.66296,3.3489401,11.783832,2.7784753,5.5855784,5.6837773,14.777529,2.5838401,0.17805654,7.6864944,0.61839104,0.01992266,1.4385463,0.039756026,0.94570696,15.845642,18.606415,10.930194,11.465759
layer_16,30.228476,9.785038,13.702612,7.9254966,12.561444,7.933468,26.75947,8.612249,22.243093,11.951744,20.610746,6.2588105,1.4726592,1.5606302,5.380377,7.7740498,2.1963289,1.6212075,19.862448,1.9681394,5.413512,4.272554,2.0249507,33.387478,5.020814,2.8039286,23.61466,8.462229,6.5769076,1.3621885,5.5668015,4.8677416
layer_17,4.7169013,2.4167633,3.7116003,4.695844,37.836334,15.83177,28.430044,10.690994,2.2126207,3.6059506,18.705822,19.57136,20.846355,20.911192,15.002724,16.120409,5.725734,14.820579,15.270367,12.920495,26.773453,22.975433,6.57895,33.540287,3.8051279,1.4262234,1.6945399,2.5148964,4.3119197,17.26782,0.829231,1.7168479
layer_18,0.09637832,0.5877851,1.0649163,0.36158222,9.46415,48.281162,12.2923765,25.462868,29.435167,5.002781,19.092838,5.4943447,4.611315,3.083008,14.905507,9.142845,15.465509,28.378462,12.79501,6.9941664,5.7098117,1.5006713,0.45593324,1.2417777,5.5807853,19.655926,4.8459373,8.157622,9.323173,1.56145,3.3969927,5.4975863
layer_19,11.921353,14.493987,9.379003,6.173417,6.4879627,11.47559,4.268069,4.12824,1.518858,0.770198,2.8847837,0.7177272,6.718733,12.026489,3.773598,11.54489,1.5845951,1.0274627,1.6243873,2.0474384,3.3670182,20.918734,21.53904,5.2827353,18.334375,2.2760499,14.878985,14.6002445,2.0369246,8.982732,10.493653,23.50483
layer_20,1.7094607,9.382007,5.0385923,7.319454,1.5959921,1.6828076,0.49103922,2.9241927,6.8257165,1.0144724,2.1579213,9.557187,1.6623455,1.1487519,1.1870338,19.734882,11.550812,1.2864829,2.3171341,3.8648095,2.8246334,10.353664,4.3090553,0.939145,5.4418964,9.399671,6.4920993,11.795674,1.735995,1.0821139,0.4353874,0.66058767
layer_21,0.61106205,0.88243455,0.6936248,0.34299794,0.96841854,1.1739894,4.0064516,1.7920452,2.1459408,0.7703868,1.0304526,0.76913756,12.807293,7.441464,17.73389,7.6770854,1.3902292,4.0812893,2.106767,0.64305097,13.284938,6.066884,2.1933444,5.426554,8.512212,12.446922,6.134378,2.7503357,3.191869,4.554017,7.0052323,5.8510437
layer_22,1.5666187,1.1113873,5.8014603,1.1754727,1.2302728,3.9742434,0.988174,0.41341212,1.1527978,0.71455556,0.3789762,0.42142686,7.2203827,4.227084,4.795487,16.232504,3.7489517,0.45111215,2.394397,1.3653678,11.984244,6.348042,17.113752,5.03383,0.89543736,7.775927,2.762031,3.058857,10.598584,2.89746,1.0159664,0.820445
layer_23,5.3306594,10.700796,21.252562,27.118399,4.823819,38.908268,7.372601,2.1876593,1.8984317,2.1694372,8.04972,1.550531,0.85570776,1.04717,1.1209623,1.3532726,12.725749,6.45285,6.132705,20.54903,11.685218,3.8170533,9.095886,13.765512,9.215866,7.456007,21.342148,14.71375,1.2495506,2.7615533,9.112052,2.104678
layer_24,2.3621526,9.322056,3.2796705,4.3378778,4.4878445,0.67665666,0.88451356,1.417924,1.7429309,2.789685,2.4488776,1.3405036,1.8294674,3.1272821,2.9482155,1.7602308,1.4579515,1.8640897,0.6506072,2.2547398,3.642968,2.17549,3.4822698,21.427711,2.006554,3.0107033,3.4864454,1.1445246,4.111855,3.3520048,0.8071984,2.527051
layer_25,0.9213496,2.03097,1.2709484,1.0100932,0.8973338,2.890059,5.821522,1.2618233,1.3574399,5.47374,2.1474469,6.0068364,2.6105726,3.1630652,1.5352876,9.684231,0.5517514,0.8687518,0.6940234,6.5231733,4.3916698,3.8821726,0.6153354,10.632067,2.647876,0.7967613,1.4833275,1.206245,6.3837667,0.68975145,0.779284,1.4807404
layer_26,5.0344663,1.138851,1.9606587,0.44869956,0.9928071,0.96030974,1.4411355,1.4554511,2.408035,4.053965,2.2148716,2.2881978,0.862969,1.080604,0.86562264,7.7556195,0.9164583,0.8918612,1.5113484,1.1371497,8.238171,15.993653,11.171578,4.9806747,1.9416096,2.8268063,2.386609,3.0305054,4.97195,16.985727,8.83528,2.234173
layer_27,0.8651023,1.899828,0.50246835,1.5056148,0.8221437,0.979355,1.3064334,1.6383333,3.1445334,2.5931828,1.1790937,2.7744462,4.2483244,26.15535,0.94927776,14.529674,0.47544128,3.5257766,3.88625,0.7091909,20.27314,5.576569,2.5219622,35.618156,4.99251,5.167169,4.619096,0.7250967,3.7678256,2.062322,2.4651327,2.8195717
layer_28,1.6466306,3.2606156,4.071967,2.184758,18.590221,7.454401,34.33586,8.570541,26.355734,25.19279,11.675327,4.6347785,5.1830072,4.5576935,11.947906,1.4462616,1.5374916,3.4815252,1.719425,3.4253278,11.247566,2.5124228,1.5464044,3.313852,4.377951,1.3061913,1.4404956,5.531946,4.0983167,0.96710706,4.994652,1.5621291
