,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.51712483,1.0514344,1.2761847,24.620378,0.06252052,0.09456705,0.10323802,0.3450069,1.8263141,0.8709965,52.728863,0.4212044,0.2189489,0.1778294,0.37316456,0.29770604,10.080846,5.346418,8.129904,8.631374,0.575452,0.015012598,1.9957303,0.13363439,3.7352765,2.9902163,16.182207,3.5378487,0.96074367,27.117737,11.071886,33.70303
layer_1,36.126045,1.1132878,8.87411,1.4366788,7.407818,0.14137155,0.4006125,5.641868,20.092777,0.13968018,2.5712454,19.014069,6.2118397,20.394423,4.277164,0.97063345,18.486881,1.330583,0.79810023,4.1498537,20.036905,26.524248,1.3093319,2.9200222,0.36954656,0.89824504,2.5088573,22.527357,2.714891,1.2313467,5.6871567,1.2825108
layer_2,1.0147612,7.4715023,1.0966356,0.16486101,1.0546588,4.3912063,0.7161003,4.773728,8.828463,2.1231189,1.955035,2.868408,0.29945052,2.0788276,0.6799804,0.45700625,2.6582732,6.4964333,0.53527063,1.1764702,0.028032064,0.107206166,0.7446316,0.04032369,4.2540207,2.9718122,3.1286266,3.787706,0.5453629,16.075563,3.673878,3.2219508
layer_3,0.8232443,0.7162976,0.67262167,0.831971,1.8823805,0.95992285,7.8307667,16.78481,7.19854,2.7008805,0.5150895,3.3475254,26.764029,3.42876,9.37396,9.96698,1.2621098,1.046146,3.0397093,2.110029,1.0257661,3.1661854,8.814467,1.6090285,4.2849245,8.157564,1.389034,11.663369,12.760335,1.8454152,8.321121,20.500212
layer_4,1.2981505,2.6863647,0.46373838,0.7696105,3.241429,7.04333,1.518836,4.041574,0.96071935,2.0746436,3.264881,4.359697,0.3400894,0.3707901,2.212343,0.29387084,9.43901,5.3862147,11.39419,3.816515,3.3322957,1.0856061,1.2891327,0.2843725,1.9507108,1.4312751,0.48062277,1.6991193,2.757015,0.92520666,9.75349,1.1388478
layer_5,2.8196793,4.8677745,5.663857,3.3601913,2.6204011,0.4273376,0.92676485,4.282093,13.057487,1.6314758,0.18054315,0.8051046,6.220128,6.8974786,0.9928571,8.077413,8.73397,5.7965555,6.8159294,2.1615822,2.7962961,7.9532213,8.311195,1.4199455,1.8283917,0.5921043,0.8196624,0.68248343,2.769293,2.7348754,1.16557,1.539788
layer_6,0.61797297,1.416487,0.16185503,0.4792307,4.392777,6.242925,6.5645165,10.914749,2.7001865,0.660137,2.0772493,1.3465676,15.123066,6.590553,2.5891075,6.7469606,0.7494666,0.9440139,0.5484601,1.8184432,3.18524,4.3943033,3.0930219,2.0450044,5.3710475,0.6006002,0.43720424,0.90421903,4.4293895,3.473536,4.7482266,9.43374
layer_7,10.460687,2.6719856,2.9695613,2.70779,4.0605373,2.6638556,1.7286215,2.2952168,3.7722657,1.9678378,2.4047172,3.2880292,4.3176904,2.150265,3.6815023,2.8434184,0.003462946,0.21832147,0.05537235,0.37483656,12.875433,0.982633,0.53644496,2.5728183,3.0239096,8.393649,1.8333452,0.91474825,1.0298518,2.3584023,4.9128428,3.4278333
layer_8,1.4938978,1.0931596,1.4941432,2.5351865,2.578828,1.6879299,3.7809172,1.7017357,5.979365,7.9101696,4.440646,1.5745273,3.6464875,1.9866211,4.260908,4.4042253,1.8266362,6.427411,1.7860198,3.5753815,8.875984,2.6854372,6.05338,1.8488313,4.416575,8.305704,2.3316817,5.8410616,18.852116,18.65217,3.4728441,19.647295
layer_9,3.6483529,2.3407466,0.6022667,0.6825745,2.1234226,2.9817626,3.7032413,1.6644566,0.9834902,0.57359177,2.1576312,3.2311077,1.8360337,2.5922816,2.0303037,2.529294,2.8279283,1.5524957,2.309902,2.8956592,0.39368105,1.9129558,1.557346,2.4716437,10.316578,0.7933542,0.5614454,0.88160884,1.6457037,8.788499,7.3976965,2.6999476
