,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.891745,9.479076,13.638666,15.40421,1.0335342,1.469824,1.8004757,2.5062985,25.323803,12.117048,398.26315,7.8273726,3.5250368,2.4135678,1.7589022,1.4918865,150.49187,68.62563,111.99644,94.1426,11.069937,0.29809195,10.174567,1.4497814,38.168587,25.335167,204.46066,54.746136,12.213242,61.91406,127.41169,392.33914
layer_1,282.70038,12.778334,127.273125,7.389601,39.69352,2.0108159,7.8093233,113.01002,80.60855,5.1301613,49.679237,17.828665,34.628136,127.7079,69.431786,23.993807,49.758057,10.257617,7.65444,26.414335,37.53013,18.31221,16.085217,56.32217,4.821552,12.422335,26.331264,71.609985,53.644375,21.323544,91.107315,9.177689
layer_2,13.621609,52.530083,13.789673,2.7864907,10.704473,73.87178,9.395544,71.10207,21.194868,21.530521,15.527793,31.471565,4.5226016,34.07573,4.8586335,10.493754,13.881033,61.34405,24.506048,38.705032,0.38919765,1.350671,7.412246,0.32918745,34.920883,22.024828,43.43207,97.66095,14.2202,11.434742,15.194643,28.550043
layer_3,12.610694,5.108642,14.40113,16.702713,32.2773,56.05815,304.85547,78.27215,63.32636,12.935763,6.8121657,36.695812,49.788857,54.779423,41.311337,172.8159,18.673862,23.032656,144.21536,25.41044,24.910706,82.68851,78.237335,10.73583,68.94572,116.27372,56.618507,19.32423,64.24005,13.0799,60.83851,204.14102
layer_4,14.135953,137.42862,28.896145,25.042747,35.355583,39.370544,41.738743,101.461716,12.787114,23.687212,50.951817,27.965273,3.3592813,4.60758,22.89497,3.7346575,34.76357,111.15414,84.18103,26.834812,80.15287,5.2369256,13.085854,2.8641546,74.62332,19.601387,11.114065,19.347908,59.80197,28.515177,165.57724,36.735302
layer_5,22.428375,84.82836,29.110485,25.536257,48.79426,7.4405756,29.463835,352.98117,27.2952,22.48376,1.5837651,15.834552,33.656452,181.35464,140.37146,111.28983,96.961105,101.61164,86.204704,81.031044,91.111145,28.823792,167.35712,31.882719,90.90789,14.482552,117.19679,49.215927,75.9779,67.67138,14.811418,60.125874
layer_6,8.446364,16.524254,1.6456848,14.371048,27.540861,111.30529,115.690674,69.69401,72.314926,13.167548,119.04057,41.666603,72.86078,56.639637,50.68755,29.365044,6.432231,6.9113116,8.42466,34.445694,41.729073,123.21875,38.464725,97.32446,83.466774,7.4406123,10.713885,17.272081,48.59331,177.33458,64.247734,144.04509
layer_7,199.45943,44.02126,37.60895,76.26831,67.85337,154.59966,47.741425,103.48058,117.27004,79.6135,36.555298,68.52953,39.064808,91.432335,102.75535,39.6997,0.06823087,4.19999,0.44658804,6.4384804,87.9633,20.234606,5.657627,30.357594,112.98973,57.20414,33.70681,23.608128,11.693086,28.485453,84.423645,66.719826
layer_8,74.154305,50.09472,84.0875,121.47258,61.632515,51.918243,106.56547,31.308168,129.59921,131.80623,55.751553,44.85763,121.269226,52.01126,49.66074,54.609474,25.900007,59.61901,27.216503,32.77261,127.47134,90.18326,52.577282,44.345024,60.257412,40.251617,52.96439,52.663998,143.48146,60.38276,92.17384,353.2331
layer_9,63.54421,24.560333,7.393367,7.76035,65.93209,96.12744,53.35167,29.848003,17.19515,13.611206,40.989155,69.34947,49.105976,79.62286,73.14504,64.06037,39.750324,44.977707,42.27257,50.51654,5.4948287,89.75132,59.933342,67.73802,158.75592,12.848391,8.294472,11.889536,15.702596,82.97077,305.30005,215.40477
layer_10,62.812668,89.10735,53.322643,82.154686,129.73802,54.46042,61.60834,240.43253,17.250904,49.156216,78.879585,10.548905,412.04443,159.24605,245.37158,260.29388,143.6521,51.85649,18.650145,117.56052,52.094315,80.882286,117.44031,77.414314,155.35219,128.79752,12.371485,37.75503,268.4811,85.16941,71.79618,164.83434
layer_11,81.04627,2.1425815,42.608433,28.315794,44.297134,51.304436,20.408312,112.1187,3.4233496,35.93073,11.709493,62.72672,22.412472,46.664257,2.9632807,84.39715,74.337135,369.99133,69.209404,70.02319,37.702164,147.67395,124.983,56.62257,213.88414,48.588226,86.35883,39.72174,144.5097,88.81645,88.54257,110.32389
layer_12,386.6092,102.03731,224.74207,201.53189,6.078068,0.049349338,4.3869505,0.25274244,17.3322,19.183508,0.20662014,1.0528619,66.13168,72.76713,66.8773,34.254128,79.022,95.32194,69.51772,101.04495,27.026455,70.34748,60.549004,32.425957,120.9093,94.04982,41.967945,65.35268,18.271727,106.447876,66.7868,209.44405
layer_13,107.4487,112.11021,259.6505,83.97211,497.2119,23.659666,91.49995,64.34792,54.854218,82.06635,87.6641,69.60625,62.8595,194.24715,56.30906,103.84954,78.92474,94.78398,105.24854,62.694324,85.00966,117.50186,239.01622,103.779366,123.81318,107.419556,143.34369,91.30081,18.236996,151.91504,323.88544,288.12387
layer_14,95.8069,133.4829,61.196274,42.078793,29.260777,79.20571,3.8200536,42.58652,67.30087,40.265278,45.832626,81.3535,34.47467,346.6438,19.242264,91.14532,84.64929,16.697187,6.2500877,6.453446,140.60425,84.599075,79.139046,60.99665,16.792141,70.39753,87.971855,131.45479,53.67669,38.442883,8.4959955,3.8010125
layer_15,186.98691,88.27958,105.88737,68.28822,35.830944,90.59008,41.90957,81.035355,164.87625,71.86892,70.18596,76.33084,22.105505,133.09796,54.80145,128.43022,27.859953,55.08216,44.151108,119.508575,61.88284,3.5151591,27.58283,1.5955784,0.073271014,9.331823,0.39527243,10.099654,78.30246,77.6445,84.387505,108.03852
layer_16,211.14339,49.798763,62.943535,32.538292,55.626118,54.454556,140.35484,111.79861,48.976074,45.343285,148.372,39.35141,12.30734,8.314531,24.100992,41.959225,15.232589,39.07411,130.35191,8.581172,46.018024,109.002106,30.727343,216.06627,46.51574,56.34933,86.78899,59.33509,53.367466,21.344242,60.02743,101.747696
layer_17,41.977173,23.824478,21.16236,22.979422,171.04164,312.8749,186.81429,96.96165,7.9620533,78.51295,129.99788,193.41455,122.09915,98.954575,151.46312,84.88667,192.10803,166.526,221.67374,179.26633,282.82843,152.18155,333.76147,221.98552,42.47901,23.121513,14.191467,43.943348,164.71036,49.45633,1.2195611,11.974412
layer_18,0.7643471,2.2038393,4.567522,2.061161,78.20576,156.29788,46.277428,176.84253,119.655846,47.635033,227.64508,43.274117,34.340355,26.20546,44.687958,50.928352,149.87625,117.35498,81.62092,71.78961,30.927027,9.153474,10.025938,5.5763826,29.289198,165.28177,45.24941,34.49844,103.95045,6.2688193,27.523989,432.4419
layer_19,91.07172,191.81328,115.40849,56.85098,67.53443,81.88162,23.066423,46.111183,16.479267,6.031894,15.023376,14.119933,153.567,111.805336,20.100529,40.856716,14.84697,9.510062,8.581677,19.647335,33.97635,193.98463,81.5387,31.37709,156.49062,21.446163,51.23197,139.03474,7.8388395,58.474155,106.72075,73.987144
layer_20,9.775724,43.405884,38.655838,69.36745,19.931849,11.766758,4.2636256,127.73168,13.668591,11.5008955,12.843545,49.873585,29.671373,20.075647,8.677828,43.1373,108.17145,14.101941,15.753409,31.871508,15.895313,183.24557,49.65082,15.700573,58.788258,82.280266,214.53035,175.01962,13.417533,10.4943495,9.173875,6.162748
layer_21,4.4136205,6.280046,4.3431954,2.8963249,11.392046,29.09767,63.31137,12.586474,118.65847,10.716838,34.844463,15.979852,193.85017,45.764103,55.66188,55.865757,3.049659,10.299396,5.732688,2.755121,166.32239,42.204998,26.195797,19.221844,55.128292,45.264664,40.652077,13.585727,247.92693,111.28778,308.0761,60.840195
layer_22,7.183285,8.31421,26.367033,5.222658,6.7588587,19.733835,6.9685807,1.5596083,18.500309,2.28536,1.2112454,5.049204,115.43813,23.129457,109.93586,60.273315,9.874632,1.2902442,9.35526,5.206818,262.2278,23.417973,36.25414,31.735342,8.497489,20.194883,8.38308,7.411386,61.93366,45.22885,11.83625,18.260098
layer_23,9.9454565,59.149643,120.176636,75.41564,19.525482,152.41924,43.023144,7.7200236,7.01754,6.2811885,24.99877,5.0102243,4.7732863,4.1445394,4.6825643,4.4718037,283.05353,482.13992,48.498116,68.8096,44.424763,28.071146,126.73262,95.08433,190.869,47.34562,107.04334,223.71683,6.804067,5.860562,119.435684,18.092268
layer_24,70.90681,292.0065,93.59419,61.785927,139.54826,6.6166964,4.8925295,25.667784,101.39786,12.896646,22.264448,7.903576,15.817429,11.615411,34.67881,15.998773,3.2909758,4.417482,2.9648104,10.384363,15.822723,21.461342,46.56534,72.998886,6.654095,4.6964126,12.679551,4.0690823,14.497816,11.868997,3.8394768,11.098196
layer_25,3.3917692,8.495597,7.587891,9.374836,5.75845,10.186773,30.076818,12.282048,17.510324,188.73116,16.926764,28.940874,29.087736,14.625485,16.343758,105.59812,2.145259,10.952536,2.0312128,14.682919,18.292662,27.505436,3.519515,42.406296,6.2238426,5.3510885,4.9780445,4.57872,86.65698,9.537463,5.1452436,5.5523467
layer_26,17.286854,41.676697,11.140545,9.059239,8.204332,5.3380527,8.328873,12.873754,14.823925,16.221582,23.370459,25.415272,3.5335562,12.147087,3.9350512,110.595085,3.231837,3.0716152,4.4331694,4.7002583,107.165215,122.81269,90.87194,67.67255,8.381792,138.599,17.161987,11.936602,34.87967,113.65484,48.640812,13.012205
layer_27,23.420334,73.89367,13.187898,17.150015,47.627464,17.391737,12.905351,16.959753,13.28636,49.437443,37.794003,143.98741,15.438174,118.11653,3.9789088,71.27309,2.9865382,27.375437,46.74173,4.468164,71.92866,24.133303,3.6811378,166.5421,16.759602,6.780993,22.825348,2.414514,123.89249,6.8077493,8.910202,17.789955
layer_28,8.347035,16.687643,48.800785,10.606953,59.761948,52.39783,166.69865,26.407402,129.63982,116.22867,114.41699,31.599579,69.387596,127.63105,68.26872,31.146582,5.502464,18.791815,6.068732,16.18096,85.82855,54.26549,7.4125547,11.217292,24.031887,4.7070346,5.908272,16.094883,43.701324,28.364992,412.49893,7.1766057
layer_29,63.040226,12.335803,80.38615,14.4418335,190.52994,10.778832,167.35265,55.74921,30.851263,39.751114,17.96116,35.785957,138.34416,61.975967,27.128616,32.395508,90.63275,36.967434,8.163545,22.643375,71.18141,25.477135,7.0130577,13.586963,14.302123,50.1587,21.673811,69.37442,131.76727,55.09148,11.571293,34.911766
layer_30,15.561886,8.255998,9.5260515,5.379498,11.657025,24.558235,9.974841,25.998316,9.472777,98.70216,28.747988,62.54023,144.52492,18.136322,66.269394,22.12166,165.09203,63.760914,136.76419,73.69555,18.124859,81.29133,51.798965,122.462746,18.034441,20.620975,9.573224,17.189316,47.19199,105.88497,17.568525,7.449282
