,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.9101335,2.2848394,1.4884056,2.1286619,0.51188266,0.69971114,0.8443693,0.9491874,8.946905,4.2571354,8.679756,2.7871413,1.3039297,0.941422,0.5557481,0.6935932,71.61177,31.111742,43.515236,41.94968,3.144694,0.10626937,5.8243365,0.57742375,19.432737,11.089916,51.34705,27.007977,6.829406,1.9791689,50.115566,39.529797
layer_1,4.5810733,3.744327,9.8928795,0.14979328,2.8996348,1.2422199,10.8114805,31.455011,0.60675776,5.994511,1.6484766,0.87373435,8.443333,8.663357,6.559845,2.1170394,0.9138496,0.60181934,0.538437,1.1961801,0.5220381,3.0185614,4.0881743,2.0414195,1.4568793,2.957146,7.278771,6.18124,19.683971,8.589651,26.11009,2.5239918
layer_2,6.020218,7.857779,5.9361653,2.7403555,3.8977315,4.2350173,1.5990131,5.065977,3.0768266,5.510727,3.546865,3.8577275,1.9065118,16.4842,1.432157,5.70567,2.5443437,21.941246,7.5525503,11.474655,0.12321505,0.9202244,3.70711,0.16208966,7.4149494,5.355466,2.0781078,4.8010488,4.708185,2.5362601,3.8628745,8.774425
layer_3,4.7470007,1.4439045,1.8781825,5.1524544,1.4974617,12.812866,39.445606,6.539697,3.5109494,0.86863893,2.364961,4.2798843,3.8909667,10.724955,1.4796164,5.8429217,3.7776694,2.3199806,39.29388,11.46887,15.554298,26.019285,14.499482,5.0460377,14.920072,7.4350395,14.337067,15.118417,2.5488398,2.8293517,6.109475,14.250095
layer_4,2.2861857,36.815266,7.4364715,11.594221,14.415754,7.7575855,17.258266,29.650463,5.766314,5.43065,15.864385,5.1599994,2.678558,2.5532823,6.1883073,2.335673,7.0166297,19.27545,6.190018,5.5543547,16.350512,2.8791633,10.116821,1.433928,17.4011,9.592191,1.2605448,7.673444,18.901955,19.121868,10.032915,18.631039
layer_5,13.972587,8.769623,6.4397388,15.061671,21.74063,3.4930487,6.922841,82.58271,6.238185,6.4528503,0.90728426,4.9132495,5.199401,29.2947,43.93581,18.632727,10.946559,9.80779,9.683566,5.274579,23.99977,11.238809,29.458141,10.631629,25.501804,11.739772,21.87028,13.822653,17.866243,24.19459,3.0941389,26.03833
layer_6,3.4022427,4.9403305,0.7884618,5.7123976,3.61529,9.076176,7.6260843,16.283306,20.66823,11.789101,36.99281,19.872515,10.499305,14.306919,10.446827,10.851617,2.0981376,2.5843413,2.399239,10.301915,10.2949705,27.78559,9.1037,35.022697,5.6763196,2.9066079,3.9707525,3.8294098,13.926259,37.12114,7.321357,20.267477
layer_7,21.741581,9.066328,7.80742,31.702728,21.22867,40.77893,24.911419,48.319553,34.81975,34.73366,17.395401,29.162283,6.934958,32.34003,34.62155,14.331919,0.008563991,1.7340606,0.115579,3.543614,5.792469,9.421587,2.4842858,10.087532,24.043598,19.50627,10.905587,13.51787,8.672622,10.212857,23.80524,26.082478
layer_8,26.435675,21.136688,36.040226,34.04529,27.761038,38.327515,19.339123,20.76659,29.468414,15.427378,16.5094,11.305708,36.658344,27.207357,14.193935,15.5913105,11.332062,14.176767,10.221017,9.276774,26.365458,35.204468,8.874955,14.24938,7.5585723,9.135844,11.198329,13.645634,14.3988285,2.6402054,32.081463,9.254376
layer_9,9.688118,4.801164,2.8797643,1.9988848,29.32551,34.69814,21.572046,12.399698,8.158726,8.670378,7.179857,21.216501,24.634216,25.066801,37.567898,26.999372,14.536161,16.431105,16.058084,18.814259,4.4782724,27.460512,21.985052,26.280453,13.224921,9.093262,6.0592766,7.845634,5.9566917,17.183636,48.440403,68.54488
