,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.0627027,7.8086977,12.936723,16.891808,0.9506987,1.30742,1.7198571,2.2711365,17.467594,9.065449,293.19485,7.7382197,2.6139922,1.9447231,2.2412481,1.5596206,146.80615,73.03835,110.57918,105.34667,7.794738,0.21765186,14.599276,1.200898,41.72127,26.786867,233.50163,47.834766,10.938446,62.770184,105.996315,340.37433
layer_1,189.16595,13.97137,118.19653,6.4926524,24.553864,2.5414932,8.951118,102.57859,186.73415,5.7043,178.86566,15.269775,13.93501,39.739273,35.955914,8.932178,73.41053,9.612867,18.561281,25.993866,55.723923,15.103044,7.4323006,130.28468,5.7810383,9.438351,21.711388,33.73961,62.23639,45.022106,95.62792,8.747866
layer_2,12.622397,26.361046,11.524179,4.7004437,11.11527,104.26464,9.180044,78.85394,13.62119,16.082901,11.186392,24.854488,4.8148503,15.405089,4.094964,5.828023,7.529863,101.84007,36.572002,30.379736,0.5407698,2.5550404,9.564134,0.50421673,17.135153,12.990817,41.568493,79.65613,12.714069,8.465055,10.654934,14.260826
layer_3,25.101807,4.493812,18.221632,17.046183,36.188972,83.1486,102.44145,28.002148,26.464613,10.630798,7.25412,26.191446,21.335707,42.62979,58.142796,85.8975,19.838554,67.8593,69.79419,15.442665,33.00632,57.308052,46.731243,11.720201,46.94652,77.415665,56.35536,16.08969,222.63074,23.401218,43.619434,144.6458
layer_4,32.27196,64.3519,14.671876,23.477898,14.389146,14.971754,11.542207,32.300896,9.673398,43.038227,17.534466,22.7008,4.204895,5.9605646,17.971392,4.7356334,17.352493,56.232113,55.906452,23.786844,79.65971,7.213477,9.306615,3.782691,85.879364,11.370028,11.75475,24.067284,22.43346,23.604952,214.31294,28.062649
layer_5,12.592827,26.52786,11.368643,11.249768,35.407463,5.0232573,20.168755,100.466774,8.505922,17.016155,2.143978,12.39698,35.94818,65.95979,58.1879,49.14018,90.872826,97.791214,89.23841,115.25415,39.570663,13.249214,90.70973,11.30964,55.535664,18.746836,67.81043,74.47253,65.73134,36.959255,19.61977,29.554098
layer_6,9.56144,13.967686,5.366654,18.496424,22.086176,90.3596,135.85341,47.0396,40.189476,17.84198,118.0859,45.856907,48.412296,21.880434,160.53206,27.708338,7.5494375,5.334003,8.645219,89.1293,44.848274,76.03377,36.517483,67.36264,134.19508,7.0315332,16.175352,20.02516,51.230145,86.8844,47.54957,74.60847
layer_7,174.21767,28.043585,38.493633,41.02127,67.00864,128.11751,37.148857,57.245625,41.78747,36.726624,23.223879,56.875015,50.865177,79.63325,58.5921,36.06792,0.06730803,11.3519125,2.1824296,13.4579315,86.41447,27.98658,7.8133874,19.75018,35.968285,32.15899,30.769648,6.903804,12.434406,58.470886,90.64003,82.171844
layer_8,59.2489,48.891167,51.718224,128.9327,76.46913,51.78962,86.497116,46.13971,143.3239,92.13938,58.935966,73.25989,94.91651,28.827044,43.828945,90.014755,48.87408,63.62482,41.68262,50.218044,65.70702,50.953438,50.576477,23.019075,58.13674,43.78312,32.67225,35.295933,67.5826,60.70938,110.82477,301.1479
layer_9,71.68698,23.042173,8.634749,11.2704315,39.88483,81.91068,50.196373,42.579403,32.184643,24.995802,65.415985,81.3448,35.33576,66.569786,76.979324,59.571423,56.327843,31.691328,31.519794,75.422,7.9252486,94.7735,71.4166,91.151405,212.9795,25.711037,12.219425,18.485052,18.810682,88.03811,227.30502,121.70958
