,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.2415107,1.453506,1.4061363,2.656382,0.23279124,0.31052095,0.39024714,0.42713326,4.106867,1.9003944,33.613354,1.3293626,0.6138503,0.43912062,0.28397965,0.31692326,21.399416,15.2568245,22.117859,22.509924,1.5477096,0.06368008,3.272141,0.31053832,8.4740305,5.935977,32.020424,11.435286,2.685287,5.946294,14.207581,47.710056
layer_1,22.54738,2.01062,12.495078,0.5790381,5.225031,0.5328582,3.2341192,19.657654,3.8603106,1.9725053,3.7022946,1.7783014,7.27678,20.273483,9.884924,2.0652797,3.7995458,0.85005605,0.68540233,2.7848644,3.4217546,3.3878453,3.341413,4.0739975,0.7989425,1.8111501,5.0236673,8.541141,7.992631,4.7862372,20.683346,1.2621778
layer_2,3.26841,6.5417457,2.3894053,1.1837316,2.603073,4.267246,1.1938767,5.1170774,8.040643,7.740621,9.070212,8.831405,0.9363981,6.9212956,1.0508139,1.650241,1.565491,16.30199,2.2607045,3.1674762,0.075195074,0.45656216,1.9637268,0.09702543,24.86606,2.586284,2.3413556,7.387694,2.9132385,2.1175573,3.7292383,11.059166
layer_3,1.9209399,0.870637,1.1452062,2.6452262,1.1972806,2.2567697,4.6299815,2.1970594,5.4889054,1.8302631,1.3782473,8.247939,4.1368012,12.301807,3.9548435,25.872553,2.2830062,0.86139715,12.231232,7.303014,8.401876,6.788033,19.788242,3.2830229,27.57202,8.825021,13.472942,24.378222,1.9547414,1.5249267,4.5777082,6.2234106
layer_4,1.0306332,9.586815,1.8054657,11.912679,9.36225,3.480627,5.151904,12.524514,3.0167613,3.219586,6.324504,2.1875546,0.9945256,1.5313271,4.8441057,1.1765239,6.7102175,10.644952,7.970742,8.1367655,16.905441,1.6326661,3.6987805,0.651288,5.3130827,5.2637887,0.8099355,3.8364775,19.481087,3.1326065,16.699902,7.7278438
layer_5,31.334389,13.956248,32.469185,19.924585,12.265805,0.9870808,3.5658178,9.221817,7.536543,6.9780564,0.49461216,3.0455105,6.2041316,4.932273,7.5902576,14.683636,13.21733,6.1062965,7.846857,2.529246,9.203757,16.074348,4.8140154,8.465421,3.1674557,3.5101135,5.4304013,2.5291753,11.995988,12.779411,1.3514034,4.2572284
layer_6,2.1704974,1.3405516,0.54372734,2.297811,4.6171355,9.5213785,11.003244,27.155214,3.604871,2.6066496,14.92568,8.071247,9.864998,53.111935,5.2739277,7.7586803,1.6558756,2.1717784,1.7660711,12.242189,6.0826364,28.803112,4.845529,7.781074,5.5398545,1.8994097,3.211977,3.2897923,28.651161,14.911368,5.759637,17.602724
layer_7,27.217997,3.0265894,4.4643226,8.431833,8.386164,12.032342,6.093727,3.726074,11.050758,16.895355,10.669564,22.882118,4.5841575,6.8022785,11.311004,13.703139,0.0059623835,0.74849254,0.36122409,1.0539535,7.985249,1.5246749,1.2173424,7.096908,5.0288615,20.815874,4.652884,4.4674897,4.8307695,5.723719,19.93972,9.561053
layer_8,8.95424,7.5859146,4.3257213,20.340445,20.86003,6.1766,7.562923,8.537299,9.468498,24.87654,9.337357,4.0745444,11.388161,5.882565,5.9463944,22.68294,5.360878,9.205553,5.0954404,4.7193265,25.335537,4.7658114,7.051632,5.9581523,3.800245,7.550698,4.6411934,4.5840116,10.067597,8.009269,23.122612,38.24589
layer_9,9.451875,2.4209619,0.97746205,1.1546649,13.926476,9.149015,5.791497,18.745737,3.4804854,4.2878947,3.6878912,13.5807,3.244364,7.7855015,7.6944866,6.672648,5.6694746,5.2157187,13.072822,9.815605,1.5220603,13.693273,8.890562,8.634173,15.035732,2.615962,1.2104235,2.5284102,0.9896384,8.844556,40.629837,5.309845
layer_10,8.427994,13.126895,3.0179536,14.87656,22.823536,32.641983,11.765039,41.746086,3.329474,6.305193,14.680432,0.7382939,39.200775,13.081651,41.501514,28.984322,10.128597,8.296842,5.0365214,29.58316,14.435673,11.576358,13.702415,13.044805,18.102697,19.285841,1.8977144,5.223374,27.262274,16.087303,10.914812,6.152651
layer_11,16.207432,0.7623815,10.103707,4.8941774,8.410227,13.154289,3.894531,18.521902,0.6666545,2.1726592,1.7113372,2.781464,3.4459789,2.937931,0.42037526,9.727341,14.212581,29.738329,16.039577,9.678431,3.0419588,6.049709,12.728068,9.075681,31.641554,5.976187,11.603367,3.6475742,20.229347,6.9973645,14.144146,16.11768
layer_12,38.25403,41.309196,21.633766,19.943106,1.7199639,0.009260779,0.785795,0.074207,1.5406235,1.9112457,0.014356933,0.065323696,11.450042,7.419732,8.638344,5.6296477,9.493746,9.659331,8.957008,6.003176,10.341065,4.728573,7.77348,5.8075976,14.553433,10.020162,2.9207623,16.774893,2.3102615,14.611067,7.30651,41.235615
layer_13,14.018478,19.015274,32.63501,8.446281,20.127436,1.5403392,9.733683,6.448814,8.306775,18.708147,21.396564,6.1684213,5.3744164,10.718586,10.673446,58.974407,16.05313,13.500072,24.867023,17.221905,10.994894,18.892725,10.841217,28.47157,15.10127,11.815445,11.607582,18.066721,3.2439642,21.230396,29.830093,35.115234
layer_14,15.206249,19.546326,11.728828,4.733514,3.7995532,11.247643,1.0680357,7.6509895,8.668159,4.967123,9.904573,6.7242265,5.1675086,54.78161,4.519802,22.233992,5.1112404,4.462438,1.1329756,2.7703464,21.869091,4.9524913,9.045566,6.4118166,1.9737171,6.9581776,5.1430283,15.735726,6.3750596,3.1805525,0.9433546,0.59389615
layer_15,9.381039,7.2009406,12.879727,23.972832,7.6105986,8.896762,7.104651,9.730193,7.0807962,7.5409837,9.964738,5.673099,2.0108218,17.592522,2.908074,7.019777,2.4417865,5.5960503,4.0361257,12.149758,2.9830341,0.34533978,9.417142,0.4791212,0.014929277,1.03928,0.020352535,0.91507643,16.086777,12.899957,9.51475,9.088188
layer_16,25.323797,7.1199555,10.266958,6.864973,10.648592,8.819647,21.237577,6.261272,30.291676,10.136279,22.07539,7.4618654,1.34101,1.5479,4.2268667,6.1816397,2.5174243,2.1451542,18.709625,2.2808392,6.1730237,2.4173486,2.246069,23.001213,2.9329326,3.092494,23.625338,6.0030093,6.470837,1.3971183,4.0330133,4.332567
layer_17,3.6659071,2.8321512,2.4920757,4.964755,40.36794,21.959599,22.26958,13.344623,1.9843165,3.6278398,17.604607,37.284336,21.622452,18.296787,14.821545,20.420303,4.034025,19.541887,24.303688,11.164371,35.832806,20.471115,27.024029,30.742624,2.8851175,1.4047457,2.1872964,5.410195,6.101935,14.958594,0.5575167,1.9155284
layer_18,0.16658501,0.6830968,2.0839345,0.41150543,7.2846227,40.473713,9.121746,27.349339,30.741304,6.898909,14.227234,6.0300527,2.6908038,1.7299693,12.176333,7.5556784,17.901115,29.627403,11.019955,7.2869964,2.694481,0.9485328,0.3767894,1.3615627,5.3187428,16.147848,4.1249037,6.527636,8.025731,1.1012478,3.249624,6.7637005
layer_19,6.1869907,30.629591,8.753131,6.0462356,4.905558,7.783076,3.4545388,2.6795874,1.4847922,1.0100073,2.9189904,0.5345304,4.603557,15.398971,3.314723,9.45514,1.6882464,0.81611705,1.0440499,1.6158575,2.9373415,32.267986,17.72487,3.951023,8.990695,1.0277748,20.430944,11.141953,1.9259561,6.7624307,8.149631,18.079548
layer_20,2.4621801,9.163527,4.5243435,6.340849,2.3007772,1.9867419,1.5552189,5.3157716,7.4032927,1.6597344,3.0193706,9.269375,1.1950809,1.111897,0.91363186,13.564554,12.100711,1.1327953,2.5516648,3.5597582,2.732589,12.037204,6.6817436,1.1303803,5.4769635,8.297879,6.5205603,12.108574,1.1393254,0.8066192,0.3491552,0.5546474
