,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.05092432,0.07747182,0.07018442,0.19129206,0.0094979685,0.008835193,0.009875574,0.025991473,0.32236212,0.103452735,3.0386815,0.046920165,0.048970573,0.057410166,0.013231643,0.012553327,0.90128684,0.61112857,0.9739444,0.8155038,0.22960593,0.005665675,0.07574426,0.023483131,0.4605338,0.34352076,1.370006,0.60383034,0.23694953,0.8532327,0.7609579,2.0173144
layer_1,1.7145109,0.14558876,0.54138637,0.07784126,0.26485008,0.026400317,0.197387,0.7681762,0.64069515,0.03830711,0.09986202,0.1821918,1.0563141,1.990175,0.41001382,0.09292984,0.57847404,0.028995804,0.064397134,0.20349409,0.52783144,0.59697795,0.08666664,0.12717935,0.03773048,0.09678441,0.29536355,0.746986,0.23953435,0.1090343,0.6041527,0.15143766
layer_2,0.12474623,0.5090441,0.1745436,0.03553121,0.9906846,0.47197184,0.06775977,0.8682402,0.31863916,1.3455435,0.34763888,0.14036164,0.051813364,0.4153521,0.12228516,0.14723194,0.13461354,0.5226608,0.06325193,0.10904546,0.002993635,0.01544009,0.060905267,0.0038824377,1.6985297,0.5001282,0.19726509,0.3130701,0.11442643,0.36545223,0.6890805,0.49181396
layer_3,0.09752229,0.063495,0.056760173,0.13743615,0.085321516,0.20433265,0.8829368,0.9621525,0.34007728,0.14338589,0.07237615,0.18271878,1.1461897,0.56277883,0.36506367,1.1567408,0.15224442,0.07108433,0.51760757,0.3817442,0.27295035,0.8272721,0.94590175,0.16468674,0.29845434,0.8193937,0.15268265,1.2411717,0.39231268,1.046614,0.6825244,0.99403644
layer_4,0.074812025,0.42978144,0.0651484,0.121360525,1.1665286,1.1981441,0.3552998,0.71594393,0.15026538,0.16986611,0.5880927,0.42651,0.065611064,0.047684547,0.30051878,0.03203634,1.0885193,0.877684,1.3391775,0.37364176,0.2677646,0.20741163,0.1751684,0.015949052,0.26690045,0.18166474,0.030414678,0.21367034,0.50063545,0.2055643,1.3896279,0.30472353
layer_5,2.2336302,0.5629504,1.7785628,0.2964706,0.5780477,0.13603796,0.08943502,1.2615918,0.7918306,0.27061605,0.030743336,0.16020685,0.22160342,1.774087,0.27927202,0.6350859,1.0950875,0.7489507,0.5150267,0.3507338,1.2880359,0.40887582,2.0971496,0.28003824,0.70521146,0.113347925,0.12055657,0.13985693,0.30952725,0.38668314,0.12270858,0.27564296
layer_6,0.07547448,0.17504537,0.023193965,0.07797946,0.22452241,0.9555188,0.5170539,1.2533889,0.73190427,0.10111143,0.41588053,0.35798284,2.1020226,0.6519746,0.5670311,0.79546577,0.18704495,0.05491977,0.064922534,0.19394091,0.22911361,0.37959176,0.25830442,0.34216204,0.47043222,0.09128168,0.059090912,0.078014605,0.5951079,0.68737936,0.4603554,1.4394251
layer_7,1.4275857,0.4012767,0.33375284,0.5322046,0.38227874,0.4424093,0.39702824,0.45626426,1.3226787,1.0036403,1.3365088,0.5864888,0.28982922,0.2029058,0.58340657,0.2822788,0.00027678374,0.048471004,0.0042593055,0.07074183,0.5960393,0.18250284,0.061762463,0.20300826,1.4127278,0.8086784,0.29076836,0.19112305,0.16185498,0.17241037,0.5827137,0.359853
layer_8,0.34086087,0.16168211,0.26701483,0.47004572,0.3467614,0.36922696,0.52188075,0.21764725,1.0330709,1.1826665,0.3578163,0.36787453,0.3818851,0.18588698,0.30345187,0.24945474,0.14297527,0.523739,0.18297765,0.19143881,0.90919304,0.44940412,0.28519163,0.312846,0.7071856,0.8539732,0.5438295,1.0540829,1.2865585,0.47137532,0.45202905,1.1457069
layer_9,0.56103915,0.12547155,0.05684768,0.0511173,0.3131731,0.27593082,0.27217567,0.16998051,0.09426136,0.11781003,0.2647058,0.41372356,0.36086288,0.39423186,0.45260137,0.42561743,0.32730597,0.21156977,0.24316135,0.22399046,0.041037817,0.37521455,0.22347276,0.25084364,1.4500079,0.12029656,0.09105584,0.12516609,0.29023647,0.5892185,0.86755466,0.9353006
layer_10,0.48680115,0.49517173,0.35854524,0.6150337,0.81913835,0.36214462,0.22901815,0.7556414,0.12671256,0.30508897,0.43910053,0.0784668,1.9599137,1.01222,1.2865926,3.0580068,0.6467916,0.24117948,0.15105808,0.73483145,0.32066056,0.3541604,0.6475215,0.21505271,0.50191474,0.5777701,0.06532752,0.12305371,1.1364187,0.67416143,0.4214129,1.1525515
layer_11,0.47446045,0.02004884,0.29230416,0.18132883,0.29053795,0.831318,0.13010447,0.38410303,0.029506784,0.13329412,0.090257935,1.0208802,0.22045928,0.10068431,0.04619454,0.77522177,0.2897926,2.493749,0.43567193,0.59242344,0.7666991,0.60601926,0.60032797,0.5217604,1.294624,0.17494653,0.4404622,0.33772635,1.7931662,1.0934931,0.34198147,0.7893437
layer_12,2.5549743,0.91177714,1.8449137,0.90664315,0.051546276,0.0005306123,0.048917774,0.002786558,0.094048984,0.122270934,0.0020571607,0.009178382,0.3423665,0.9533613,0.54615784,0.19256966,0.39392316,0.48548913,0.57890064,1.1399505,0.17617114,0.38398194,0.40319508,0.3281676,0.4909732,0.79919124,0.23314732,0.3478484,0.12147328,0.5910719,0.6156141,0.73375016
layer_13,0.95166147,0.607769,1.9662234,0.3482414,1.9793905,0.18628444,0.41710183,0.82215416,0.49911982,0.41898432,0.3936514,0.8835984,0.41262913,1.3576087,0.35184944,0.8972568,0.858296,0.54002786,0.55991066,0.6248272,0.56009287,0.57945716,1.4681224,0.39426866,1.0113767,0.4467405,0.83491254,0.5398529,0.07685991,0.42579362,1.8345839,1.2938013
layer_14,0.5008285,0.47342318,0.55287457,0.28794867,0.17978714,0.46187112,0.032309763,0.20417097,0.4786384,0.6846228,0.18003297,0.5513367,0.30373955,1.5780606,0.25872296,0.34009433,1.7918607,0.11118537,0.08881089,0.027993372,1.1060952,0.5735141,0.5551362,0.4290481,0.07473847,0.5635905,0.5055691,0.40187672,0.26802862,0.297094,0.083140984,0.032527223
layer_15,1.8116063,0.6256745,0.35211363,0.43693128,0.2400595,0.48724404,0.31954253,0.42992097,0.8648104,0.6102755,0.57378304,0.41232684,0.07233053,0.4054983,0.18702318,0.54115254,0.37174225,0.5094299,0.25373942,1.332633,0.30734625,0.37103558,0.17064652,0.036980096,0.0005445193,0.08064306,0.0013498792,0.075863615,0.28062558,0.47828728,0.9162664,0.5492652
layer_16,1.3967986,0.35080317,0.47340786,0.65639395,0.61997247,0.29359233,0.8335897,0.6361179,0.3470113,0.32460672,0.91227555,0.2576358,0.09209643,0.11480242,0.340061,0.29942754,0.18985184,0.22272076,1.7186774,0.04114572,0.27622682,1.1821575,0.30698553,2.528171,0.26733273,0.2899019,0.47220868,0.2621438,0.4824082,0.08899216,0.51149225,0.44918734
layer_17,0.36940676,0.5848586,0.35377714,0.37917984,0.84163964,0.8527553,1.0334696,0.7401681,0.060180742,0.35364252,0.7292891,2.0516577,0.7993327,0.8475552,0.648545,0.5734005,2.3431766,0.8532915,1.993543,1.1683214,1.4373032,1.0790578,2.140662,1.0233577,0.22577025,0.23238395,0.20072351,0.3311685,0.568965,0.64759856,0.011541229,0.10004733
layer_18,0.001484911,0.00575353,0.0689948,0.039645072,0.27746373,0.7213383,0.3166818,1.9402306,0.69693863,0.43787813,1.1916246,0.44008085,0.1729932,0.22987649,0.22412966,0.30911303,1.0853361,1.4026507,0.6097229,0.7854881,0.23529418,0.08310112,0.062394693,0.06276548,0.53726196,1.4194638,0.21781366,0.18872154,0.5972648,0.06975895,0.18285502,1.4249291
layer_19,0.457365,2.0552678,1.0869397,0.47602218,0.48236117,0.6793502,0.4464924,0.7455277,0.2357253,0.041372467,0.29333502,0.7846879,1.4414896,0.65169,0.4701075,0.9932227,0.31482968,0.09898417,0.11145421,0.27701914,0.18121803,0.95500785,0.5391951,0.19357532,1.1572431,0.06714126,1.1076728,0.44679025,0.20902322,0.46873534,0.42764777,0.5999489
layer_20,0.16136321,0.3651379,0.24571554,0.3169797,0.21744321,0.37690538,0.031981923,0.7671615,0.1707022,0.15349561,0.25634372,0.3257429,1.0199412,0.23140788,0.61701775,0.47095224,1.8448462,0.19714317,0.22723213,0.5207865,0.0964369,0.91262054,0.5877781,0.062117215,0.64169973,0.5469233,1.1186932,1.5286845,0.47703797,0.12141907,0.03726661,0.03060991
layer_21,0.09889142,0.03794074,0.15001768,0.087057844,0.0888074,1.0860206,0.6537855,0.15697163,1.1366254,0.2213898,0.19591895,0.62340593,0.45155078,0.35264543,0.37032294,0.6216964,0.025522685,0.19276334,0.083202265,0.07964671,0.8010881,0.74999636,0.24783354,0.23027289,0.28563562,0.28466573,0.28027725,0.11523019,0.09041034,0.16920386,0.33426416,0.429589
layer_22,0.07346832,0.09594762,0.19044906,0.061284732,0.11149705,0.87397283,0.07813854,0.012763669,0.3032242,0.03702167,0.009284192,0.09492248,0.65569925,0.21746475,0.8090545,0.7235409,0.13370018,0.030157119,0.08813009,0.051567398,1.703509,0.14091621,0.7886247,0.282722,0.09540247,0.36288312,0.061805647,0.024628725,0.58893627,0.23959705,0.05366807,0.08606084
layer_23,0.06251853,0.35866153,0.6947643,0.38455066,0.27215576,1.0200969,0.6410462,0.11547568,0.041112244,0.04791049,0.120525,0.060159303,0.04403602,0.12322595,0.1963848,0.1339742,1.0729216,1.1757712,1.7023413,0.96106595,0.1220229,1.070333,0.67110324,0.23592114,1.3610507,0.744622,0.5211068,1.2005882,0.061466523,0.059971638,0.40056875,0.26091006
layer_24,0.48616537,0.26371983,0.6789697,0.55863273,0.49009717,0.16817488,0.07520871,0.6342181,1.1422627,0.06987552,0.10885081,0.09394737,0.26522833,0.2032683,0.5307159,0.23726031,0.1622652,0.054349497,0.031207513,0.08934924,0.12251231,0.10926863,0.118681714,0.65930796,0.11529508,0.094000205,0.13585994,0.023651373,0.084681064,0.09494699,0.027095757,0.06441203
layer_25,0.017239105,0.025097335,0.1895287,0.12472235,0.032809883,0.033146497,0.25727716,0.13411123,0.35234982,0.37614036,0.15943691,0.35282826,0.07871858,0.16206059,0.07241445,0.5159727,0.34867606,0.056041036,0.026700448,0.22523956,0.16635138,0.17587206,0.022470482,0.21308535,0.023249079,0.08870943,0.03162224,0.07856724,0.34963134,0.335772,0.048401363,0.09475854
layer_26,0.10331269,0.1728842,0.030828398,0.037333738,0.05987063,0.09861549,0.122306734,0.066883214,0.07399684,0.16320887,0.44465983,0.12917356,0.04483007,0.048387073,0.04935783,0.41679183,0.02790656,0.02991538,0.082268864,0.056416187,0.7593645,0.55713075,0.6921621,0.4029258,0.07520491,1.3779442,0.119183026,0.090369046,0.16695441,0.2665105,0.97738224,0.036159374
