,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.15977904,0.18323347,0.2838748,0.20082861,0.035693374,0.0477695,0.06074617,0.069796436,0.69068336,0.35313633,7.964704,0.24828255,0.08948032,0.064563654,0.038537037,0.044633325,3.3162909,2.507567,3.6279078,3.5645678,0.24107343,0.006859264,0.4213251,0.046300486,1.328153,0.87460023,4.653208,2.017355,0.48374158,1.2041312,2.7274017,8.652144
layer_1,5.2627525,0.37024736,2.3160727,0.13643621,0.9662444,0.09484758,0.6371398,2.5021996,1.3680071,0.3650388,1.0298761,0.3185721,1.1180835,3.714645,1.9929013,0.34841126,1.1664855,0.12785675,0.1391538,0.47229835,0.8741058,0.9396435,0.5655968,0.9758273,0.11499439,0.3107779,0.63987875,1.9237397,1.1135483,0.5944651,2.2835107,0.1797128
layer_2,0.46586588,1.18134,0.31526437,0.24472132,0.46923918,0.9780655,0.19201513,1.2356465,0.96652234,1.1799532,1.0907817,0.86960727,0.1426186,1.1891502,0.1365858,0.32539156,0.24920025,1.8572489,0.31204766,0.52685535,0.013056108,0.079183124,0.29307485,0.0146994265,4.9092755,0.4369766,0.5996753,1.2398217,0.4195169,0.25557506,0.5869106,1.9540719
layer_3,0.33404398,0.15325466,0.21480182,0.4179092,0.17935964,0.63793397,1.0729916,0.6323392,0.66378486,0.28483742,0.21985826,0.57012707,1.0164486,2.0595846,1.133772,6.4471703,0.3802719,0.41017157,2.3239987,1.4335659,1.3377222,1.4451082,3.3078172,0.57803106,3.4771037,1.3593545,1.616511,4.8880363,0.5109169,0.35410953,1.265183,1.0746828
layer_4,0.25544295,1.6241374,0.39836344,1.5785189,2.0861783,0.8113064,1.0842661,2.308589,0.4958955,0.6253483,1.4280868,0.41442603,0.18448783,0.20496792,0.67672354,0.23282057,1.2954811,1.3747749,1.3947153,1.0175025,1.9307543,0.30209097,0.52623427,0.07969057,0.897124,0.7557133,0.107616805,0.6285416,3.7343082,0.9157386,3.9075766,1.8078039
layer_5,5.484867,1.4669915,5.0099573,3.1563816,1.9019102,0.23542263,0.57092875,1.673576,1.4037156,0.96351045,0.08509909,0.38524023,0.84301466,0.88219064,1.3255494,2.0035036,2.6488967,1.0375568,1.6033444,0.43932423,3.2263653,2.3263261,1.1233768,1.3488648,0.8617014,0.6040575,0.8601219,0.5453609,2.2838933,2.0298686,0.26123515,0.8188575
layer_6,0.2798214,0.23557429,0.0685505,0.4190989,0.90159976,1.4222006,1.7175626,3.68404,0.6614056,0.53177965,2.1361754,1.4787953,1.4658811,12.0272875,1.4892333,1.2526945,0.2519879,0.38553533,0.20643608,1.6076572,0.9465316,4.466921,0.6274613,1.5505855,1.0175295,0.32888585,0.48530993,0.62896246,4.785983,3.395297,1.2699063,2.5989442
layer_7,4.83205,0.8036822,0.73130435,1.6111516,1.1533736,2.2816126,1.0044585,0.66417766,2.0316517,2.069655,2.194808,2.2284815,0.7535102,1.0143834,2.364305,2.2334342,0.0009218762,0.14966632,0.0069755283,0.32402807,1.1749613,0.2825949,0.17374358,1.4313183,1.1062776,4.5775576,0.9816449,0.92287624,0.6968802,0.8397325,2.7445982,1.6496018
layer_8,1.6306943,1.130005,0.68065035,2.7362194,3.4240959,1.0121882,1.1451806,1.3540915,1.3079044,3.8776834,1.4441271,0.6082247,1.9041041,0.87778974,0.89344853,3.393693,1.0285196,2.0503445,0.85618657,0.79500914,4.3408203,0.9207492,1.2652426,0.91706854,0.75115633,0.9513397,0.7592273,0.7634611,1.7764161,1.4553225,3.207492,8.883429
layer_9,1.4140302,0.4899413,0.15004592,0.23729564,1.8957933,1.567314,0.9465591,2.083454,0.6266687,0.55737925,0.5752032,2.053754,0.52023196,1.0312966,1.0340663,1.1779134,1.2236092,0.7711856,1.6962678,1.1002574,0.24853218,1.6474806,1.1921712,1.2498288,2.6190648,0.349533,0.12697168,0.39133075,0.19643775,1.4887081,6.435181,0.71821034
layer_10,1.2122642,1.811677,0.53428215,3.3206294,3.8223276,5.2076454,1.5035403,9.001826,0.4020362,0.8921615,2.4778495,0.14264797,5.785875,2.2498257,5.8745933,4.8840294,1.5439,1.1768532,0.6371295,3.3019896,2.1971936,1.8468541,1.8215255,1.7207648,2.430831,2.8512003,0.4116069,0.6980251,4.8050504,2.3984342,1.518646,1.074189
layer_11,2.1492033,0.13794763,1.2494867,1.0027012,1.1476003,1.8039535,0.55370194,3.1704466,0.12801412,0.38009214,0.24702692,0.5477133,0.5945475,0.5388511,0.07910489,1.6923325,1.9567553,6.59199,2.3671045,1.2727566,0.249787,0.8125959,1.8834711,1.1024724,5.3311186,0.8682076,1.6602125,0.8004623,3.5595317,0.8346,2.2941792,2.2550633
layer_12,6.624146,5.895737,3.9770763,2.898097,0.31678098,0.0046809507,0.12056403,0.01383916,0.18860838,0.21633554,0.0029062324,0.0068135913,1.7520984,0.83831596,1.1620071,0.7489929,1.1658604,2.187895,1.1954176,0.7604097,1.2700857,0.70799536,0.97860676,0.90415907,2.0129085,0.9248655,0.35175848,2.0097775,0.2805962,1.8844275,1.1973993,5.8738093
layer_13,2.3636189,2.639207,4.8613915,1.1881208,2.2714689,0.17954938,1.2458758,0.85091805,1.4460678,2.4566772,3.3313055,1.133163,1.2791588,0.90720356,1.3216162,8.143601,2.598338,2.0741017,3.0871065,2.9864533,1.8989998,3.2486265,1.6113521,5.3819513,2.6992273,1.7202342,2.1543412,3.0029964,0.5335501,2.9031436,5.1454606,5.884392
layer_14,2.5124753,2.9822373,1.920264,0.7393597,0.6319751,2.0796068,0.17857733,1.2707982,0.9720714,0.817612,1.6328076,1.1969979,0.9580263,8.582443,0.8453453,2.75557,0.83872426,0.7509823,0.21451384,0.60874164,3.5697749,0.7466941,1.2765716,0.9612845,0.345866,0.9635595,0.5931871,2.193382,0.81745434,0.41118947,0.16846162,0.11338549
layer_15,1.6484472,0.9884865,1.8014795,3.5567675,1.3394655,1.722489,1.4199806,1.495738,1.0706872,1.0814443,1.39484,1.128231,0.3314136,2.2562854,0.5538241,1.1412077,0.47439602,0.86322856,0.5993604,2.275977,0.48823386,0.042498104,1.2128623,0.087233245,0.00317779,0.15772952,0.00213952,0.117206626,1.8831388,1.8799671,1.5446004,1.268722
layer_16,4.3035865,1.0601184,1.8440508,1.196543,1.5136943,1.2607439,3.7389207,0.80656487,4.4447823,1.2310566,3.6047752,1.4394686,0.22941805,0.31987733,0.9573001,0.9058378,0.3415117,0.28597206,3.4784262,0.4314991,1.0336258,0.76766056,0.421246,3.2266247,0.5823555,0.61242497,3.7000833,0.93157285,0.95197767,0.29956672,0.66472733,0.66011655
layer_17,0.5798408,0.4735318,0.5966355,1.0667145,7.9348707,3.9021966,3.104954,2.0835416,0.3816648,0.40261754,2.990806,6.41491,3.3317342,3.4274385,2.9144511,3.8029351,0.78714776,2.9413927,3.245446,1.9909554,5.5703554,3.1707726,6.0579576,4.6583705,0.50070095,0.27129698,0.34785774,0.7164804,0.97990334,2.3219721,0.114318274,0.34303725
layer_18,0.013860733,0.04525125,0.32027572,0.08413929,1.2973523,5.195583,1.3985567,4.714908,5.193875,1.0272307,2.6394677,0.97324455,0.4672107,0.22131793,1.8607793,1.069924,3.2418768,5.486507,1.591193,0.95009613,0.48120058,0.17585433,0.06254136,0.28166822,0.98484665,2.3567977,0.6167775,0.73168933,1.4414743,0.1821294,0.60535085,1.2300798
layer_19,1.1194052,6.416694,1.4476364,0.9452017,0.72778,1.2787457,0.5922326,0.57258266,0.3325627,0.15580511,0.4694044,0.11051826,0.9304889,2.3838303,0.6830749,1.6737015,0.38390332,0.18092787,0.19740337,0.30694473,0.43717015,6.695934,2.4032295,0.62928975,1.1836343,0.15516809,4.0407968,1.8262706,0.43836215,0.7258663,1.2450038,2.1495051
layer_20,0.7740548,1.8780116,0.7363953,1.1252459,0.51518387,0.30923057,0.28931618,1.0977468,1.7777141,0.3078203,0.5066399,1.4954029,0.3430271,0.13956024,0.21010102,1.1729289,1.9573942,0.14696711,0.33632305,0.6561761,0.4196504,1.813568,1.2477401,0.14606637,0.9481236,1.3523881,1.6224512,1.696382,0.2797307,0.13024671,0.093789145,0.08863468
layer_21,0.13995105,0.1720517,0.14158294,0.06940405,0.09518498,0.27200162,0.57880056,0.17425819,0.23146982,0.13816923,0.07476844,0.08826533,1.3396094,0.94011086,1.807981,1.2584286,0.05803346,0.6629111,0.20381702,0.07574381,2.649884,0.9896845,0.20581466,0.7462661,0.37985834,0.8682971,0.56624573,0.26225275,3.376518,1.0332034,4.9282174,1.1712679
layer_22,0.10680069,0.14046821,0.6315934,0.14459111,0.09371914,0.99124897,0.13881117,0.045369767,0.14988519,0.08047422,0.032875005,0.070366345,2.8329027,0.47099066,2.2092397,1.9291958,0.4719993,0.07559053,0.24988328,0.11106534,4.4853215,0.7457082,3.9994333,0.61457825,0.07706426,0.7067023,0.32977396,0.3571519,1.372705,0.4879881,0.2232386,0.14756747
