,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.4129951,1.8380048,1.5503668,2.1465337,0.28008538,0.3798805,0.46468812,0.57084054,6.193231,2.3764715,28.796314,1.5546942,0.8427552,0.5951855,0.5054682,0.4115091,35.208145,20.570248,31.44112,30.535393,2.6727564,0.109611906,3.7994537,0.42995757,12.272571,7.7558,46.575653,15.169042,3.1810482,4.6414247,21.983831,59.94165
layer_1,19.713543,2.5642433,15.532163,0.37372023,4.9312663,0.62487465,3.548382,32.91279,3.291381,1.9246705,4.2465425,1.2853984,7.3223696,14.471695,12.028454,4.131768,2.6078532,0.61538386,0.8093572,2.9052348,2.544831,2.427243,3.0303624,4.08173,1.2444459,2.195939,6.2922854,8.508998,12.487536,7.007365,29.608015,1.7219462
layer_2,3.4975631,5.54341,3.114969,0.9908827,3.0086758,4.9489217,1.4700061,5.4785576,6.891873,13.445362,6.9522257,19.196718,1.5454547,8.574766,1.7501713,1.8523792,2.116682,16.020882,4.8538404,6.0359426,0.10916896,0.63970476,2.49615,0.14215556,6.6112475,2.6235604,4.743842,14.133642,5.3199415,4.311658,3.2609637,6.216013
layer_3,2.987073,0.95265615,1.8553638,3.2738717,3.640875,3.6556485,4.9485826,3.145018,19.739862,1.3583915,1.6809042,10.175034,2.693535,22.171532,14.148444,11.556766,3.3326843,2.2746623,20.702187,12.574301,11.313378,6.9798665,16.304401,1.6682581,63.94331,15.604693,10.163593,9.804242,4.0247674,2.8789122,6.558047,7.781212
layer_4,2.048269,19.667982,3.512355,14.594936,6.404018,5.3239274,4.128114,11.983954,4.6737924,4.280501,9.4806795,3.0023148,1.3049486,2.123015,7.060127,1.3619753,7.4119825,8.243435,7.498371,4.7105756,26.608553,2.5139267,3.006417,1.1643995,11.72268,5.687436,1.2483248,4.6326647,22.05911,4.062198,14.125338,8.354039
layer_5,12.72146,51.289562,16.072092,8.969966,10.65151,1.1497918,2.7981465,8.081234,6.634665,9.110547,0.58652073,4.7632375,5.8313684,12.694666,11.7299,24.461548,11.522767,7.623055,12.619055,5.0818157,18.11748,11.31883,9.525632,8.4953985,6.914817,3.3208404,14.611012,5.6354413,25.893442,14.848274,2.498618,7.1773133
layer_6,3.0497177,2.2616405,0.20291795,1.7531978,3.9494174,11.6126375,61.80159,22.450596,4.875597,3.002131,25.551447,12.261177,15.125119,28.511003,6.8688693,21.548616,2.392483,4.088069,3.6701422,16.77286,13.694438,35.483135,5.503737,12.246245,4.791003,2.2352076,3.6361845,2.2956665,30.662447,33.450806,9.30891,25.944204
layer_7,31.143585,5.2534857,4.8461447,10.298501,10.297005,24.139555,7.0674405,5.620597,13.717314,15.868749,10.574694,16.421148,7.340846,11.84102,22.711464,18.974573,0.005652607,0.51002973,0.04520363,1.0618082,6.5017114,3.073905,2.1845329,10.859067,25.945717,21.978289,6.784814,3.835929,4.693004,6.6817145,26.0834,16.218483
layer_8,10.281458,4.3282537,6.7005806,17.579441,20.680418,7.775679,10.556669,10.8361225,5.178169,24.880066,9.716676,6.2302556,21.337769,9.691286,5.307853,26.183569,8.474886,11.490474,8.654548,6.0695276,34.420418,9.026692,6.0485663,8.590991,6.095085,6.604381,5.5694327,4.6775327,8.0984335,4.6625075,30.615974,36.37693
layer_9,14.504148,5.0478735,0.7159067,1.5606188,10.191224,18.265327,5.4928966,14.929686,4.9746833,3.8447342,5.35632,23.982462,3.5409162,9.443732,7.1293254,7.988673,6.4415092,7.501504,11.97647,11.509379,1.7906563,21.96504,13.421878,12.24156,19.68746,4.0812373,0.81056154,2.4648848,0.8759799,7.0474753,44.326225,6.206374
layer_10,8.614514,16.818882,6.7892084,36.68496,23.214815,27.019526,10.098771,69.10648,2.5313048,5.750672,21.56491,0.60688454,55.57761,10.528115,48.01525,33.605392,8.613161,18.050396,5.2994595,29.870108,15.205178,18.402475,13.469607,17.809862,26.031733,27.213932,1.6112113,5.2128143,30.97309,9.657167,10.140565,10.284175
layer_11,20.768423,0.6598221,10.018512,8.724938,9.996243,13.145665,4.1629033,27.847994,0.81887513,2.397319,1.9417667,4.3730383,4.127334,3.910296,0.4433892,10.018655,19.604122,22.529865,18.060173,10.908089,1.8699808,7.9904795,18.908447,6.015248,38.095314,6.708711,9.8295555,3.9165273,44.27183,6.2768207,17.203365,12.687923
layer_12,68.60948,41.74743,27.580183,16.616028,1.4518359,0.010309457,1.0349855,0.08269864,1.4065467,1.4811426,0.020105217,0.047326077,13.278224,7.4574304,10.124326,5.9079766,14.871823,29.297522,12.41444,4.5296583,8.790477,20.543785,10.689297,7.9505734,21.20662,8.159677,3.2997556,14.013717,2.3928742,17.870134,7.850199,46.82853
layer_13,20.488195,24.41961,41.2529,12.039272,18.616201,1.1351784,8.521929,5.1052313,10.876671,15.0912285,27.075077,7.395207,8.805749,37.66659,6.551219,54.48164,17.348663,20.765476,21.58359,17.376822,11.731548,24.139872,20.193403,38.13214,16.49044,11.49541,13.133882,17.888882,3.2637966,31.620918,30.60712,36.30113
layer_14,18.152977,24.74467,12.961592,5.7341065,4.6262608,18.130917,1.0408809,10.814668,9.29464,5.9483533,6.8279653,7.051598,7.2583885,68.51619,7.0207887,19.10954,5.3036175,3.488934,0.94159025,2.0214324,28.620722,7.7786636,8.577657,3.3940413,2.482744,8.2389,4.87996,20.961046,6.0569224,3.404124,1.1809113,0.48706254
layer_15,25.330336,6.8225055,17.372087,22.038408,7.156215,9.4744215,6.890791,11.680268,11.303555,6.076452,8.71953,8.122098,2.9273822,24.782557,3.9186976,17.8756,2.3566515,5.234913,4.788705,16.366673,4.1986694,0.33021542,10.229542,0.86862946,0.017567633,1.361016,0.03019604,0.6791626,16.214031,18.550669,11.977979,11.993893
layer_16,41.423443,7.1142406,13.849655,5.9448185,11.907333,7.2970195,31.711988,7.9502125,16.47119,12.854633,25.930138,4.9811873,1.4942468,1.5626279,5.5809326,6.694951,1.7002182,1.69952,28.038174,1.9761515,5.364463,5.635966,1.8410022,55.240337,6.005791,2.7980127,20.331848,9.338318,7.22127,1.3855457,8.187971,5.243382
layer_17,5.7376127,2.3761427,4.5411735,4.494717,36.649403,33.91377,74.85882,13.901865,1.708564,3.1942706,17.982483,32.821087,28.57503,24.408459,17.9348,17.777765,9.088308,22.078773,22.000608,17.628576,40.333397,26.687284,20.096315,45.185722,4.0973783,1.604403,1.8075821,2.7240026,6.8071823,22.5799,0.7632185,1.4144044
layer_18,0.10604674,0.5617247,0.82744,0.42430347,11.25579,45.506237,12.372189,29.629393,29.55193,7.291547,36.95538,6.2015047,4.7763176,2.7261472,13.694136,11.1858015,20.502665,32.201458,14.106707,7.1704273,5.532063,1.5917422,0.5161487,1.4538563,5.021423,28.025051,5.580287,7.7999363,10.958113,2.1054833,3.962722,7.554826
layer_19,21.557158,21.54632,16.121666,8.0461,8.105215,16.3028,5.1338544,4.8130784,1.9945718,1.0896033,2.985645,0.97700113,11.941025,9.822704,4.3800287,9.885535,1.963319,1.129956,1.8489823,2.4373016,4.444586,32.09318,19.470726,4.999809,22.369137,3.9912446,17.210955,24.635145,2.0486789,9.196361,14.867527,18.29454
