,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.83235604,1.0062742,1.0857228,8.16459,0.11610848,0.120973065,0.15034764,0.23904637,2.0037224,0.9783634,30.576534,1.660018,0.30667195,0.245409,1.6622325,0.1463861,11.019091,7.152086,10.042192,11.22084,1.3673798,0.05524547,2.7070124,0.20358416,4.3559046,3.2170067,19.906765,4.6503553,1.363764,9.50472,10.306632,35.9784
layer_1,19.914488,1.7573022,11.915784,0.8533156,3.1636376,0.21725357,1.0081918,11.219549,11.715379,1.1528097,5.905989,4.382113,2.5957983,23.45876,6.8992057,1.3989259,6.3467917,0.554384,0.788343,1.8994514,5.660149,2.0634205,1.1898259,4.22982,0.52782106,1.2373663,5.9775147,10.740686,4.5931973,2.84064,11.276266,2.9010086
layer_2,2.1189487,3.935725,1.5725249,0.68359673,1.5029479,6.62111,1.1256331,6.0131016,13.033029,3.615498,5.080115,10.684214,0.58976746,4.101299,1.0078396,0.89656705,3.4737058,7.6691546,1.8790917,3.8109176,0.062120587,0.27927464,1.3845326,0.07116693,5.964642,3.0850863,19.1378,7.2001615,1.3570694,3.24314,2.713095,3.2151477
layer_3,1.2670527,0.67649996,1.339683,1.4593407,5.5373063,6.6088347,15.524023,5.057297,4.527706,2.5635085,0.79375285,15.044264,4.151374,5.5148077,12.074108,10.542288,2.9845648,2.195055,8.567558,3.848732,2.6687737,4.8581786,10.123572,1.2670602,16.13632,7.877537,6.6671934,3.2799485,10.627716,8.556091,5.6488566,7.0808864
layer_4,4.0602136,9.989247,2.9770496,2.5588672,3.2554147,7.0092545,2.2801266,6.5350366,2.0382898,3.2521682,5.8928776,4.8551693,0.46872926,0.7168513,3.4593573,0.7743452,7.2200685,7.078177,10.001901,4.419647,7.4581995,1.2137215,1.0588608,0.5831848,4.862046,1.876699,1.1296958,1.752706,9.541482,2.495723,14.696338,3.144247
layer_5,5.419503,11.133985,10.072858,3.0598197,5.697055,0.8990927,2.5398152,6.512629,2.5127058,2.92759,0.22629881,1.7275705,6.216177,5.820172,7.210381,6.8034897,7.564876,8.610558,6.22663,4.0298996,3.7614524,8.942429,12.947398,4.447985,6.158554,2.8529727,5.269171,3.0984585,7.08875,5.1115394,1.3305957,3.5051591
layer_6,1.2680516,1.5159649,0.29125303,1.5721985,3.7579083,10.905131,10.987925,9.463402,4.2261286,1.0828489,8.380886,3.2856677,8.988342,9.9985285,4.404197,3.5724816,1.0702997,1.3782141,1.4407153,3.9679074,5.483252,11.00345,2.9786932,5.061283,8.330094,1.4285852,1.4922289,1.6751957,4.0096827,10.868757,6.2130685,9.578824
layer_7,19.31651,3.8506978,3.6141603,4.3420644,6.966615,8.285852,3.939098,2.8114536,5.579283,6.1639805,4.31935,5.7923794,4.7657547,5.648043,8.869814,4.2081156,0.012047599,0.6022404,0.3457418,1.7651323,12.489855,2.2588885,0.6553758,3.4860468,5.279415,4.9634423,3.1296754,1.4974383,1.2969797,2.7342312,8.994539,5.416541
layer_8,4.1014905,5.46063,3.7911582,12.379953,5.8031836,3.8144925,7.9200516,2.7900043,10.468726,13.077611,6.814064,3.2396424,8.062321,3.9441106,3.6933775,5.713665,3.001134,5.4141073,2.503595,4.1328244,9.709682,3.9290037,5.40753,2.45901,5.298653,5.0568705,3.554293,5.3399277,7.822205,9.125272,7.9290423,21.418974
layer_9,6.7828727,3.9335985,1.0481366,1.114164,5.8273406,5.5533085,4.0247135,2.9198186,1.8080382,2.1743152,3.608216,7.1328497,3.5044332,7.3450174,4.8840322,3.7365098,3.0726385,2.7651799,3.61197,4.318858,0.6510476,6.6289887,4.309874,4.725352,15.325014,1.4451547,0.54709077,1.3313676,1.297537,7.879277,21.551363,9.093414
