,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.7474777,0.9803091,0.5609928,1.1253753,0.19053282,0.23180228,0.27821708,0.32648703,2.9924881,1.4132631,4.3750277,0.9050733,0.4573831,0.38083652,0.20811011,0.2506335,17.32512,12.283752,17.001232,18.223438,1.2240577,0.055621855,2.4340491,0.2664201,8.027537,5.032635,14.860209,10.934709,2.8339007,1.1680913,13.497079,11.408278
layer_1,2.5913346,1.4554434,2.1285007,0.105881296,1.1224358,0.58940667,4.3839583,8.839505,0.60872227,2.4863212,0.7114018,0.46628648,3.6548347,4.0673656,2.844737,0.9653277,0.5998348,0.24769475,0.25068983,0.5513774,0.5060326,1.0326325,1.3103821,0.78237045,0.5720108,1.0474147,2.3153965,1.673383,6.0303063,3.2377825,11.155054,0.92280704
layer_2,2.8071122,2.797567,2.187434,1.4530536,1.6632941,0.8671884,0.52062833,1.1308708,1.5615526,3.0844994,2.4021647,2.0454235,1.014461,5.8442483,0.80805284,1.4227922,0.81507665,10.032404,2.147602,2.3129041,0.04962001,0.6920681,2.2117774,0.106312625,3.2327735,1.2113905,0.5094451,1.6308335,1.865008,0.7317109,0.96083367,2.3581977
layer_3,1.7618402,0.43131238,0.624017,1.7261757,0.3667139,1.075642,2.430893,0.7113169,1.7925354,0.38999942,0.7433078,1.7480102,0.7534732,5.812429,0.5580437,3.0253968,1.2320799,0.6195986,8.581934,5.9982514,8.031895,3.9216747,4.7399755,2.467048,7.2394,2.3955612,5.2054367,11.016522,0.59119916,0.7853057,1.1002265,1.7704133
layer_4,0.540675,5.091212,1.2216587,8.296006,5.4243093,1.3014714,3.9597,6.084782,2.3319528,2.1640089,3.3818884,1.0674207,1.4514072,1.4193484,3.2057464,1.6851833,2.145691,4.1776147,1.6210731,3.2475219,7.2856145,1.7840073,3.7163785,0.533225,3.9748983,3.99817,0.43212628,3.1213467,4.8438053,3.6725538,3.172986,7.1875668
layer_5,10.451092,3.9492338,5.3370485,7.276048,6.4117312,0.7390998,1.9611998,4.0630264,2.1179981,4.135988,0.5191294,2.3027215,2.296142,2.2936213,3.983669,3.9924362,2.5321114,1.642989,2.132382,0.6805959,4.0824904,4.9833846,2.0369258,5.1243067,2.1277952,3.8850274,2.810351,1.9676919,4.883566,8.796404,0.95110387,2.468148
layer_6,1.7154938,0.8468249,0.2528027,2.2423975,1.8646088,2.2418888,2.980721,9.945384,1.5031264,3.312859,7.689559,7.731864,2.228467,9.144092,2.4566758,6.348873,1.6109171,1.2303287,2.0322433,11.103472,4.3064632,12.128619,3.5376868,4.5790005,1.5762553,1.5657722,3.5857668,2.8718812,20.342648,5.3313804,1.7042114,5.3180656
layer_7,5.796994,1.0989453,1.858456,4.797689,4.2600837,5.425125,2.6293986,2.337406,4.336863,6.0956006,7.9328904,7.1692786,2.2785048,3.6926837,6.1652083,9.454555,0.0037250656,0.7137447,0.049301878,1.3939468,1.8577108,1.0821731,1.1644642,3.9789267,1.9094954,12.684881,1.4893883,3.037752,5.2141643,4.797525,9.7891655,8.024435
layer_8,5.535311,3.5127416,2.4838362,10.65117,13.6605215,4.861788,2.0141058,7.0509663,3.2212327,5.238874,6.9166546,2.4790668,4.9304237,2.6150434,3.5557158,19.234285,5.2003803,4.340853,4.266383,3.4911275,10.163668,2.1715505,2.5956578,3.2348793,1.7136897,4.434162,2.2684977,2.2483203,2.1867702,1.2114598,10.840668,5.145305
layer_9,3.1172295,0.7524841,0.59688294,0.7874974,4.948234,4.252345,2.8429413,14.141899,3.3844826,3.8322997,2.0404427,8.2873335,2.1650856,5.3632383,4.042792,3.596502,3.6059127,2.632497,7.5891504,7.670847,1.6598005,6.761769,5.7052402,5.277033,3.1154141,1.8278089,0.65876764,2.2180731,0.48376977,2.571579,8.893681,2.5806923
