,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.007588854,0.010282573,0.0074885963,0.023812175,0.00093851774,0.0008723486,0.0008007461,0.003067893,0.031645212,0.019404506,0.50886965,0.013140809,0.0023859316,0.0021817482,0.0015843557,0.0013825456,0.20271504,0.08097464,0.12648575,0.0834347,0.0112522235,3.952681e-05,0.01680481,0.000966217,0.05944284,0.035234313,0.10638454,0.10731561,0.020365795,0.42908388,0.886565,0.3149257
layer_1,0.43797907,0.023995006,0.04534883,0.019882593,0.10179738,0.003360739,0.05516719,0.030979717,0.59433377,0.007542858,0.02174398,0.10829866,0.057968523,0.14286555,0.03834117,0.011265818,0.12107522,0.0061952095,0.029558947,0.017680036,0.4807988,0.32345927,0.01659883,0.022535056,0.0040357956,0.009362666,0.022833358,0.6056828,0.037401423,0.011818041,0.07256967,0.025477253
layer_2,0.032389082,0.062421046,0.016197892,0.0015993901,0.008693846,0.11174812,0.017295785,0.068438336,0.048449934,0.021411937,0.018325098,0.01549792,0.0054925377,0.05928866,0.041016564,0.007974889,0.02301146,0.037343696,0.009842673,0.007830239,0.00011069276,0.006073181,0.025222234,0.0011504327,0.022451188,0.07433027,0.023277905,0.019469338,0.00528005,0.026421215,0.44190454,0.030718662
layer_3,0.009926407,0.010735495,0.010206177,0.007866405,0.049009632,0.011661041,0.15633024,0.24897787,0.103357434,0.042816572,0.013435315,0.057908095,0.26028922,0.033023946,0.10139356,0.049292132,0.012827044,0.013118157,0.062381297,0.027663294,0.049615823,0.020768667,0.1317671,0.01913222,0.04337677,0.19845718,0.012277438,0.11173609,0.15980603,0.016252574,0.23546639,0.42292106
layer_4,0.019213764,0.042652268,0.008324292,0.021051573,0.08534139,0.067421675,0.09246085,0.29757255,0.013867037,0.030118693,0.026788693,0.031754993,0.008777775,0.012517244,0.029487982,0.0059984303,0.28906655,0.06256745,0.38209033,0.023369247,0.045113046,0.061527308,0.015667647,0.003135054,0.016915293,0.026424345,0.0025087285,0.017811297,0.09644185,0.010377357,0.1778843,0.044894304
layer_5,0.23625961,0.6686877,0.11265633,0.19900955,0.024054918,0.086760685,0.019875828,0.18399712,0.21101752,0.4623918,0.015378491,0.032658637,0.054354757,0.43358573,0.030850517,0.25627562,0.046312407,0.08435058,0.14672463,0.03794495,0.21470623,0.085859284,0.3244063,0.018985534,0.09751431,0.010132931,0.018110057,0.008057147,0.046864994,0.04368221,0.013207308,0.023766387
layer_6,0.008836423,0.00534724,0.0013040658,0.0017033883,0.031063974,0.30925047,0.08947109,0.54671884,0.12567496,0.0077693607,0.049144708,0.021802213,0.7275287,0.72464395,0.08556694,0.30362427,0.030530054,0.008643237,0.025700342,0.023485301,0.038307317,0.031196274,0.019045284,0.057495743,0.19266586,0.0116789695,0.010427299,0.012598399,0.052693397,0.08646768,0.044173643,0.47533327
layer_7,0.44680732,0.040261716,0.018807348,0.050811134,0.022379482,0.04292976,0.058893032,0.06283954,0.14169979,0.064271115,0.023968853,0.23941678,0.029753312,0.042048678,0.1577375,0.015661215,1.8408558e-05,0.0005183162,2.6097312e-05,0.0021342873,0.26322493,0.0027550391,0.0025584567,0.012238633,0.53875643,0.14967476,0.013807837,0.007846896,0.024996905,0.014526725,0.050916303,0.029556401
layer_8,0.020891491,0.0042644404,0.03790517,0.021685686,0.03835606,0.021748304,0.03018926,0.013179552,0.63055146,0.22984913,0.022240182,0.015206201,0.032812007,0.039830364,0.03296632,0.042864755,0.01641391,0.05411107,0.008980436,0.037816823,0.083456464,0.27216527,0.097497866,0.032476485,0.06599893,0.20215899,0.015370538,0.10167946,0.19542593,0.17871733,0.022440232,0.04942949
layer_9,0.10712583,0.020264527,0.008138678,0.0073049422,0.05206414,0.046789132,0.08216654,0.015666876,0.006076911,0.0068642874,0.1012242,0.019798793,0.044736244,0.037052583,0.06143868,0.026159618,0.030426208,0.028229158,0.027276421,0.08233203,0.002568561,0.008488215,0.015863296,0.015086252,0.29381147,0.004484734,0.031703826,0.002411139,0.019105349,0.0954219,0.10535116,0.07730921
layer_10,0.11220905,0.039138164,0.029835919,0.01986421,0.070954755,0.02509207,0.08207004,0.029170893,0.005309498,0.012691451,0.013052337,0.0020227095,0.15299496,0.122679815,0.076540485,0.5841508,0.3050336,0.018790454,0.029081108,0.09711851,0.020983092,0.016102394,0.08158524,0.025163492,0.024426162,0.049403556,0.0028110354,0.008477645,0.10170686,0.07596719,0.016830396,0.03300217
layer_11,0.078126624,0.0016328789,0.014966257,0.005789445,0.0144441705,0.017320834,0.0058697592,0.02311588,0.00084661716,0.006749423,0.011424415,0.058206663,0.006266285,0.004609911,0.0026123798,0.05247889,0.054950826,0.6236582,0.020036228,0.03471252,0.018537972,0.031033663,0.021816783,0.05320568,0.077544115,0.0071158744,0.058761843,0.014982419,0.048065707,0.14125834,0.011531657,0.19633296
layer_12,0.5827934,0.1251037,0.27331066,0.17003843,0.03454654,3.383945e-05,0.0025483726,0.0009935842,0.0018854598,0.0037638838,0.0001341404,9.267224e-05,0.020579036,0.022114001,0.02566028,0.0070728576,0.022831071,0.014620764,0.030278224,0.04902731,0.012747322,0.00994337,0.03600284,0.014727636,0.04327163,0.08554539,0.021502456,0.03069586,0.007544749,0.05952606,0.06413763,0.19033197
layer_13,0.08363436,0.113716274,0.32707047,0.06056907,0.25141484,0.007872382,0.043493256,0.033150695,0.057083048,0.19858775,0.051628314,0.05079706,0.028071549,0.10334511,0.035975672,0.10801832,0.05824434,0.0493002,0.16989036,0.05226171,0.04852304,0.08488072,0.090599656,0.06863113,0.10955638,0.064708464,0.06812824,0.07362846,0.015253901,0.06491565,0.26981732,0.1210398
layer_14,0.08504545,0.071050525,0.0699171,0.025355987,0.035522074,0.03935095,0.0060262913,0.03344872,0.026240978,0.035080124,0.013211932,0.033712074,0.02498892,0.43089294,0.034647785,0.1571672,0.1772033,0.021176461,0.021311486,0.017272342,0.09108688,0.03875658,0.054058276,0.042486444,0.00631133,0.05659715,0.09175217,0.05945812,0.18860017,0.021828897,0.02479451,0.012821635
layer_15,0.0789311,0.01803077,0.10964261,0.06331454,0.03608516,0.08984078,0.08562015,0.107848875,0.12104239,0.087512255,0.04157684,0.04329595,0.04030197,0.21387509,0.016529385,0.15535937,0.03346231,0.06552166,0.025182035,0.06718993,0.06662194,0.109352596,0.21680962,0.0020593416,7.961582e-05,0.01719436,1.6811096e-05,0.0057604504,0.063071206,0.04228079,0.09719611,0.023157014
layer_16,0.11552323,0.094618164,0.09201359,0.13700448,0.09809586,0.03976368,0.13800794,0.03601078,0.06555727,0.05081305,0.15476981,0.1284084,0.0151217375,0.012854668,0.06444604,0.06016145,0.0390749,0.04299049,0.13479403,0.17501529,0.05067752,0.02307746,0.019958824,0.06162438,0.021392474,0.028338462,0.116541296,0.10980646,0.07589623,0.010992751,0.05948718,0.03436269
layer_17,0.041537482,0.0895663,0.016281687,0.043327823,0.1598967,0.12836048,0.044954486,0.19561827,0.1794765,0.27228892,0.1349085,0.21440679,0.1287038,0.07482445,0.106901616,0.14406936,0.04856654,0.15254205,0.48586804,0.070528366,0.18862565,0.20791256,0.49594268,0.2723511,0.01692528,0.014997042,0.07593328,0.03761242,0.044891767,0.11689332,0.07457952,0.031533122
layer_18,0.0007907398,0.0015425469,0.1596661,0.010937661,0.013983359,0.2832715,0.06035287,0.11508562,0.45474842,0.16071436,0.20754881,0.105023995,0.025186881,0.008255421,0.036487635,0.02851412,0.17907181,0.14648476,0.15090388,0.099327505,0.1081324,0.010551943,0.00936053,0.011276066,0.103475235,0.24420793,0.08743057,0.064961635,0.1901821,0.018940266,0.02434814,0.12592894
layer_19,0.15848769,0.16696918,0.10735621,0.06571393,0.044747278,0.064711295,0.043653388,0.03759506,0.025233394,0.008612834,0.12347033,0.0046692067,0.15500914,0.23386745,0.029732365,0.09097864,0.1812439,0.076818556,0.01810651,0.039372914,0.016413057,0.04011409,0.119871594,0.07550951,0.097751155,0.0070640985,0.04748396,0.023634577,0.028432962,0.06406893,0.03293292,0.18943767
layer_20,0.05355797,0.09464497,0.12321272,0.04019227,0.022499247,0.008316113,0.004201617,0.03522989,0.12911893,0.40790632,0.10437966,0.74615455,0.0036022814,0.0034177867,0.054353293,0.028581455,0.12034838,0.058125302,0.04951531,0.08759637,0.011372832,0.2860914,0.16275781,0.017727112,0.0936826,0.13214244,0.1588165,0.20895086,0.016533442,0.0061600083,0.004689598,0.0028246366
layer_21,0.075752795,0.008067637,0.035000272,0.016250819,0.008614262,0.023673322,0.073991396,0.028719375,0.016898721,0.028441694,0.018783761,0.010846724,0.011083461,0.15635632,0.012686728,0.054151732,0.05496733,0.11493008,0.005478206,0.026747376,0.048257478,0.074152075,0.028645517,0.016979132,0.060982656,0.09696827,0.062044986,0.0060334997,0.019320877,0.07412994,0.055023935,0.27299353
layer_22,0.01854425,0.009059724,0.013735239,0.02628965,0.058167666,0.03620152,0.09143078,0.0020903929,0.045615923,0.0022135517,0.0006322922,0.018231282,0.038711686,0.04751458,0.040962007,0.020665186,0.047652174,0.007908207,0.004765135,0.007084351,0.05027534,0.047717534,0.04612878,0.09008117,0.0024151448,0.036730465,0.032289587,0.006907302,0.09680721,0.063709125,0.13510655,0.044601332
layer_23,0.019436203,0.1913091,0.018384479,0.015469997,0.10845641,0.5949056,0.13578357,0.009807234,0.031741716,0.003594769,0.01708789,0.007684436,0.12922622,0.032269977,0.01006118,0.04583674,0.17844279,0.16131929,0.7991535,0.015778655,0.21041979,0.07633931,0.116899304,0.044372372,0.08153797,0.24841528,0.04602537,0.28027824,0.0025890265,0.0035826047,0.11662863,0.0050913184
layer_24,0.016211726,0.12913914,0.043647043,0.1875743,0.07357937,0.116746806,0.07958229,0.028747797,0.42534456,0.007499269,0.005939343,0.124334626,0.042016014,0.033269465,0.05811768,0.03001199,0.006670809,0.0056338334,0.0045794845,0.01861711,0.016212342,0.034071665,0.015532529,0.20435598,0.01913289,0.47695705,0.0026818328,0.0036093425,0.023157213,0.01085331,0.0015886668,0.006018975
layer_25,0.005638578,0.029275607,0.0209104,0.0061441837,0.004923699,0.007377143,0.0036726797,0.030117251,0.040765245,0.103299044,0.03605079,0.12536804,0.1335722,0.019206576,0.005144161,0.2349609,0.015164435,0.010494759,0.012497319,0.004009343,0.013106244,0.052830074,0.011008883,0.10170619,0.0019616794,0.006870922,0.0041578924,0.026895188,0.008982487,0.01883338,0.017149158,0.21632311
layer_26,0.01074145,0.025745813,0.0004789732,0.003903789,0.050252914,0.02307631,0.19343747,0.03084586,0.2545757,0.0144810155,0.007776846,0.0080628665,0.018864984,0.014577912,0.033668272,0.05482439,0.0065540285,0.019426702,0.003738101,0.0028136643,0.19287446,0.1264609,0.38888237,0.07039152,0.010832984,0.44530773,0.012582415,0.054952346,0.058561783,0.026822157,0.0059484425,0.009915566
layer_27,0.022078775,0.19674502,0.009648089,0.012822064,0.008996603,0.0027724428,0.018869497,0.007944079,0.023495678,0.046753827,0.099885136,0.10547952,0.010839819,0.13113488,0.033420045,0.0999853,0.011927241,0.04681053,0.03978076,0.034245983,0.0126025295,0.02170019,0.05185162,0.32414845,0.092809886,0.012286693,0.03573712,0.027102644,0.054999225,0.18434356,0.009959826,0.025046762
