,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.46619114,0.62406343,0.48833844,0.518722,0.09031088,0.13366863,0.17055722,0.19260159,1.6329944,0.6816679,1.1932042,0.4236639,0.24386361,0.18368174,0.15051813,0.15382797,10.687411,5.6964264,8.534869,8.352341,0.6074582,0.026993448,1.3874319,0.13852748,4.1754336,2.2803674,11.307578,4.4494996,0.98871684,0.24659583,5.9311113,8.582062
layer_1,0.59961253,0.6989396,1.8329443,0.01208092,0.5523185,0.19524309,1.5023583,8.749489,0.045247108,0.8209791,0.21321075,0.15515542,1.0788282,1.0453863,1.1992234,0.56645924,0.10073418,0.07677005,0.115923524,0.28979436,0.08754194,0.29599822,0.7517333,0.30346763,0.32566962,0.5808239,1.321889,0.8099334,3.9397972,2.4635565,7.0958447,0.39209852
layer_2,0.915097,0.6353559,0.77912104,0.26851842,0.52787244,0.5374532,0.33000544,0.59929115,0.7618935,1.3266755,1.0500399,1.49155,0.39365405,2.0257165,0.3257798,0.4019999,0.34177762,3.0761847,1.7449268,2.456547,0.025633184,0.28685,1.1383908,0.05690222,0.52660745,0.3658274,0.39007998,1.1458464,1.3289279,0.6819375,0.522655,0.8263648
layer_3,1.0148823,0.17593807,0.36943498,0.8838576,0.5321729,0.6632951,0.88924897,0.36343405,1.9789951,0.1233331,0.2828933,1.0907227,0.13937555,2.1877933,0.48984033,0.26390386,0.90124625,0.47935432,6.342521,2.570191,3.4054585,1.3186556,2.3325582,0.41536236,4.646073,1.8909148,2.2860773,0.9892695,0.45853537,0.3674984,0.7683164,1.5625767
layer_4,0.48954576,5.5563664,0.940897,2.8315015,0.75697446,0.5522247,0.9208773,2.4792085,1.2110074,0.7289847,2.1878638,0.5107318,0.41546145,0.7663435,2.0057411,0.30638677,1.2445376,1.3180187,0.55738276,0.80242777,5.77285,0.34621015,0.7965414,0.3039157,4.061648,1.3742613,0.42149192,1.3269506,4.899621,2.014736,0.96184,2.1016533
layer_5,0.8089838,4.142749,1.3325231,1.7074174,1.9907168,0.22766623,0.58421534,1.6141479,0.85021293,1.5818903,0.1534131,1.2730371,1.103456,2.2397904,4.332328,4.679969,1.4256427,1.3099906,1.0872914,0.7441713,2.5573876,1.2763957,1.570834,3.6074836,1.7221605,1.9638394,4.0088186,2.0120933,5.1297393,3.260663,0.7619164,2.5463655
layer_6,0.65434057,0.55814356,0.06802353,0.51688427,0.64568806,1.3324686,4.4751663,2.6952055,1.0916266,1.1717016,6.5097313,2.9984896,0.9343205,1.7694179,1.3589544,1.4462485,0.39300412,0.7980307,0.608683,3.8001735,3.7713494,8.954741,1.1974126,3.806073,0.6213988,0.5793185,0.9869574,0.61446303,1.9464569,3.6546843,1.4594022,2.3134966
layer_7,3.8898253,0.7699797,0.82683015,2.4278681,2.5972924,7.37195,1.6122274,2.489526,2.9987655,2.7472074,3.8072531,2.700984,1.9794368,4.470613,5.211203,3.5350492,0.0020055315,0.17576139,0.026064212,0.54063475,0.6015069,0.8222669,0.51394105,2.3572485,6.0396857,2.264676,0.991338,1.0351021,1.4127674,2.1961517,6.464531,3.8602026
layer_8,2.7792332,0.9841331,2.0745168,3.5956943,3.621127,3.3066967,2.1907732,2.506804,0.55394244,3.0289779,2.0338953,2.3951015,6.475059,1.8936791,1.0801916,4.623412,2.1055624,2.084624,1.9919784,1.6342219,4.6754637,2.957164,1.1883373,1.2463565,0.8420894,1.0692624,1.2791685,0.89221156,0.73238134,0.1918203,7.251502,1.2440941
layer_9,2.3470237,0.8587437,0.16373792,0.36189982,1.990333,5.565146,1.693809,2.120841,1.1947056,1.2328229,0.9962675,5.278754,1.0299399,3.0645044,3.0657973,2.2440438,1.653956,2.672412,2.9865746,2.478863,0.5715862,4.4643364,3.3225067,4.3222294,1.9491265,0.7643547,0.13934839,0.68122953,0.19887571,1.4215341,9.4605875,1.6441185
