,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.9981384,8.114317,6.7255936,11.379717,1.1574047,1.5017068,1.7803553,2.3752363,25.122112,9.747809,169.53842,6.153972,3.4493182,2.5423288,2.255953,1.7063254,119.26582,77.12567,117.68197,112.217926,11.044199,0.44770917,14.303893,1.8137234,46.910976,29.987309,177.13287,58.411068,13.217724,30.239647,79.579216,238.88002
layer_1,107.24995,11.0346365,67.094765,2.4623497,20.890028,2.4094677,14.763023,120.6476,21.6961,8.02505,13.946269,8.68172,39.773598,93.17807,52.65582,21.407547,15.458049,3.4835043,3.7502127,12.885785,18.98245,13.231957,13.404462,18.914463,4.4965286,8.597206,26.287865,44.443657,47.41821,23.857698,114.052246,8.723575
layer_2,13.963714,25.251053,13.92101,4.028966,12.31004,20.706015,5.7149196,23.590397,42.10986,57.32058,34.577847,92.903336,5.4628224,31.907843,5.7439675,7.4916954,8.065514,65.5158,17.300495,22.317127,0.41578642,1.9667248,9.898497,0.44956368,39.958447,12.3424635,18.148035,50.899395,15.15664,16.342447,15.10182,30.370295
layer_3,11.655264,3.8785954,7.522908,13.910426,12.322478,14.367321,21.885706,14.576133,83.33562,7.0401,7.125802,47.619957,16.51372,66.261154,40.44616,70.94056,13.725317,7.883416,79.27605,41.26464,43.92361,29.564508,80.27519,8.952945,289.9646,73.59872,42.68097,44.959087,15.12724,11.031858,26.286852,30.233795
layer_4,7.1016607,76.64142,14.85616,54.106388,28.670618,22.233612,19.226624,55.914295,16.465626,17.07076,33.665302,13.377253,5.049532,9.055937,27.767584,5.2205524,36.211926,36.594734,35.889843,26.081102,103.473625,8.871553,14.046721,5.0157084,39.684143,22.330687,5.060168,17.593416,95.20898,16.68776,77.6058,34.002537
layer_5,74.85745,233.62723,89.183235,41.31019,45.918034,4.4457617,11.329433,33.8548,28.58269,34.83482,2.1643,17.511793,29.666578,42.154854,50.817276,108.5829,53.567337,32.7236,46.840794,18.69586,79.75116,44.580704,35.139572,31.994448,26.447105,15.91197,54.146725,18.167482,65.64739,63.01663,9.185838,27.18295
layer_6,11.007672,9.235283,1.0388131,7.341946,19.06039,49.7116,166.90916,123.96824,21.022364,11.376054,78.71704,45.510853,69.162926,144.91122,26.691877,103.18659,8.414312,13.515462,11.491686,64.303444,37.4846,142.6824,24.119614,44.91382,26.405102,8.581816,12.160574,9.062008,126.76026,146.72026,41.214207,109.77826
layer_7,141.24985,20.537233,22.611914,41.29869,43.936996,80.7931,33.067406,23.639132,65.47979,73.76462,63.250523,81.522675,32.918686,45.576057,79.325554,68.86274,0.021112273,2.225157,0.19520955,3.853233,38.296646,10.600263,6.7855773,36.954365,60.69116,89.573875,21.771906,15.78483,20.70307,27.466564,103.135765,54.28555
layer_8,43.561764,24.703478,23.639654,76.93535,101.91177,34.085297,44.722187,39.34024,29.898094,101.710915,43.58876,24.492153,70.21435,30.354342,27.758465,101.61838,29.863539,47.313133,27.671877,26.091042,129.60805,35.384823,33.24065,41.797504,22.985683,33.925045,24.36875,24.62319,54.971558,31.232008,126.30553,166.40816
layer_9,52.854847,16.55841,3.2036095,6.2193346,52.891235,62.584297,26.768621,80.07881,18.871973,17.61991,20.282955,77.99075,17.053036,42.384167,36.906746,35.84555,26.473972,25.539158,57.29432,44.351284,8.040046,87.82514,51.164993,49.73824,67.09397,10.571433,2.8676507,10.120777,4.635644,40.94347,204.17235,31.986826
layer_10,42.277985,69.44474,23.891058,100.84497,100.5907,137.96524,56.408615,298.088,11.438155,25.392206,66.9799,2.7593071,235.19873,59.698772,219.5728,158.1473,50.634575,56.510876,19.989553,130.43198,93.536964,68.82434,70.373955,61.32938,117.317924,107.21275,8.075417,23.4325,141.4591,62.4976,47.024776,41.725006
layer_11,79.588295,2.9890254,43.336243,32.123363,49.731544,67.740906,19.076473,106.57905,3.4057128,12.995717,9.672019,22.57974,17.807945,14.0957575,2.0526,45.795166,68.49817,143.3666,109.22143,45.58539,12.163063,37.87244,77.25817,40.290115,161.99707,30.511057,57.194004,17.487139,147.32831,30.445639,75.00757,65.988396
layer_12,258.14484,175.43239,110.15231,92.110535,6.314538,0.03835039,3.1212604,0.22124061,6.7323017,6.8561826,0.06740794,0.2867899,61.238457,40.752728,51.943478,30.848572,62.802456,75.02976,59.315563,28.245409,42.26641,32.37025,45.26577,40.195995,84.09006,49.03815,14.44654,78.04246,10.395386,73.876015,34.738487,220.0464
layer_13,80.38482,99.743904,173.0892,53.04623,97.99699,5.804935,47.079174,26.045702,49.05992,76.54709,106.87892,37.214966,30.802309,122.6718,38.82709,276.19055,99.06065,77.195854,115.96304,88.70234,50.13422,109.91896,95.77741,160.19121,77.08468,62.056618,66.75971,88.10499,15.151271,137.04288,151.00223,173.90393
layer_14,86.42808,117.67197,57.718727,24.9182,18.707336,71.449104,4.788327,40.607014,45.773632,26.86821,42.588074,34.625732,26.85286,310.71912,26.432165,103.55988,30.85633,15.117187,6.3392467,8.300731,130.57327,32.419365,42.052315,25.167913,11.06188,38.716587,28.053072,92.68303,31.046986,16.440205,7.758813,2.9365244
layer_15,93.34161,37.414513,70.07583,96.394875,35.57602,50.923878,36.35412,47.181816,43.258854,40.493355,46.71554,32.01289,12.959583,116.78254,16.485657,66.641426,12.15476,26.530758,23.645157,79.28126,16.19698,1.0580941,46.976643,2.5249212,0.07299616,6.0840306,0.1493473,3.8142729,80.52241,80.01299,53.234352,54.16148
layer_16,171.53116,36.984447,54.744507,32.53068,50.48771,45.65683,124.51493,35.347866,105.26599,72.309204,123.39206,31.149658,6.641806,6.4400625,21.117155,30.73763,12.747914,8.250729,104.696655,8.9809885,29.62555,20.262735,9.5106125,226.12708,17.464823,15.385098,103.4654,36.38072,31.368513,7.0661626,27.167126,24.920225
layer_17,25.291103,11.7477665,18.320593,20.69453,176.98282,173.24336,269.27866,66.672714,8.223052,17.418844,84.66214,171.23082,112.46084,104.689095,93.18193,104.08179,39.908497,107.24826,135.66176,65.83254,191.77028,128.92964,130.13756,193.02168,17.378925,6.716448,7.363376,13.347081,34.34628,87.20264,2.8558931,7.120347
