,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.2298006,1.4246684,1.0155109,1.471178,0.36706287,0.43786368,0.5342797,0.5806207,4.545537,2.4359941,10.482896,1.5930676,0.738022,0.59078723,0.3781816,0.44566983,24.566496,17.947618,22.878593,24.134548,1.6099849,0.08359531,3.8668764,0.5233776,12.10316,7.185269,23.65385,15.862588,4.9727726,1.8189287,17.757738,18.670586
layer_1,5.6117487,2.0885603,4.647442,0.21514781,2.0628724,1.1920011,6.522446,12.277554,1.2313704,5.119816,1.0949265,0.62779254,4.3169646,6.402327,3.8742065,1.1648219,1.2122934,0.45012802,0.40352502,1.0556408,1.1273322,1.8714253,2.152075,1.5811391,0.79027927,1.5953311,3.4524653,3.674367,9.6212845,4.7683234,15.1456375,1.1991904
layer_2,4.170319,4.383524,2.8997052,3.0973413,2.100431,2.0764127,0.8592642,2.3157392,3.1320765,4.020428,3.6563597,3.4272356,1.3615724,8.782669,0.8866784,2.4282274,1.2441157,12.480769,2.9583647,4.377053,0.0725243,1.2157787,2.833434,0.17370859,7.0686283,2.0756395,1.1685941,2.7976184,2.1200056,1.3206586,2.0464084,4.659544
layer_3,2.4799333,0.7399562,0.89794594,2.7034223,0.62561643,1.8885176,3.5103683,1.391638,2.4015775,0.67233896,1.105715,3.8377302,2.2233524,6.354738,0.95896506,5.2111187,2.1559844,0.91708505,15.355861,7.602941,11.038051,6.537401,8.438498,4.024079,9.401975,4.0760665,9.513757,10.037964,1.2177594,1.1944103,2.6708019,3.0778751
layer_4,0.9191529,11.026081,2.2260892,8.83416,7.957055,2.7703874,10.516823,10.742665,2.7925558,3.0236535,6.478529,1.9140469,2.1314487,2.3819482,4.6412654,2.391867,3.955741,8.216062,2.5341692,4.919089,9.97268,1.8227512,6.4167786,0.7279815,5.456064,6.1633496,0.72805357,4.6985517,15.906663,10.212901,6.1241918,13.315312
layer_5,8.762099,7.1103024,7.3789334,16.376757,11.736874,1.6381038,9.087265,10.523806,2.889968,7.2213445,0.9199534,3.621422,3.7624736,3.9813101,11.668014,7.587177,5.6993504,3.811259,3.872945,1.5815525,8.9270115,7.2701616,4.2959948,9.056546,3.7852585,10.052896,6.418162,3.3763034,9.284633,16.70227,1.5301325,7.3051567
layer_6,2.0821304,2.1826632,1.2765256,6.9900846,3.3365185,4.635769,4.508405,11.356583,3.7243745,7.472186,18.206371,13.077567,4.5674024,12.292074,5.8310456,6.8254223,1.6513792,2.1886969,1.9424864,10.017192,4.6197076,21.125519,4.641461,8.448865,2.4540334,2.525657,5.13689,4.6256776,9.095615,9.947238,3.0034,7.4811497
layer_7,11.33142,3.6317475,3.501737,16.723345,10.295856,17.053032,8.855639,7.8944645,11.272215,12.926809,12.254651,21.290743,4.0091476,9.103713,11.705102,10.794621,0.009617628,2.1505477,0.4760683,4.695761,2.8106132,3.2505648,1.4791223,7.352472,8.643742,11.264093,5.91502,9.556189,6.8996058,5.884476,12.087284,9.600478
layer_8,15.471283,19.839777,9.22827,21.463017,17.566189,12.143596,4.9991193,12.141434,6.9115767,10.218694,9.441443,4.567403,12.25961,7.7554865,6.4156113,16.976654,7.0972366,7.3024487,5.6568947,5.312893,13.944715,9.30532,5.001506,7.9000244,2.4902864,4.5867076,5.465282,3.905482,6.1742435,1.6802934,15.062968,7.325626
layer_9,5.2389107,2.431196,2.1686323,2.1212938,12.491355,15.151438,7.41813,11.248514,5.104608,7.7993135,3.020575,14.216614,5.351058,10.215526,15.155115,9.50595,7.7481823,6.9509606,16.049181,8.620988,2.7872386,13.344385,10.296684,10.176131,5.1947103,5.4836435,2.1445293,4.8490763,1.7398154,6.423706,26.415617,10.256152
layer_10,6.6499085,12.848752,5.8196473,10.942039,6.2174206,13.469621,15.388557,17.228771,9.190168,14.755355,22.416132,2.6131327,19.052557,5.5112915,23.603529,8.615496,6.3249474,6.2636676,4.989822,20.483177,15.748794,16.325033,15.958763,19.812355,17.897583,18.12414,6.675066,10.157533,12.709609,9.257859,19.749498,8.61573
layer_11,14.403418,1.0581201,9.250733,5.8547034,9.375498,12.017729,7.0349984,16.390598,0.92504495,5.1991515,2.2821724,4.5704627,4.6123075,4.6230736,1.0168438,6.732683,14.95655,7.1715565,14.121949,13.364211,5.6814175,13.190854,14.416304,11.551308,18.207464,11.582626,19.257929,3.7315755,13.546571,8.460727,12.724842,10.331473
layer_12,7.9796333,17.279327,10.371822,11.073661,3.8112571,0.009059617,1.4826316,0.27649903,4.7071366,6.869346,0.024101831,0.27448305,16.532164,8.664743,14.3035755,11.695773,11.964926,16.240046,11.366758,10.766945,10.104838,7.1322412,12.565753,9.619533,19.829636,14.927014,6.914482,16.597992,4.1667805,16.25087,3.3967578,26.065514
layer_13,11.636608,15.500464,17.857529,8.734888,21.279112,3.2232642,16.77991,11.182828,10.437238,16.05368,18.612417,7.793287,15.22501,18.88331,13.2971525,23.168037,17.110037,15.267164,25.705284,16.937948,8.860005,16.91806,9.958059,14.0259285,17.835331,13.663873,16.07985,19.300388,7.4574423,20.732643,8.031554,17.652609
layer_14,15.072984,17.161762,12.981673,6.3951936,4.394548,11.229967,2.0449016,8.654657,14.003269,8.447801,9.009128,10.69733,6.015129,25.954794,2.4821343,25.8949,2.7129073,5.653629,2.1798363,3.7978518,21.313002,8.622534,8.61859,7.8643746,4.2941704,10.746812,9.668526,16.12464,8.795894,5.2953353,1.4895376,1.2465345
layer_15,12.619736,9.557705,11.618674,17.053291,7.069852,9.152462,7.7959714,11.498235,11.416468,10.528498,12.857793,7.659853,3.7015314,13.711714,5.612175,6.6888185,5.1752405,7.503932,5.6575522,13.932876,6.9984164,0.5791438,8.75548,0.9219054,0.022041015,1.5939986,0.036600694,1.5980476,13.221662,14.49037,9.835787,10.896665
layer_16,15.284234,8.853376,7.733956,7.783466,10.866731,7.9145246,17.65384,8.877791,13.360888,9.44195,14.122539,6.365194,2.2173789,2.8851883,7.953794,8.054335,3.7054677,6.0830765,8.230425,4.9977307,7.8288965,6.1175714,3.539829,10.108285,4.820982,4.6405277,19.310965,9.095516,8.338225,2.7066166,5.7595177,6.6216664
