,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.21893927,0.29044324,0.32015938,0.2514224,0.30248424,0.296818,0.13006511,0.06801824,0.3527793,0.38622266,0.3702003,0.630837,0.404666,0.08118499,0.4008764,0.3465493
layer_1,0.13888937,0.66540945,0.619203,0.6618787,0.09487992,0.63794506,0.5837969,0.5859772,0.63764983,0.7087565,0.4589483,0.30174696,0.29268813,0.2524727,0.59330446,0.57441324
layer_2,0.9282074,0.5573127,0.6942574,0.17820911,0.52180284,0.33102363,0.51945066,0.24159911,0.24084094,0.5103746,0.5869514,0.071443215,0.30552512,0.5511909,0.5649317,0.5446535
layer_3,0.95151496,0.95571023,0.9513718,0.9587855,0.95200247,0.7520673,0.95016605,0.9432924,0.95158166,0.94961685,0.9467235,0.9540736,0.9515271,0.94875425,0.95145726,0.92006373
layer_4,0.9511287,0.95159096,0.95041484,0.9540642,0.95154124,0.95808434,0.949894,0.95825076,0.9518234,0.95158166,0.9515018,0.9289596,0.951329,0.95172817,0.951888,0.9529376
layer_5,0.97037154,0.8831621,0.7023691,0.95539725,0.9519382,0.97162354,0.921468,0.9510181,0.95260763,0.95275265,0.9515849,0.95158166,0.9515309,0.9507939,0.95155144,0.9110306
layer_6,0.9338814,0.93190193,0.94982785,0.9515102,0.96050507,0.94188154,0.9527969,0.951668,0.950215,0.95158166,0.95166236,0.9506543,0.95158166,0.95158166,0.95158166,0.9513609
layer_7,0.9509931,0.87131876,0.95161724,0.95158166,0.950609,0.9515424,0.9505328,0.9513639,0.9506077,0.9515765,0.9515515,0.9663384,0.9503566,0.6458817,0.9169501,0.95708895
layer_8,0.9487698,0.95175946,0.952532,0.95246667,0.94906086,0.9515298,0.92916745,0.95126444,0.9517063,0.95148987,0.95214415,0.95221037,0.90259415,0.95157474,0.95155495,0.95153266
layer_9,0.9488102,0.9374111,0.9593807,0.95105755,0.95158535,0.9418608,0.9464209,0.9519849,0.9525014,0.94866556,0.9438482,0.89826196,0.95158166,0.9064924,0.9525632,0.95150894
layer_10,0.9516051,0.95159054,0.9510014,0.9094094,0.96449405,0.94705135,0.9512663,0.9504888,0.95158166,0.94894755,0.9517801,0.9752519,0.94885385,0.9517068,0.9548032,0.951384
layer_11,0.95174,0.9327906,0.95256174,0.95190805,0.93541205,0.9522734,0.9515008,0.9515698,0.9450825,0.951639,0.95158166,0.9006107,0.9173923,0.94464564,0.95189226,0.952237
layer_12,0.95163524,0.95158166,0.9499625,0.9522932,0.95122945,0.9514599,0.95143276,0.52697694,0.95159835,0.95158166,0.9516055,0.9482944,0.9813728,0.9465084,0.95200205,0.9513492
layer_13,0.95340776,0.95158166,0.9501125,0.9515994,0.9524538,0.95158744,0.950358,0.9516342,0.95158166,0.95127046,0.9516018,0.95152974,0.9522622,0.95662296,0.9451906,0.95161796
layer_14,0.9512178,0.9517852,0.95158166,0.95158166,0.9517693,0.9513357,0.95099854,0.95196813,0.9193843,0.93973035,0.9515927,0.9517923,0.95102245,0.9514469,0.95167446,0.95158166
layer_15,0.94886905,0.9511477,0.95153004,0.95158166,0.95158166,0.9515048,0.95162505,0.9512369,0.9516392,0.95094734,0.9516761,0.95181274,0.9372352,0.9930948,0.95095086,0.9516481
layer_16,0.94915855,0.95182985,0.9507791,0.9715603,0.9516964,0.95194083,0.5802755,0.9512744,0.9516558,0.95171225,0.92832357,0.9517292,0.95053154,0.95161444,0.9517841,0.9194118
layer_17,0.95158166,0.9514252,0.9532995,0.9506032,0.9512694,0.95158166,0.9520752,0.95158166,0.9517516,0.95158166,0.9516175,0.9515218,0.95158166,0.9546882,0.95160604,0.88532513
layer_18,0.9517108,0.95162314,0.9516556,0.95015943,0.95014685,0.95151997,0.95177627,0.9516046,0.95158166,0.9622085,0.95158166,0.97683525,0.95171577,0.9514783,0.94980645,0.95162433
layer_19,0.9511908,0.9504623,0.9526001,0.9515951,0.9556591,0.95158166,0.94976854,0.9517186,0.9515558,0.9518056,0.951602,0.95130014,0.9531761,0.9503807,0.9516583,0.94990027
layer_20,0.951428,0.9516444,0.9512541,0.9525988,0.95158166,0.9515995,0.93953437,0.9517318,0.948525,0.95074993,0.951992,0.95468885,0.9244823,0.9516046,0.89812154,0.9517312
layer_21,0.9522294,0.95158166,0.95167106,0.95158166,0.9429978,0.944227,0.9486831,0.95123315,0.9507807,0.95158166,0.95158166,0.951816,0.9530172,0.9510608,0.9491824,0.9518358
layer_22,0.95158166,0.9518567,0.95160925,0.95168,0.9513488,0.9456755,0.9536907,0.95010346,0.95158166,0.9428666,0.9515559,0.9440525,0.951616,0.9510921,0.95057416,0.95159984
layer_23,0.95169455,0.95167047,0.9501154,0.951622,0.95159143,0.9522329,0.95158166,0.94908863,0.955026,0.9421433,0.9510487,0.95126206,0.9516845,0.951423,0.94807345,0.9425387
layer_24,0.9421923,0.95085037,0.94963855,0.9449099,0.95140237,0.95161,0.94375956,0.9540045,0.9519219,0.9528625,0.95118177,0.95028913,0.9767595,0.97838205,0.9476807,0.9512253
