,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.09015364,0.14425412,0.14480813,0.15778689,0.13903478,0.15429845,0.17516671,0.109167725,0.07115183,0.1467812,0.05701865,0.150066,0.12966268,0.13405775,0.06287085,0.097443774
1,0.0448666,0.16436489,0.14552672,0.1584436,0.096982464,0.09508172,0.102936134,0.16272636,0.12821095,0.123555,0.12802133,0.10790331,0.10036952,0.10009148,0.093278065,0.10743316
2,0.075056046,0.17831029,0.11237531,0.10080186,0.13923316,0.06884375,0.09052842,0.14853969,0.11902676,0.05364696,0.12172553,0.118337534,0.11491392,0.09130066,0.06980152,0.095898375
3,0.23228578,0.12207244,0.23069125,0.14376417,0.12063341,0.16579016,0.06902763,0.09187663,0.107860975,0.05222877,0.06493912,0.057129126,0.09225266,0.1035187,0.095266506,0.034925316
4,0.16633256,0.25016412,0.07478516,0.21673808,0.17882942,0.25269133,0.28484258,0.096409984,0.12642047,0.081843086,0.11295977,0.07282505,0.106612824,0.110476494,0.12455115,0.09375969
5,0.15440758,0.12509365,0.409074,0.13145542,0.116935864,0.093503386,0.13502598,0.08389804,0.15023997,0.10540664,0.08624483,0.09310381,0.09642024,0.10558372,0.0850353,0.10683384
6,0.2587612,0.14620209,0.3816425,0.13542016,0.08106431,0.1206976,0.19349119,0.11847875,0.11357264,0.11932834,0.08289334,0.08754419,0.07467271,0.081762165,0.09298444,0.078464724
7,0.1708394,0.32180917,0.12947014,0.23281036,0.043793876,0.22960934,0.29498902,0.13294615,0.13670747,0.096497044,0.09802662,0.09579488,0.09570381,0.08168467,0.07879714,0.117079176
8,0.19365536,0.02654136,0.23749062,0.31188104,0.09459712,0.12461412,0.09515511,0.10296107,0.14222099,0.087566786,0.10166752,0.07675909,0.077864625,0.08539615,0.075520545,0.07381959
9,0.24934654,0.39081633,0.038186885,0.13697346,0.16235393,0.115457185,0.14196314,0.123790905,0.08549957,0.08844985,0.08383035,0.08654752,0.08104327,0.073764935,0.07482261,0.07558911
10,0.19843078,0.28387868,0.11319905,0.32791117,0.1629179,0.14491723,0.13384476,0.09632931,0.073033966,0.08198656,0.07524208,0.085561305,0.07616729,0.07442034,0.07856154,0.07453175
11,0.1460519,0.14786439,0.14330128,0.22340272,0.1021751,0.15385257,0.07963516,0.091053866,0.08442222,0.086655624,0.10052946,0.074639454,0.075647965,0.07631254,0.07691748,0.07507882
12,0.32276103,0.20048723,0.1623965,0.22188832,0.11079598,0.13363805,0.10493631,0.16504829,0.07741215,0.08826272,0.074157946,0.07686494,0.08430365,0.08205427,0.074816965,0.08388024
13,0.19484693,0.24964638,0.11548477,0.21373881,0.09724768,0.112445965,0.08927243,0.116209954,0.12443649,0.09578598,0.082867265,0.09391067,0.08339122,0.07426949,0.085521206,0.08362578
14,0.13528362,0.32428423,0.1476955,0.1667125,0.10246556,0.16560626,0.10140196,0.08189221,0.09401478,0.08920239,0.07720615,0.0753151,0.12400947,0.0764821,0.08800479,0.09105796
15,0.23598292,0.19018818,0.16810091,0.12776722,0.11261971,0.076791756,0.19669366,0.083238795,0.085424565,0.081408255,0.13783291,0.07809362,0.07697359,0.09640311,0.08366745,0.085522845
16,0.24888346,0.13593118,0.08543776,0.1289744,0.11200437,0.16004752,0.091284856,0.092789754,0.07817678,0.079326294,0.07587422,0.07998351,0.07687683,0.08202558,0.078772105,0.078103736
17,0.07491949,0.16292442,0.19458462,0.12728448,0.12256166,0.09913634,0.11722875,0.14721607,0.08196023,0.082464315,0.07782001,0.079150274,0.07493256,0.08793702,0.07850636,0.08182354
18,0.17050903,0.17263088,0.17222182,0.15740177,0.15207699,0.09481291,0.1002065,0.09088809,0.08557028,0.081030674,0.07648292,0.080569826,0.076240845,0.075506404,0.102960624,0.079331994
19,0.12750544,0.12504609,0.313023,0.13369876,0.09477732,0.13517421,0.15291439,0.08283159,0.075214304,0.07630183,0.079373196,0.08122251,0.085437916,0.07699639,0.078511044,0.12319317
20,0.062716864,0.2097754,0.11074474,0.08126778,0.101387024,0.0857192,0.09992074,0.08633414,0.09284302,0.077218264,0.10315277,0.07726,0.08439942,0.08034054,0.07738496,0.077710554
21,0.07099984,0.15046434,0.08951275,0.123146206,0.08274292,0.12152788,0.080624215,0.07352535,0.07814815,0.08045627,0.07339827,0.0779728,0.07768554,0.07541924,0.14983581,0.111612834
22,0.023129761,0.0621237,0.13183933,0.051926043,0.09434504,0.12149992,0.07988826,0.12814718,0.084725074,0.09150448,0.0851005,0.08871334,0.108893916,0.08465614,0.08462165,0.10571121
23,0.012425718,0.028715681,0.08685715,0.046575725,0.05002476,0.04638684,0.08972275,0.02740192,0.058246877,0.0094891805,0.10812461,0.09763673,0.097430944,0.08796855,0.09391522,0.08545213
