,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,265.8812,273.63788,623.158,1137.3298,244.22989,337.7355,239.69217,256.96945,919.08215,212.762,1697.543,666.59485
layer_1,242.7206,808.6966,270.95547,106.46741,170.85196,319.50076,256.60867,240.16394,176.60078,151.44289,536.834,74.18878
layer_2,1583.7644,314.75964,103.76713,117.3178,274.49484,145.20563,62.974293,266.69968,116.603386,1584.1677,203.71074,365.73453
layer_3,10.644084,160.97646,210.44597,1223.8713,197.30267,746.33325,69.708145,127.279366,179.50735,1035.1198,324.3739,608.6531
layer_4,145.40817,203.17659,48.888107,3.4353416,150.97272,1307.9799,242.31178,229.754,209.34312,233.29623,253.89226,744.0971
layer_5,1596.4851,112.80052,52.34361,120.94619,180.17209,18.150887,208.94632,90.937675,367.31546,1514.2529,688.73645,131.75482
layer_6,5.219709,41.530888,353.21817,179.2255,188.7988,585.3224,799.87915,46.73609,55.438847,1682.5405,177.1427,978.4948
layer_7,644.71844,584.4282,772.6002,52.393875,1354.2639,346.16293,104.880684,152.67055,238.54974,1412.7528,2278.2678,174.831
layer_8,297.35596,140.54845,197.92313,175.83188,36.058315,849.95844,411.24234,319.13004,91.07073,425.4934,256.16516,318.22574
layer_9,113.1747,201.61534,193.81796,307.74268,82.29077,191.61273,41.56913,306.0599,118.22669,179.21127,267.35263,89.723015
layer_10,148.27919,42.740654,281.0776,91.389534,50.226948,33.365826,41.430714,39.69947,127.785286,46.779163,150.52205,179.51105
layer_11,17.324284,73.60684,255.50566,32.381413,57.127396,130.87672,29.564207,71.20899,139.03825,221.01544,104.88896,27.721146
