,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.256991,8.707064,24.55239,51.483013,9.50237,11.376648,8.456373,9.19403,25.669638,6.3760376,80.32076,24.017265
layer_1,4.2987385,49.35417,4.697425,3.3286786,4.4193115,17.454689,4.204823,5.3567877,5.2195296,2.8638246,12.17724,1.6352929
layer_2,99.315735,15.579705,1.2475632,3.8570335,7.085116,4.4565926,1.8803877,8.609285,2.022543,99.311134,4.4439855,10.458973
layer_3,0.038941707,5.6063657,2.6456566,35.28697,5.4838195,38.71922,1.5929322,2.9694662,6.476048,26.030708,8.324937,23.629314
layer_4,6.1655846,6.893898,0.7568805,0.098978564,4.943192,31.850153,10.36101,5.8055277,6.832282,8.09973,8.777665,23.514633
layer_5,42.20078,4.373043,1.4226936,2.0399156,6.924639,0.6019474,4.177664,2.583308,3.66351,64.924934,25.087889,9.60594
layer_6,0.06969005,0.8689268,12.306852,6.8744497,9.418247,4.72108,32.735867,1.733441,1.1745533,53.824383,10.63383,57.635296
layer_7,15.652433,9.765194,40.505394,3.4162085,64.076546,17.622614,4.27622,3.1939034,10.888925,28.591595,48.737225,17.3325
layer_8,7.1836185,3.5458403,4.4674206,11.241575,1.9062573,19.746777,9.720966,6.6791925,2.6021478,32.12182,1.8155684,5.453913
layer_9,1.8686142,1.6001332,10.3619585,3.9882362,1.6644522,3.617738,1.6358786,7.6146393,5.467037,11.979178,6.375465,2.4854178
layer_10,6.6681285,0.85000074,13.850903,2.3991349,1.1570816,0.6016634,0.9043607,0.26666695,4.2389703,2.5216024,8.1372175,5.379472
layer_11,0.13382863,4.5274744,9.935658,0.8370093,1.4949027,8.158072,0.84616923,0.77607816,6.8965716,11.974649,7.900881,0.24305317
