,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.613047,20.90129,34.241474,48.941048,25.74149,27.544842,25.092756,25.923416,54.08836,22.905432,60.295216,48.58101
layer_1,11.2772455,21.478294,11.144344,6.537676,7.150727,21.011621,6.124954,15.156635,14.705894,11.75748,21.738794,12.194245
layer_2,49.903008,20.580404,5.6551228,9.690171,17.904455,9.458615,7.891899,17.514036,7.6664615,49.907074,8.78895,12.121696
layer_3,3.5566452,11.657725,8.388274,39.09321,14.914905,21.307587,4.49759,11.061768,13.048263,15.19307,17.270248,34.84002
layer_4,19.633322,17.902683,1.992103,1.7300208,16.730145,33.659714,16.630962,12.667482,18.16171,22.712532,17.491507,18.991844
layer_5,39.775475,5.952033,3.5018883,5.9613814,17.631985,7.38432,7.7053633,2.1620994,5.884206,33.758114,30.743683,9.985559
layer_6,0.93655366,3.455718,10.5667925,6.6789894,31.139303,14.078715,15.616251,6.6304955,6.0602236,57.94954,10.662815,42.31238
layer_7,21.131618,9.897835,27.681978,2.222036,50.23629,34.510735,6.501886,2.8401976,19.358936,28.550323,42.561554,8.513285
layer_8,5.7949777,10.287652,10.145539,15.699145,3.2755322,7.381685,11.082679,17.829752,9.122861,50.75863,4.926814,7.9904523
layer_9,6.6542673,3.7715027,18.813314,7.8112936,2.75122,10.420061,8.44446,13.952395,17.870995,18.058323,10.511289,7.4860888
layer_10,16.519072,5.6128287,26.206194,5.752112,2.9297407,1.9295435,1.9116678,0.63713044,7.333779,8.015255,18.441603,4.6893597
layer_11,0.4997534,5.7262454,28.810863,1.9623483,5.6831417,23.07423,2.6847486,2.085639,31.578905,31.296326,11.863993,1.167955
