,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.171259,34.236008,80.80892,139.75494,24.970825,43.74528,24.696327,27.320642,79.12298,19.674013,177.91595,72.455246
layer_1,19.611452,64.23309,17.290642,8.924536,31.186806,40.886745,12.32344,26.272993,15.6516695,13.134228,48.735886,9.144945
layer_2,227.37892,43.25266,10.767318,9.5113535,21.189707,11.9215355,5.1141353,18.94628,13.026919,227.33475,13.91971,35.75837
layer_3,0.30419084,17.029081,13.361632,70.64241,21.247034,115.3496,6.10039,12.630008,27.210293,94.88056,48.986637,86.2982
layer_4,26.527357,18.297626,2.4601028,1.5411636,19.587477,110.39552,28.784086,33.089775,13.552639,21.87877,35.973385,80.29148
layer_5,122.43381,26.261263,7.113943,16.158152,14.573377,3.1188688,31.283005,9.95779,14.774538,161.37259,96.61761,12.051132
layer_6,1.4560506,4.6794147,35.153008,25.078388,49.436623,75.44431,80.37613,6.955312,7.4809303,118.149704,45.18653,151.42238
layer_7,35.371975,37.083775,90.089226,5.8015018,158.84808,36.36897,11.467493,10.174785,27.976225,81.39393,176.58917,39.33659
layer_8,18.056076,9.716008,21.53277,28.129168,6.1796613,43.752182,42.026634,24.061686,8.313162,63.83633,40.435616,25.157213
layer_9,7.934677,11.581083,10.592315,33.66532,13.152792,21.771683,7.8601604,31.940561,16.444527,27.313877,13.803125,6.8664746
layer_10,14.471935,3.2790911,18.98032,8.042478,10.844114,2.691393,5.5003004,2.6641471,11.845415,4.579915,11.144504,23.800508
layer_11,3.1089315,10.985462,24.94044,4.3991456,16.670536,13.716005,4.9657493,6.8154645,13.327711,20.812647,11.073037,6.616436
