,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,83.27411,70.51589,39.77349,48.93569,74.69473,84.27909,79.92442,81.07229,121.534195,79.8885,46.743454,90.5933
layer_1,42.252815,10.223134,38.793224,18.177866,5.0103636,39.123177,5.445281,47.945805,42.457596,36.036762,36.00376,73.37013
layer_2,0.016569221,32.688026,25.756104,28.510918,45.05053,26.520172,53.289158,46.361492,21.297579,0.019680439,30.332052,30.87156
layer_3,52.202236,30.433105,26.534355,36.11556,41.17152,2.3515224,14.943754,28.877306,41.290283,5.810038,39.51541,30.038748
layer_4,60.11062,45.8422,6.829173,46.20128,54.36156,40.702316,44.985092,21.972656,37.906364,49.26755,23.952759,10.441542
layer_5,30.663803,10.700879,11.695369,14.481789,52.82224,33.45745,11.357728,3.0372818,19.365522,6.9672914,25.69409,13.106384
layer_6,11.098615,6.134853,13.468411,5.631913,38.186317,31.298065,6.64317,18.7509,22.539864,17.232939,14.165947,3.2107053
layer_7,29.776161,6.938134,7.6690335,1.1017396,4.4362736,54.775436,4.093761,0.98608345,24.787737,15.851492,64.16616,5.5382786
layer_8,6.0241036,29.911942,29.080992,20.39448,9.971161,7.462019,11.986487,42.202415,42.47273,79.216576,64.9264,19.206799
layer_9,51.401546,22.613985,32.853504,25.859325,10.366138,66.192894,73.25004,53.00873,65.580696,39.18147,21.097118,33.383682
layer_10,44.687283,24.981892,63.929142,30.775328,25.154922,20.000185,16.27222,12.438016,38.449364,34.14695,47.300507,19.510378
layer_11,6.278969,18.928026,65.17105,11.40642,26.654696,75.27869,12.108004,21.98518,98.375885,69.276115,23.014181,19.728168
