,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.560255,26.047977,42.062214,76.14953,26.500843,31.214352,26.998259,27.743202,69.47888,24.031939,98.51655,59.69549
layer_1,15.391986,40.288677,18.027212,7.1142874,8.303192,30.21591,7.460909,18.265287,15.55404,10.564861,23.343466,10.55027
layer_2,103.46042,17.56333,6.735549,10.142723,26.45685,14.099757,7.8873606,24.988068,9.130734,103.46904,15.688827,24.20593
layer_3,3.1269135,12.070865,12.619708,73.28143,17.994522,46.12497,5.916275,9.313202,16.81284,41.612705,18.990799,47.55308
layer_4,15.595025,19.421387,2.8384967,0.66827357,16.514044,53.3631,23.189108,9.576369,24.616392,27.32636,18.592972,31.83129
layer_5,73.44519,8.723717,3.5188532,6.9281106,20.646849,3.287424,10.669563,3.98509,13.784285,73.38573,44.6006,10.7667465
layer_6,0.62482166,3.736994,19.989477,9.646421,22.039785,17.644438,30.330456,4.8467913,4.690294,93.687004,16.456081,73.128685
layer_7,37.803238,16.155094,44.002903,3.811037,86.11816,32.76813,4.674197,5.6767635,20.624247,62.829296,91.54832,13.618629
layer_8,13.426231,12.147194,7.5453396,21.874983,4.043174,25.258997,15.083346,22.914501,7.912673,45.81236,11.281337,12.121065
layer_9,6.969382,4.7955217,16.038067,11.139462,2.158931,11.126829,5.312933,16.251595,15.035028,14.160705,14.525527,7.738899
layer_10,14.627397,3.032815,25.6183,8.625936,3.2634516,2.5355835,2.3751786,1.3805841,6.7306004,5.6591735,8.088251,11.814603
layer_11,1.0431229,10.307801,27.902966,3.0475192,5.9086404,16.169313,2.9021592,3.626487,18.490858,24.560244,13.316406,1.6211739
