,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,347.22552,63.947342,421.1873,36.099087,61.591385,56.68053,49.996017,57.517242,80.07793,63.029293,87.05539,264.8171,21.727919,24.538979,22.397287,126.42631,12.592562,46.72645,10.584787,13.750456,75.6985,85.211685,27.53548,144.1914,145.33005,257.94006,134.85527,153.25383,15.159221,1.3751403,4.0737433,0.029839529
layer_1,155.49294,184.77103,18.63942,79.972176,48.175926,34.25138,47.015503,8.74819,16.743391,17.08548,144.85658,78.79667,112.35317,19.418665,37.255737,18.6041,114.20849,67.80382,70.37459,11.693483,163.92517,252.45015,16.048351,11.223493,97.51001,12.252067,26.43445,16.609743,163.33144,68.930336,125.98033,22.792511
layer_2,34.655895,9.278427,52.916046,10.923805,55.72267,58.85525,19.05247,114.28188,47.063046,32.52515,19.231846,20.682274,0.8316391,11.168154,11.321681,6.9412336,36.02889,17.549826,24.373516,59.553246,1.6077325,0.08169164,1.4354832,3.1489668,27.294031,0.39003733,5.8954854,15.141181,19.29705,17.45237,41.671917,70.81199
layer_3,38.04022,19.897518,62.488216,16.199038,55.815426,60.67655,57.011055,54.506638,80.67406,20.76741,80.24635,86.14726,55.912968,118.44915,37.9523,137.8229,209.9092,79.85965,32.202717,31.346537,42.4712,85.44687,76.31575,20.314093,117.3294,48.049946,29.373075,18.261063,170.33221,76.29194,139.99026,119.35971
layer_4,24.04367,36.651062,31.769978,10.94438,121.96008,62.61147,162.74017,137.15569,97.83551,124.5374,61.71281,37.10923,127.09364,173.64882,42.39002,81.96464,8.063786,167.40111,53.748264,17.5893,12.419001,9.911992,48.38406,153.21974,110.601456,67.92307,39.82308,95.35694,13.274776,4.9656324,4.5857615,100.44855
layer_5,16.45461,55.323303,78.59939,139.86932,80.274025,11.025309,48.758183,27.213587,1.2350761,2.2593915,0.5581177,12.629481,116.53979,123.229515,74.3707,137.09859,149.31546,142.52426,124.99,77.59416,29.61884,42.98238,31.600658,36.98865,28.514557,71.78359,65.02789,67.30614,147.18948,145.00757,155.37613,81.00204
layer_6,65.88165,134.49277,12.191547,27.019777,151.1193,66.95924,76.96144,146.7049,153.20021,38.853725,212.55748,219.1283,120.90207,294.71988,59.22996,224.37723,190.82742,36.337387,91.05938,97.17626,204.14378,96.97759,97.58801,76.640144,41.756187,139.72888,32.083015,39.78628,40.892643,119.64696,143.41069,6.7737684
layer_7,121.803116,130.72678,444.40552,24.15419,162.53586,107.79163,64.2354,63.325584,192.3152,171.93784,264.53665,277.07773,200.98798,74.010056,60.940228,79.74571,121.15243,245.39972,152.31006,179.80643,144.8602,127.673454,48.097767,71.0025,62.55015,3.944906,67.206055,66.87534,157.63759,100.379555,113.63165,116.491
layer_8,46.201286,3.133833,69.87418,54.055126,188.01833,217.69737,106.97553,132.7288,48.24074,33.568275,47.34305,10.503776,111.05703,164.87596,74.48212,205.38086,158.58127,104.76554,120.88764,179.96179,107.32265,168.17354,254.56345,47.55828,126.375984,83.31541,61.52009,95.251625,75.87563,100.9769,115.692474,221.49109
layer_9,143.30904,156.69798,151.14903,114.94444,71.80195,42.90474,82.427795,16.821096,301.01187,434.23846,243.66438,316.90677,58.2702,71.35613,75.99067,84.110275,114.9804,138.20114,82.51936,167.35007,129.30699,56.80146,106.370445,91.911995,134.68962,36.28274,79.39305,11.895746,99.06865,164.69707,143.9402,76.83639
