,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,501.453,201.52394,534.37335,119.25242,153.11102,160.02678,123.61644,150.87341,142.62717,102.83156,193.7077,331.58057,95.01904,109.69286,103.33403,215.48355,56.00866,142.16396,55.734936,31.867842,144.40292,153.65466,72.03569,290.02167,222.9475,290.43558,229.39795,243.38612,45.840904,12.644313,16.11945,0.6767545
layer_1,196.31844,236.27695,50.11476,239.56462,56.256794,89.96515,39.550922,26.653793,78.97297,33.379505,259.0515,165.58435,176.68173,28.558704,50.994255,40.136406,160.7508,122.26535,57.2482,64.465034,224.41187,265.16235,30.064388,15.272758,54.52507,25.62959,36.523594,32.719646,191.62085,111.85683,106.80261,48.75689
layer_2,77.13485,18.534557,46.917343,29.910976,126.861626,103.34529,31.393408,175.39261,26.434029,57.025005,37.744675,31.75346,6.6490436,36.0623,22.96938,7.9235625,95.14193,34.209496,59.934685,92.067566,14.022443,0.60806715,6.1725774,24.494627,77.465385,4.8113503,33.143547,53.98481,80.78442,29.804897,151.65335,168.44356
layer_3,67.2893,71.24921,176.61987,93.029976,30.043814,54.16412,39.261417,34.382576,154.45093,42.29589,162.7071,96.38617,41.33422,81.65918,24.919228,108.0438,108.806656,121.34643,58.69586,38.395927,83.39589,113.07852,108.85369,38.72007,148.10356,51.039528,79.950874,19.613089,247.11794,143.72864,197.52596,267.34177
layer_4,49.456852,69.80906,91.68186,35.798046,226.9066,97.64795,176.24559,180.96849,108.86113,201.0779,119.9005,51.06622,151.22101,210.86998,141.42961,148.08942,6.2760124,211.94516,130.10727,18.102242,38.365788,32.469418,114.20215,160.49971,251.93192,149.94954,78.24142,217.26686,56.509506,16.886238,20.375795,152.63579
layer_5,39.53226,63.696762,180.21411,204.00995,127.20549,18.855406,71.73127,38.929924,2.3448212,4.15887,0.9532711,32.520397,185.54733,235.68713,181.59468,271.17746,232.05894,179.46642,182.05554,105.49983,48.740986,94.854324,30.588943,55.804493,87.93368,183.55692,134.4658,127.96881,237.89302,237.71582,214.1198,172.91379
layer_6,171.95235,314.00067,24.443552,40.824947,256.6849,98.37954,114.9586,248.01299,199.86945,51.18207,314.0905,243.92662,354.47214,342.78006,104.76716,315.10187,298.88968,94.44302,170.63516,274.4599,233.75664,149.11575,214.40901,145.13887,56.81977,292.12463,37.72735,109.79791,29.742044,212.13445,311.70038,27.794264
layer_7,182.47122,291.87143,466.84314,26.515253,251.2647,160.16241,112.13896,116.28264,263.17633,246.18152,251.85909,366.94537,352.201,140.0707,131.39694,154.57982,159.81367,300.6903,241.17586,292.68524,242.22841,241.34937,86.76863,124.35789,70.57697,3.0200648,80.21739,82.1124,231.14479,223.85242,234.21909,191.85327
layer_8,65.41798,4.4940004,100.29866,60.635532,316.11456,279.97458,206.28807,206.94783,61.793045,37.26846,64.09053,15.559539,164.97157,219.5863,118.754326,306.2578,194.84795,186.05733,215.92737,256.41522,243.61783,302.759,418.3727,122.14725,198.04007,145.72157,102.95219,113.22884,157.74634,201.39778,162.37502,225.10184
layer_9,195.97775,203.17355,231.8605,195.18605,126.63145,71.07583,154.79137,29.099413,413.67978,538.9793,311.98257,438.1356,81.77651,114.76708,93.50219,148.45442,169.21909,208.38452,119.16166,234.08572,141.32372,97.036674,191.5673,153.56984,243.17276,41.473106,178.69167,22.131645,139.75981,215.72337,182.89291,144.73831
