,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.9887769,0.160578,0.6101466,0.16715212,0.42892942,0.37812683,0.28096312,0.3484938,0.8069741,0.74034005,0.70619756,2.2199976,0.1878694,0.19682206,0.20557517,1.3201951,0.07371977,0.35224235,0.057313047,0.10558608,0.6603832,1.044246,0.23328973,1.179468,0.4569541,1.3137385,0.48844352,0.96638954,0.05884366,0.0034050478,0.024646338,2.3660736e-08
layer_1,0.41218728,0.34021235,0.17407623,1.1719018,0.2440804,0.0814475,0.12070052,0.13648982,0.83298177,0.16836724,1.3938608,0.39200455,1.323864,0.04108787,0.26784557,0.17450753,0.17616335,0.6859583,0.13798563,0.79589033,0.062400058,0.38651147,0.26477394,0.22344059,0.11348356,0.053806223,0.07918896,0.07974632,1.1127868,0.46916407,0.25400034,0.14631912
layer_2,0.3380738,0.078151174,0.13168915,0.073795386,0.9581298,0.7352262,0.19748035,0.34394354,0.06006173,0.047928985,0.19703089,0.05875338,0.033524178,0.15412399,0.20163934,0.07066585,0.3440335,0.061113257,0.17247736,0.5220323,0.02025133,0.000605649,0.016975936,0.0073888255,0.2117857,0.014336111,0.10586765,0.11983687,0.65273523,0.23658472,0.2532381,0.30828202
layer_3,0.6017393,0.19749856,0.57718205,0.28837284,0.06120125,0.061527897,0.06099788,0.053326223,0.60293573,0.29599914,0.1923465,0.13705447,0.20182893,0.18883485,0.049636316,0.21038954,0.09452661,0.1334801,0.035066366,0.06287057,0.3937471,0.31165305,0.4131344,0.15064156,0.27881157,0.10098943,0.20766239,0.1333859,1.0061876,0.87520915,0.6663996,0.74639916
layer_4,0.29192522,0.5205724,0.33518502,0.06666449,0.20221326,0.19494222,0.80136263,0.35951954,0.3231609,0.5772818,0.55042416,0.10888585,0.09685019,0.37428194,0.110145256,1.0242889,0.07640528,0.39036632,0.39822724,0.14685103,0.21489055,0.10197535,0.6942906,0.33416474,0.42950606,0.921555,0.26397488,1.1947911,0.16537789,0.09499643,0.06567846,0.24506372
layer_5,0.38404673,0.6943878,0.6181319,0.39024,1.6696465,0.5386629,1.0910602,0.5650409,0.016614744,0.036856633,0.004140678,0.25448406,0.62125874,0.44502413,0.2542296,1.3564996,0.72088236,0.8709759,0.6108398,0.29286376,0.21152867,0.46625993,0.27617237,0.32702658,0.44973698,0.9504099,0.7047875,0.8218277,1.0983425,0.46859664,0.87078154,0.42306787
layer_6,0.5412079,0.98232126,0.09134633,0.17966028,0.8341205,0.3646828,0.6213982,0.7069716,0.30843025,0.8869489,0.3131701,0.5751332,0.81813747,0.98648083,1.1605073,0.8859889,0.542532,0.3756711,0.43488586,0.95988023,1.0966963,0.5466258,0.7050098,0.50252044,0.25428987,1.4013191,0.3161799,0.61666095,0.31813544,0.20881578,1.3132112,0.18832162
layer_7,0.43489352,0.70294183,1.0039039,0.22434685,1.3309681,0.04928129,0.8201319,0.75539285,1.6155515,1.2763889,1.4913785,1.7546586,1.8433703,0.8910294,0.5922741,1.2695624,0.6201868,0.7148464,0.89469033,0.7108127,1.19572,1.0932217,0.5273797,0.78956383,0.9623176,0.10083221,1.2634401,1.0085021,0.8435557,0.8006437,0.98462623,1.2560896
layer_8,0.5999873,0.027783595,0.84327734,0.8618321,0.84346145,0.86021256,0.5908306,1.4064528,0.49957693,0.31996977,0.5163646,0.15974557,1.1183563,0.6607081,0.9857975,1.416999,0.700333,0.7743977,0.9805276,0.908069,1.4135549,1.3962386,1.3110439,0.49697155,0.92063874,0.76808953,0.6251615,0.6914034,0.5817631,1.5657823,1.0370038,1.2704109
layer_9,0.9387927,1.1812689,1.1199709,0.84211016,0.8441185,0.39087993,0.7500678,0.24715559,2.2667868,1.4646558,0.6427922,0.3662995,0.5355153,0.6810063,0.5111409,0.835367,0.69136846,1.09898,0.4760592,1.1426241,0.5200171,0.8397063,0.8220527,0.7426496,0.86971855,0.59490395,0.5397319,0.17065772,0.7543186,1.2169238,0.8843502,0.6336421
layer_10,0.35682133,0.3295627,0.0264913,0.13363041,0.26527485,0.117534645,0.097753406,0.12809068,0.97274,1.521722,0.5292105,0.48287392,0.038458657,0.21446048,0.22782642,1.3103936,0.8926424,0.8968614,1.0660415,1.7110636,0.75982344,0.75451833,0.6514964,0.6760818,1.2709211,0.94781125,1.1727096,0.9578985,0.3996424,0.6546128,1.2799456,0.049571965
layer_11,1.271276,1.3685993,1.1695273,1.2097307,0.46546516,0.5564568,0.23057067,0.3865258,1.095305,1.514408,0.55477375,1.4199932,0.45733568,0.84427375,1.191243,1.2793807,0.6868373,1.8075117,1.3245324,1.4838918,0.7911657,0.6510696,0.8076407,0.8640554,1.15783,1.2139592,1.1005799,1.0922898,0.07562655,0.3633345,0.46635982,0.8569485
layer_12,1.6030549,0.80521053,0.87433136,1.2301582,0.86340564,0.7945927,0.91024363,0.9824497,0.8812012,1.2712438,0.8995816,1.3067783,0.12697649,0.7432813,0.80140424,1.4482024,1.2267323,0.5638326,0.7393045,0.28759646,0.5889881,0.8460853,0.49135008,1.4850675,1.2516308,1.6541678,1.0093359,1.1246936,0.79038525,1.2477351,0.6918263,1.1722996
