,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.026080418,0.106187925,0.012507748,0.0,0.009515667,0.0020330646,0.007749803,0.051042438,0.025919843,0.0075964746,0.0,0.0,0.003003298,0.0060090004,0.0,0.6091495,0.0,0.109262325,0.092321016,0.6946179,0.0048399973,0.010447879,0.0,0.0
layer_1,0.0014459314,0.16527085,0.0,0.008223372,0.07532851,0.05974135,0.0,0.0,0.02959993,0.007882695,0.0053256354,0.0,0.008379856,0.0019429474,0.04615151,0.0024254126,0.0,0.001886895,0.0,0.00048211098,0.0,0.0047338936,0.014106521,0.0
layer_2,0.023004986,0.003928855,0.0029907343,0.0,0.0,0.0,0.0054032183,0.015638094,0.0,0.005358485,0.0,0.0,0.00047498077,0.0039358423,0.0,0.0004775056,0.0,0.0,0.00824243,0.0009381853,0.0039226417,0.008795102,0.002505066,0.00792504
layer_3,0.0,0.0,0.024253674,0.009725558,0.0,0.0014319831,0.0,0.022148538,0.005842906,0.0029849468,0.0,0.009161681,0.00048008966,0.0020047482,0.0,0.0,0.0,0.0,0.01252086,0.011768146,0.0,0.028036429,0.0,0.06193816
layer_4,0.0,0.0,0.0014641919,0.057144463,0.0,0.036003593,0.0034027041,0.0009956075,0.0,0.0004751676,0.0,0.013576836,0.013099157,0.016525004,0.006498685,0.0,0.0,0.0118675195,0.020148104,0.009932617,0.0,0.0,0.0,0.013670595
layer_5,0.0014692607,0.09676048,0.030141305,0.0043036654,0.008799316,0.0,0.0004675552,0.0,0.0055998373,0.026567405,0.01924591,0.013934559,0.083511844,0.036573913,0.0009877621,0.0004915927,0.0,0.0024430964,0.00049432437,0.0063054697,0.0,0.005367865,0.048845127,0.045853157
layer_6,0.01742239,0.0,0.0,0.0,0.0019087667,0.038654465,0.04472382,0.30366296,0.11462404,0.10492994,0.0,0.0127854375,0.16575061,0.004426215,0.030672394,0.033697326,0.00047083234,0.026492352,0.0,0.0,0.002433601,0.021988668,0.065745234,0.14826424
layer_7,0.03148595,0.13663833,0.00047981335,0.002884551,0.0,0.0019229157,0.021002432,0.13039368,0.2714194,0.105645895,0.010710805,0.0072753895,0.009222406,0.15897577,0.0068320744,0.0,0.0039694957,0.00094651367,0.026250474,0.012612633,0.11586634,0.027546432,0.0320786,0.015063954
layer_8,0.0014146665,0.0015322801,0.0023368327,0.013763947,0.024513114,0.0635867,0.00047981335,0.0,0.002805724,0.008703236,0.016563019,0.057454575,0.00049278355,0.01595627,0.030602183,0.10077997,0.004380137,0.00048476428,0.02376599,0.0023453736,0.0014688919,0.02560834,0.11491664,0.003924334
layer_9,0.009682091,0.10278008,0.052502137,0.0,0.0,0.0,0.21961704,0.7431045,0.055447735,0.0004836517,0.00387069,0.0,0.03559261,0.00047687924,0.058376335,0.0,0.008789836,0.0009929348,0.030211175,0.0029382976,0.025552426,0.00049542746,0.009683704,0.010064369
