,0,1,2,3,4,5,6,7,8,9,10,11
0,0.035987023,0.00234884,0.029405592,0.0015803833,0.011254542,0.0025431144,0.04079188,0.029218229,0.034515165,0.032805663,0.024991613,0.030021643
1,0.031042453,0.034028716,0.04007085,0.016607327,0.032071527,0.025667584,0.023311865,0.032884978,0.024938354,0.020703932,0.039235767,0.0055726003
2,0.024350142,0.02229214,0.0080876285,0.019632604,0.01279444,0.020786447,0.02109634,0.03456153,0.025929367,0.026002621,0.03953341,0.017729148
3,0.0028520266,0.01442828,0.010863463,0.00596148,0.010328291,0.013937748,0.0130485315,0.019559463,0.014284856,0.011607061,0.017414777,0.02018738
4,0.0051331487,0.010475561,0.008272098,0.017256347,0.008033887,0.006057109,0.026312396,0.019538319,0.025400782,0.010091681,0.0051361886,0.004403484
5,0.011643235,7.33291e-05,0.012401426,0.016842945,0.010978206,0.0011626647,0.00296731,0.00076532835,0.0057250382,0.010688853,0.0071288375,0.007987768
6,0.021524692,0.00201273,0.008065526,0.010474661,0.025555352,0.014118802,0.009312743,0.0109201,0.009675959,0.0005986019,0.012696594,0.0062716515
7,0.014649482,0.0045222687,0.0009215169,0.0062741805,0.007104508,0.010542258,0.0073269913,0.0061420826,0.0074830162,0.0022930636,0.0027636273,0.006405695
8,0.0055691428,0.0040231296,0.0058009163,0.0042246585,0.0007331837,0.012608137,0.024733545,0.011273928,0.0034724735,0.004440257,0.009470503,0.01768387
9,0.0039026183,0.0008216794,0.0024448303,0.014575886,0.0066082715,0.0025251696,0.0026894968,0.005759674,0.030100595,0.0042603035,0.0035256739,0.0021332607
10,0.017554145,0.010595509,0.009034271,0.0028418386,0.008477717,0.014206541,0.00336674,0.0044324924,0.0067046634,0.014626294,0.012874261,0.0068641654
11,0.02061156,0.010399238,0.013605167,0.013877278,0.012894183,0.019203616,0.019409087,0.010946383,0.03802872,0.013292585,0.011194256,0.014386608
