,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,198.0,125.0,127.0,395.0,420.0,20.0,202.0,459.0,194.0,206.0,158.0,109.0
layer_1,519.0,464.0,402.0,7.0,165.0,88.0,60.0,139.0,11.0,7.0,423.0,48.0
layer_2,284.0,12.0,571.0,464.0,63.0,515.0,11.0,273.0,510.0,591.0,477.0,7.0
layer_3,7.0,13.0,442.0,52.0,7.0,7.0,504.0,580.0,336.0,10.0,7.0,87.0
layer_4,20.0,25.0,7.0,184.0,7.0,25.0,32.0,306.0,14.0,7.0,7.0,579.0
layer_5,7.0,7.0,70.0,9.0,30.0,7.0,70.0,7.0,7.0,7.0,7.0,7.0
layer_6,83.0,7.0,7.0,7.0,64.0,7.0,7.0,7.0,107.0,7.0,7.0,8.0
layer_7,250.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0
layer_8,7.0,7.0,7.0,7.0,7.0,7.0,28.0,27.0,7.0,7.0,7.0,13.0
layer_9,7.0,7.0,7.0,19.0,7.0,7.0,7.0,7.0,60.0,7.0,7.0,7.0
layer_10,7.0,7.0,7.0,7.0,7.0,16.0,7.0,7.0,7.0,42.0,7.0,7.0
layer_11,20.0,7.0,7.0,8.0,7.0,11.0,7.0,7.0,257.0,7.0,7.0,7.0
