,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30,2,37,0,7,0,2,71,16,0,19,0
layer_1,1,0,0,0,27,4,1,0,4,4,6,5
layer_2,0,0,108,0,0,0,0,12,0,0,0,0
layer_3,113,0,8,7,0,0,0,0,0,0,0,0
layer_4,0,94,2,117,0,0,0,1,0,0,10,1
layer_5,0,0,0,0,0,0,0,0,0,0,113,16
layer_6,0,109,0,0,0,0,0,0,0,72,18,1
layer_7,2,68,0,7,2,0,0,0,0,0,0,0
layer_8,0,0,0,0,127,5,0,0,133,0,35,9
layer_9,0,1,0,0,0,0,38,0,0,0,0,17
layer_10,10,0,124,0,2,5,0,0,0,114,3,56
layer_11,14,28,14,1,3,0,2,0,8,0,26,106
