,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.76759815,1.3452601,0.7513101,0.5959152,0.58110046,0.82576007,1.1273584,0.9506453,1.168546,0.6219026,0.9157995,0.4686359,0.6348819,0.95891607,0.7359369,0.72850835
layer_1,1.0897002,0.029057391,1.6546739,0.43073735,0.8498889,0.25825465,0.9268748,0.08864687,0.91509926,1.3091464,1.0067401,0.49265075,0.7321397,0.82834035,1.157117,0.22548711
layer_2,0.7215815,1.2560798,1.1033387,0.80474734,0.8558316,0.98687756,1.1130445,0.9316026,1.4844085,0.8718258,0.32166067,1.6262791,0.23734671,1.123191,0.70493317,1.0406103
layer_3,0.9795272,1.1497251,0.87222147,1.0303638,0.72427344,1.262723,0.9885086,0.99985385,0.9858465,0.99408025,0.98604506,1.0168157,0.9866667,1.0147202,0.9539719,0.99555224
layer_4,0.97308403,0.99645853,0.98016626,0.99097216,0.9913531,1.1149589,0.9723268,0.97749627,0.9783869,0.9973287,0.9949226,0.82146066,0.99635684,1.0023301,0.98613304,1.5224726
layer_5,0.95576787,0.9770718,0.93498003,0.9700182,0.98873484,0.9747184,1.6868508,0.96289235,1.0818849,1.0086881,0.7552671,0.8089561,0.92875016,0.9934929,0.9906037,0.98895514
layer_6,0.77658427,1.0760095,0.98660517,0.9963676,1.1837558,1.0100224,0.9937289,0.98784775,1.0141988,0.9912412,0.96552134,0.9741598,0.53221995,0.96968406,0.9753345,0.99045867
layer_7,1.102797,0.9630861,0.99352884,0.89015883,0.99846846,1.0088837,0.993828,0.9676102,0.9404581,1.0008397,0.9963849,1.2822208,0.99254614,0.84094983,1.0208213,0.99357265
layer_8,0.9771923,0.9963511,0.6725949,1.0026286,1.0416404,0.9726245,1.0451202,0.9758564,1.0255228,1.0050364,0.9961984,0.7508188,1.2257538,1.0082513,1.0094928,0.9947433
layer_9,0.9636773,0.92687047,1.348969,1.0061114,0.6989883,1.182528,1.0224322,0.9978567,0.9185134,0.9888352,0.9922487,0.99827313,0.9479852,1.1316355,0.9971435,0.9925636
