,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,140.32027,271.90567,272.08163,292.84113,191.39561,299.75406,296.8192,251.92822,361.52744,217.42796,263.51187,221.26753,344.08884,220.91267,278.096,158.74634
layer_1,148.29883,57.637318,136.76181,250.7594,334.18127,206.19325,99.64113,128.78726,206.40233,159.91109,287.3893,202.70938,254.43933,362.41647,181.98206,118.32896
layer_2,210.17229,145.32251,189.62567,362.13766,349.4223,170.07133,321.34372,235.5987,183.07593,289.72943,292.40195,272.26678,163.32913,344.10007,213.31805,491.5231
layer_3,157.20578,365.727,177.55168,167.2671,154.75343,247.60104,135.02545,139.98248,119.84604,105.402,151.3955,160.10667,123.986885,278.41263,104.76319,213.91351
layer_4,111.136894,120.23333,130.9469,127.69298,151.7401,196.7099,111.48744,320.5729,129.15839,119.11579,119.43081,215.38385,109.29216,132.483,151.46648,159.32028
layer_5,295.59363,194.09,283.99557,116.947136,164.51689,253.09764,282.81927,129.34924,118.37936,123.33912,142.79224,97.73478,156.10747,156.11737,122.861824,527.8218
layer_6,273.13672,442.9397,112.374146,123.81261,150.37941,272.80792,158.46843,111.342125,192.14528,155.24452,118.779945,201.01634,89.39437,126.465614,118.63236,122.05833
layer_7,209.77994,280.1381,131.76076,125.78321,141.38904,162.0622,109.02897,124.25175,133.0403,117.97637,139.35167,351.09082,148.83482,153.52094,175.90964,140.87526
layer_8,137.7152,111.38356,71.43262,167.20522,220.04709,198.50056,197.47466,138.16342,190.89682,146.00659,135.94504,151.08578,414.27982,128.40955,189.29536,122.277565
layer_9,162.43571,192.96742,131.97476,151.25945,104.861046,214.89212,158.99107,200.06938,123.341354,289.79742,150.46008,153.53523,133.3431,311.5505,164.94768,132.50287
layer_10,169.74611,158.64531,158.94118,215.12607,252.93372,155.65103,128.87296,115.42223,132.70622,181.288,143.02513,299.22577,162.13882,120.45126,184.07118,117.05931
layer_11,118.422714,228.7921,141.76112,130.60239,261.42276,228.11778,90.74969,157.38492,184.03139,147.91972,93.308334,399.4092,221.37947,187.77538,245.62381,140.20053
layer_12,161.03448,134.1704,141.00798,122.46682,135.14676,138.50102,136.21536,176.96646,136.28748,131.91386,117.26173,134.14291,179.5007,170.38531,206.62311,119.40504
layer_13,222.5997,128.92725,136.5726,121.83295,137.03735,88.429886,151.51225,138.70233,135.5961,131.44241,165.50946,115.37283,254.48834,125.95104,174.42474,158.25366
layer_14,182.42024,94.297516,121.21464,116.36195,149.76732,128.01411,112.88076,138.75688,174.06715,256.7902,127.81038,144.63997,202.4498,155.71129,145.81857,123.56352
layer_15,130.88718,226.99608,112.17905,103.20623,110.694984,140.1592,178.86087,118.73823,160.55804,134.99065,129.54913,211.69366,118.335915,248.51926,214.67441,133.78271
layer_16,116.06937,117.35113,170.31651,224.0057,118.67928,139.1164,117.50743,111.860435,101.79879,136.16055,149.56622,117.16025,134.05037,110.927895,132.78227,122.61306
layer_17,104.487625,113.41175,197.3432,115.27803,116.280685,115.2989,115.55643,120.906715,149.23997,122.07768,123.15837,188.89334,128.71709,153.30016,110.63245,103.36918
layer_18,100.909424,135.63312,116.57987,138.30753,120.24586,115.78417,124.810356,118.99388,120.64461,220.94234,115.1404,269.3043,131.30057,113.08745,119.68075,128.56485
layer_19,115.15687,116.24164,210.3765,124.13403,268.37183,121.55083,109.74515,113.5712,120.971176,123.14994,113.843056,132.80264,119.31832,122.595184,121.903015,112.635086
layer_20,132.15033,117.612724,140.8589,201.6679,124.55301,161.45474,118.21585,113.945564,114.169365,125.43069,123.43026,214.14882,97.90375,117.691826,148.14107,147.32823
layer_21,116.44443,113.06854,152.99086,116.45455,116.34296,141.18254,115.875465,117.750534,114.90067,116.753174,119.21744,114.52284,161.8353,115.78622,119.091324,126.244774
layer_22,114.53303,113.35909,118.92559,112.025955,108.75742,118.39451,120.536934,110.67775,115.92958,118.10364,114.055336,119.26092,115.8517,115.2485,115.42517,117.30007
layer_23,115.182076,185.62384,113.758,109.53842,115.26675,162.55502,114.300156,113.777115,178.83878,112.185936,130.59981,119.48962,115.673805,116.37045,113.62913,116.69139
layer_24,121.3936,109.3736,117.47396,114.675514,120.05594,116.60643,151.0383,158.77791,117.36269,124.135994,151.0594,112.98734,213.82826,154.31207,114.87834,118.66869
layer_25,113.03076,122.56188,115.496056,121.77988,120.23278,124.00078,249.09871,109.71354,126.42997,118.13914,114.160934,114.312325,117.30999,152.11765,115.796425,114.13663
layer_26,111.256096,114.576385,127.91408,113.62023,120.75306,119.965805,115.56398,133.17271,103.681656,160.17569,260.4286,115.783516,164.77252,114.986046,119.730385,147.21272
layer_27,120.36365,103.948555,85.053474,225.76627,123.32241,175.69911,116.48576,100.5274,124.05383,130.6744,112.70832,142.64308,99.82487,132.37813,112.77446,111.23917
