,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,38.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,61.0,52.0,0.0,22.0,1.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0
layer_1,0.0,8.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,36.0,153.0
layer_3,0.0,0.0,11.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,4.0,0.0,11.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,4.0,0.0,21.0,0.0,0.0,2.0
layer_4,0.0,2.0,0.0,0.0,72.0,0.0,1.0,6.0,4.0,2.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,13.0,62.0,0.0,0.0,27.0,0.0,0.0,0.0,6.0
layer_5,0.0,0.0,81.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,4.0,50.0,4.0,28.0,0.0,23.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,111.0,1.0,2.0
layer_6,44.0,14.0,10.0,165.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,9.0,0.0,9.0,9.0,0.0,17.0,1.0,0.0,0.0,5.0,6.0,1.0,2.0
layer_7,74.0,2.0,5.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,132.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0
layer_8,0.0,0.0,1.0,0.0,1.0,3.0,8.0,3.0,1.0,23.0,2.0,158.0,43.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,73.0,71.0,1.0,0.0,48.0,0.0,0.0
layer_9,0.0,0.0,0.0,11.0,46.0,35.0,3.0,56.0,0.0,0.0,0.0,7.0,0.0,59.0,36.0,7.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,1.0,1.0,112.0,2.0
layer_10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,30.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,0.0,0.0
layer_11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,6.0,0.0,0.0,0.0,0.0,23.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,4.0,14.0,9.0
layer_12,0.0,0.0,0.0,12.0,0.0,0.0,0.0,30.0,7.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,21.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,0.0,0.0,24.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
