,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,10,7,8,0,3,6,7,8,6,9,5,16,10,6,11
layer_1,3,3,2,5,0,3,3,3,6,4,5,7,1,1,6,0
layer_2,3,2,4,4,6,8,1,1,0,3,2,2,2,3,5,1
layer_3,5,8,6,4,8,4,4,6,0,6,2,4,1,7,5,3
layer_4,7,0,8,1,8,6,7,7,8,6,6,2,0,6,10,11
layer_5,2,8,0,11,11,7,7,2,2,8,8,4,7,1,7,3
layer_6,11,5,7,5,6,11,3,6,11,0,12,12,6,0,6,12
layer_7,2,4,13,9,10,4,2,7,6,6,2,2,0,7,12,9
layer_8,7,1,14,11,7,0,0,11,13,2,14,9,10,4,7,8
layer_9,3,10,2,2,4,1,9,6,2,8,2,9,4,4,8,4
layer_10,0,3,6,3,1,8,6,10,7,5,8,10,4,0,2,5
layer_11,2,11,5,9,4,4,3,7,7,5,5,5,0,3,2,8
layer_12,5,5,6,4,5,5,8,1,3,3,2,6,6,3,4,4
layer_13,3,2,2,5,2,3,0,2,7,0,1,3,3,9,3,6
layer_14,9,2,3,2,6,1,3,5,12,1,7,5,4,2,5,6
layer_15,1,8,2,2,3,8,9,10,5,2,2,3,8,6,6,10
layer_16,1,5,8,5,8,10,10,9,7,6,4,12,6,5,9,2
layer_17,4,8,10,8,5,1,10,4,3,2,8,8,6,5,7,7
layer_18,4,9,6,4,1,5,3,7,7,6,7,6,3,0,4,10
layer_19,5,5,8,6,3,5,3,9,4,8,8,6,9,7,7,4
layer_20,9,12,10,8,5,6,7,7,2,1,4,6,8,9,2,3
layer_21,2,8,4,2,4,6,7,4,11,8,8,9,9,5,9,9
layer_22,10,8,10,11,6,5,6,4,9,10,5,1,3,6,8,6
layer_23,8,3,5,5,8,5,3,3,4,5,7,6,4,10,6,7
layer_24,5,3,5,9,7,7,5,3,4,10,3,0,5,5,4,2
layer_25,0,3,5,3,2,2,3,1,0,1,2,2,0,0,1,2
layer_26,0,1,2,2,4,2,2,2,0,2,4,3,0,0,3,0
layer_27,3,2,1,2,2,2,3,3,2,3,0,2,4,0,1,2
layer_28,2,2,3,1,0,1,2,1,1,1,2,3,1,2,3,2
layer_29,1,1,1,1,0,0,3,3,2,2,0,1,0,1,0,0
layer_30,1,1,1,2,3,4,0,0,1,0,2,2,1,1,1,0
layer_31,2,1,0,2,2,2,1,1,2,2,2,0,2,1,1,0
layer_32,3,4,1,4,2,4,4,2,1,2,0,2,2,2,2,2
layer_33,2,2,1,3,2,2,2,2,2,2,2,2,2,2,4,2
layer_34,2,2,2,2,2,2,4,2,2,2,2,2,4,3,4,2
layer_35,4,4,2,2,2,2,2,4,2,2,2,2,2,2,3,2
layer_36,2,1,2,4,2,2,3,2,2,2,2,2,4,2,2,2
layer_37,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,0
layer_38,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
layer_39,1,2,2,1,2,2,1,2,3,2,2,2,1,2,2,2
layer_40,2,2,2,5,2,2,2,2,2,2,2,2,0,2,2,2
layer_41,3,2,2,1,2,2,1,0,2,2,2,1,2,2,2,2
