,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,3,18,17,0,0,8,13,1,0,7,6,15,20,15,15
layer_1,0,0,0,0,0,0,4,0,0,0,1,1,2,0,0,0
layer_2,4,2,1,1,1,1,0,1,0,1,0,2,0,6,6,7
layer_3,13,2,1,1,1,1,1,3,0,2,0,9,0,1,4,9
layer_4,6,1,8,1,4,0,6,1,9,5,1,1,0,14,16,15
layer_5,0,2,0,14,14,4,9,0,0,16,1,2,9,0,11,0
layer_6,12,0,11,2,9,11,1,2,4,0,7,9,9,0,15,16
layer_7,0,1,11,7,10,11,0,4,12,14,0,0,0,12,6,11
layer_8,16,0,13,6,8,2,0,13,14,0,12,17,14,3,5,6
layer_9,1,4,0,0,2,0,7,13,2,5,2,14,6,11,10,1
layer_10,0,2,14,12,0,18,3,1,14,17,17,12,3,0,8,3
layer_11,7,12,1,1,14,4,0,4,12,6,5,3,0,0,0,1
layer_12,11,11,14,0,10,14,8,0,1,1,0,0,9,11,0,0
layer_13,2,2,2,16,0,0,0,0,7,0,0,0,0,16,7,2
layer_14,9,1,1,4,14,13,2,9,9,0,18,16,3,0,2,7
layer_15,0,11,0,0,2,7,16,12,3,2,0,2,6,1,8,3
layer_16,1,5,5,5,5,6,5,4,9,5,3,5,5,5,4,1
layer_17,2,5,6,5,4,2,4,3,2,1,5,5,5,4,5,4
layer_18,2,2,5,5,2,3,2,7,4,5,10,5,0,1,5,5
layer_19,2,2,5,4,2,4,2,3,4,5,5,3,5,5,4,3
layer_20,6,5,4,3,0,4,6,8,5,0,2,5,5,5,1,1
layer_21,1,4,2,1,3,5,5,3,6,5,5,5,5,3,5,6
layer_22,11,3,7,11,10,17,3,3,4,6,1,0,2,3,5,4
layer_23,10,5,0,2,7,9,0,0,2,5,4,2,4,5,1,5
layer_24,1,0,13,7,6,2,0,0,0,12,5,0,0,1,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_40,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
