,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17,16,2,9,6,15,0,5,17,22,16,13,12,5,0,10
layer_1,20,23,17,22,0,20,15,18,21,13,22,21,8,13,19,1
layer_2,12,19,19,10,19,17,18,2,1,9,1,19,10,4,9,3
layer_3,9,16,17,24,19,15,26,26,2,21,16,20,1,12,21,21
layer_4,22,0,14,11,21,25,19,20,25,1,21,22,0,22,19,19
layer_5,17,17,5,21,3,28,24,15,10,18,4,27,13,0,6,13
layer_6,20,25,22,26,18,4,21,19,23,2,23,21,23,2,13,2
layer_7,13,12,21,16,11,13,12,22,15,23,12,12,0,19,21,12
layer_8,6,8,22,18,21,5,0,16,20,10,17,9,18,6,22,22
layer_9,9,21,13,12,15,0,23,16,23,23,16,22,19,17,13,16
layer_10,0,0,12,15,0,8,22,30,15,4,4,15,22,0,6,19
layer_11,8,15,19,24,4,0,13,15,13,23,10,20,0,13,13,22
layer_12,24,14,9,6,0,3,20,0,14,24,20,24,8,12,13,15
layer_13,11,8,16,7,13,20,0,12,7,0,12,9,21,13,9,18
layer_14,22,13,10,8,11,3,15,6,27,0,4,1,13,11,26,25
layer_15,7,7,14,15,17,22,15,12,32,25,12,26,19,25,3,14
layer_16,7,12,26,29,17,23,27,27,22,23,28,30,29,27,25,22
layer_17,24,24,23,24,21,18,29,18,21,17,18,26,28,10,24,22
layer_18,18,27,27,22,23,22,23,13,25,24,9,14,11,7,28,30
layer_19,24,19,30,21,20,26,27,29,26,22,22,26,15,15,28,29
layer_20,13,24,23,28,20,22,21,24,11,18,21,21,26,24,18,19
layer_21,19,11,21,21,25,23,25,26,18,23,27,28,23,22,20,19
layer_22,17,24,15,12,5,1,22,19,13,23,15,9,28,24,26,28
layer_23,12,8,19,20,21,24,12,9,24,25,19,24,25,28,20,27
layer_24,13,20,1,13,20,20,12,14,16,14,7,5,14,19,12,7
layer_25,9,19,14,11,1,0,4,8,9,5,10,11,13,11,4,14
layer_26,11,12,13,8,13,13,6,13,9,13,8,7,9,12,13,8
layer_27,11,9,3,13,13,13,12,10,9,3,2,13,11,0,8,11
layer_28,12,12,8,9,9,12,11,10,14,11,12,12,12,13,12,12
layer_29,13,15,13,13,1,7,11,13,10,12,10,13,7,8,11,13
layer_30,13,13,7,13,12,9,9,0,13,13,12,12,13,13,12,12
layer_31,12,11,11,13,12,12,12,13,13,12,11,12,11,13,11,13
layer_32,13,11,11,11,12,9,9,11,11,12,9,11,12,10,12,12
layer_33,12,12,12,12,12,11,12,12,12,12,12,12,12,12,12,12
layer_34,12,12,12,12,12,12,12,10,12,12,12,12,12,12,11,12
layer_35,12,13,12,12,12,12,12,10,12,12,12,12,12,12,12,10
layer_36,12,11,12,12,12,12,12,12,12,12,11,12,11,12,12,8
layer_37,12,12,12,12,11,13,12,12,9,12,12,12,12,13,12,2
layer_38,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,11
layer_39,12,12,12,12,12,12,6,12,12,12,12,12,12,12,12,12
layer_40,9,12,9,11,12,12,12,12,12,12,12,12,0,12,12,12
layer_41,13,12,12,11,12,12,2,3,12,12,12,12,12,12,12,12
