,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,54,52,28,22,10,37,14,40,51,60,79,52,119,63,10,129
layer_1,43,39,30,38,0,27,65,38,40,31,56,68,7,34,29,14
layer_2,13,29,34,9,36,46,24,2,3,27,0,28,17,17,51,7
layer_3,19,61,66,55,129,80,84,115,2,49,17,83,1,35,93,54
layer_4,86,1,76,8,116,59,78,72,142,18,86,70,1,113,145,137
layer_5,53,69,7,144,117,145,131,21,17,109,45,104,19,0,141,68
layer_6,176,60,98,50,96,151,75,98,118,3,118,153,73,5,84,128
layer_7,16,19,153,125,129,127,15,79,139,94,16,15,0,122,138,126
layer_8,71,10,57,105,133,10,0,130,140,11,143,79,118,4,96,113
layer_9,39,95,16,15,58,0,91,110,42,100,30,160,58,84,78,27
layer_10,1,5,83,62,2,125,141,86,58,29,81,125,76,3,44,95
layer_11,12,99,30,65,47,1,38,56,40,93,94,119,0,30,18,73
layer_12,125,71,62,42,29,48,138,0,45,89,21,51,62,22,17,23
layer_13,27,47,55,65,16,40,1,15,106,0,18,19,73,143,63,50
layer_14,78,16,29,46,65,21,22,33,128,5,32,22,22,16,90,115
layer_15,17,56,26,18,71,126,133,110,108,82,15,83,92,71,33,62
layer_16,34,68,102,85,95,120,108,102,87,108,83,110,102,87,102,37
layer_17,64,81,107,103,52,50,106,62,51,28,118,115,102,52,95,93
layer_18,55,84,83,67,54,88,66,91,104,105,95,80,24,21,102,104
layer_19,60,69,107,88,46,109,68,95,74,108,106,78,91,109,70,75
layer_20,80,120,106,108,43,94,83,111,54,44,64,79,94,104,42,59
layer_21,58,57,64,51,58,72,110,73,115,96,120,102,81,72,100,95
layer_22,88,78,106,108,85,60,76,58,68,122,43,36,86,95,101,100
layer_23,72,39,66,65,102,108,41,38,79,66,76,76,95,99,63,92
layer_24,61,37,22,95,97,81,50,37,44,106,37,7,35,47,38,22
layer_25,12,25,32,20,22,7,25,26,18,33,24,24,21,14,11,24
layer_26,18,24,17,17,18,18,19,17,16,40,46,14,18,22,18,13
layer_27,16,12,2,16,17,13,19,19,13,6,2,15,13,0,11,15
layer_28,15,15,16,15,15,15,18,13,14,14,14,18,18,17,14,14
layer_29,17,18,16,17,2,10,15,18,15,15,15,19,26,15,15,17
layer_30,18,16,12,17,16,16,11,3,19,19,15,15,19,18,17,20
layer_31,15,15,14,14,13,14,16,15,14,15,18,15,14,16,16,16
layer_32,16,15,13,15,15,15,16,15,14,15,14,14,15,15,15,15
layer_33,15,15,15,15,15,17,14,15,15,15,15,15,15,15,15,15
layer_34,15,15,15,15,15,15,15,13,14,15,15,15,16,15,15,15
layer_35,16,15,15,15,15,15,15,15,15,14,15,15,15,15,15,13
layer_36,14,15,15,15,13,15,15,15,15,15,15,15,15,15,15,7
layer_37,15,15,15,15,15,15,15,15,12,15,15,15,15,15,15,0
layer_38,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
layer_39,15,15,15,15,15,15,7,15,15,15,15,15,15,13,15,15
layer_40,15,15,5,16,15,15,15,15,15,15,15,15,0,15,15,15
layer_41,21,43,15,15,15,15,1,0,15,15,16,15,15,15,15,15
