,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,26,27,84,5,49,36,5,115,17,42,75,84,2,65,8
layer_1,5,12,3,35,15,34,1,50,14,7,8,7,28,146,9,2
layer_2,24,3,4,13,103,4,53,7,5,34,74,4,13,4,38,34
layer_3,15,17,15,26,16,7,19,15,15,18,15,16,19,23,15,15
layer_4,16,15,15,20,15,22,15,14,15,15,15,17,15,15,16,15
layer_5,20,15,69,16,15,7,16,15,15,16,15,15,20,18,15,19
layer_6,17,16,18,19,172,21,15,15,15,15,16,15,15,15,15,16
layer_7,15,32,24,15,15,14,15,15,15,19,15,14,15,22,15,19
layer_8,15,15,12,15,15,16,19,21,15,15,15,14,32,15,15,15
layer_9,20,15,48,15,11,19,16,15,15,35,15,15,15,18,15,15
layer_10,15,15,15,31,17,15,15,15,15,16,15,14,16,15,15,13
layer_11,15,18,14,16,30,15,15,15,15,15,6,39,21,16,16,18
layer_12,15,15,15,15,15,15,15,26,15,15,16,15,11,15,18,15
layer_13,14,15,15,15,16,8,20,15,15,15,15,15,16,20,13,15
layer_14,17,6,15,15,15,15,15,16,31,7,15,16,15,15,15,15
layer_15,15,16,12,12,15,15,15,18,15,15,16,16,15,5,15,15
layer_16,16,15,15,15,15,14,15,15,14,15,14,14,17,15,15,15
layer_17,14,15,14,15,15,16,11,15,15,15,15,14,16,16,15,12
layer_18,12,15,16,16,14,19,15,15,15,20,15,21,15,15,15,15
layer_19,14,15,15,15,24,15,15,15,15,15,15,15,15,15,15,15
layer_20,15,15,15,17,14,15,15,15,15,14,15,17,15,15,6,15
layer_21,15,15,15,15,15,15,15,15,15,15,16,15,29,15,15,15
layer_22,15,15,15,14,15,15,15,15,13,15,15,15,15,15,24,15
layer_23,15,15,16,15,14,17,15,16,23,16,16,15,15,15,15,15
layer_24,15,15,13,15,15,15,16,17,15,15,20,16,22,15,15,15
layer_25,15,15,15,16,15,15,13,14,15,15,15,15,15,17,15,15
layer_26,15,15,16,15,15,15,15,15,15,16,19,15,15,15,15,19
layer_27,15,15,9,15,15,21,15,14,16,15,15,15,15,15,15,14
