,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,337.0,329.0,221.0,237.0,235.0,144.0,136.0,171.0,104.0,116.0,174.0,125.0,293.0,130.0,217.0,152.0
layer_1,329.0,352.0,230.0,181.0,193.0,152.0,107.0,145.0,110.0,79.0,74.0,93.0,83.0,142.0,83.0,116.0
layer_2,334.0,346.0,240.0,119.0,247.0,119.0,110.0,71.0,92.0,90.0,113.0,82.0,131.0,75.0,99.0,94.0
layer_3,367.0,328.0,360.0,242.0,125.0,85.0,124.0,110.0,125.0,107.0,124.0,115.0,122.0,65.0,115.0,76.0
layer_4,357.0,168.0,250.0,223.0,164.0,214.0,339.0,79.0,68.0,100.0,73.0,157.0,85.0,99.0,164.0,250.0
layer_5,308.0,261.0,217.0,151.0,110.0,86.0,91.0,87.0,107.0,87.0,87.0,87.0,88.0,87.0,87.0,93.0
layer_6,243.0,279.0,285.0,138.0,184.0,94.0,156.0,81.0,88.0,87.0,87.0,87.0,88.0,87.0,87.0,87.0
layer_7,358.0,211.0,307.0,139.0,98.0,199.0,140.0,92.0,168.0,88.0,86.0,106.0,87.0,87.0,87.0,87.0
layer_8,360.0,242.0,219.0,265.0,108.0,89.0,87.0,86.0,97.0,92.0,86.0,87.0,87.0,87.0,87.0,87.0
layer_9,336.0,194.0,95.0,163.0,163.0,110.0,117.0,92.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0
layer_10,164.0,321.0,84.0,113.0,112.0,93.0,100.0,88.0,87.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0
layer_11,303.0,173.0,143.0,128.0,82.0,115.0,87.0,90.0,87.0,87.0,88.0,87.0,87.0,87.0,87.0,87.0
layer_12,186.0,243.0,124.0,148.0,124.0,128.0,86.0,93.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0
layer_13,213.0,219.0,100.0,142.0,88.0,96.0,87.0,86.0,91.0,87.0,93.0,87.0,87.0,87.0,87.0,87.0
layer_14,126.0,161.0,95.0,122.0,93.0,103.0,88.0,86.0,100.0,88.0,87.0,87.0,90.0,87.0,87.0,87.0
layer_15,350.0,269.0,132.0,141.0,96.0,86.0,121.0,85.0,87.0,87.0,89.0,87.0,87.0,89.0,87.0,87.0
layer_16,337.0,177.0,88.0,132.0,93.0,97.0,87.0,90.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0
layer_17,352.0,181.0,181.0,126.0,102.0,87.0,113.0,118.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0
layer_18,231.0,306.0,159.0,146.0,117.0,102.0,84.0,91.0,88.0,87.0,87.0,85.0,87.0,87.0,92.0,87.0
layer_19,248.0,209.0,322.0,123.0,88.0,118.0,153.0,86.0,85.0,89.0,87.0,86.0,86.0,87.0,87.0,87.0
layer_20,325.0,348.0,136.0,88.0,112.0,92.0,95.0,108.0,91.0,87.0,79.0,87.0,86.0,86.0,87.0,87.0
layer_21,310.0,338.0,146.0,150.0,87.0,127.0,103.0,87.0,101.0,87.0,84.0,87.0,87.0,87.0,220.0,84.0
layer_22,335.0,218.0,228.0,96.0,286.0,172.0,116.0,191.0,86.0,86.0,87.0,87.0,171.0,87.0,87.0,87.0
layer_23,331.0,319.0,242.0,289.0,130.0,195.0,125.0,159.0,93.0,157.0,102.0,153.0,78.0,85.0,144.0,106.0
