,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.36952907,0.19031681,0.11900571,0.028542995,0.0015443406,0.005060482,0.013176659,0.19620042,0.0013765919,0.00391964,0.04400384,0.16981362,0.005090134,0.00019230977,0.00019230977,0.00044962575,0.06589903,0.25171232,0.0,0.0,0.062190205,0.22000003,0.0,0.26260626,0.3856119,0.34800625,0.07888861,0.045100193,0.00019230977,0.0,0.0,0.0
layer_1,0.0043910746,0.15684931,0.0,0.04247891,0.040484305,0.06809832,0.041755673,0.030933984,0.006171217,0.0,0.0,0.016245233,0.0,0.0018800596,0.0,0.0005581598,0.025107468,0.032417163,0.06824859,0.019577771,0.044490654,0.0,0.00905069,0.002586792,0.05255828,0.0,0.008190109,0.0,0.010507375,0.00053724716,0.04280822,0.0
layer_2,0.10110866,0.0002766164,0.007767775,0.0,0.0,0.0,0.0,0.0,0.0088044135,0.014573334,0.0016391521,0.028796231,0.05867175,0.050145313,0.0012738658,0.0005181258,0.0027405636,0.00073050195,0.02197609,0.0002703401,0.0,0.0,0.0038273027,0.0062089274,0.0072565014,0.012535681,0.001038931,0.010421933,0.018939896,0.015651608,0.025947051,0.11692965
layer_3,0.0,0.0032698594,0.02453059,0.024088003,0.006541081,0.0473685,0.0037929032,0.017047001,0.007476067,0.0,0.037306953,0.00947507,0.013733786,0.0061880816,0.025387172,0.035104133,0.027213495,0.008706065,0.008990132,0.0016003151,0.0,0.0010103427,0.00496176,0.0,0.032633506,0.008905042,0.025068205,0.00080027315,0.09185203,0.005828464,0.08568948,0.14992268
layer_4,0.0,0.0015669803,0.00093419215,0.0,0.050273772,0.00028289325,0.013883473,0.10018354,0.017870938,0.00024513344,0.0021392428,0.0,0.11970957,0.07986989,0.041633442,0.034310568,0.00640946,0.15148404,0.014792017,0.0012931976,0.0,0.00027060282,0.0,0.04264336,0.100038,0.008388328,0.0,0.025203496,0.0,0.0,0.0,0.048455037
layer_5,0.0,0.0015507974,0.18452764,0.076116465,0.034842838,0.00025578742,0.012347666,0.0,0.0049866443,0.0,0.0002822568,0.0,0.035376485,0.10580229,0.041594405,0.029715545,0.082502745,0.08941496,0.040566523,0.0040015364,0.15890394,0.0,0.054627113,0.011681448,0.0008074437,0.06288551,0.0,0.0057455744,0.0005254499,0.11398867,0.03833021,0.032144766
layer_6,0.29143086,0.08935782,0.14417256,0.39677054,0.0015486362,0.020121586,0.026505932,0.021535987,0.00788,0.0,0.0,0.0002703815,0.017228983,0.0002692887,0.014939237,0.07777226,0.0015904721,0.06424399,0.004254169,0.07026414,0.0028278893,0.024148712,0.044070296,0.00045619046,0.029498013,0.019256841,0.00054840895,0.0,0.016711956,0.16664498,0.022142066,0.14392945
layer_7,0.1286315,0.017888531,0.0015108824,0.0,0.22029734,0.00080420024,0.02417209,0.0021226893,0.0056628585,0.0,0.00019230977,0.00027064647,0.0,0.004506048,0.055487767,0.04016034,0.40115893,0.1488782,0.001954848,0.001318632,0.0007874396,0.019072242,0.0,0.016053874,0.0034414753,0.012058089,0.016434139,0.0050570033,0.0,0.0,0.0,0.33829835
layer_8,0.009029326,0.010683163,0.03108773,0.014110044,0.008070351,0.024462301,0.026881805,0.021489605,0.08985494,0.046334907,0.009166578,0.51890624,0.11713145,0.15147501,0.051045604,0.064473145,0.00027025084,0.0020488966,0.00077743543,0.00463208,0.0010547155,0.00026749042,0.046978492,0.020313323,0.008361808,0.0151204085,1.0,0.003246927,0.0,0.31745467,0.0002636284,0.0070558586
layer_9,0.066766545,0.0010862128,0.019329324,0.062399898,0.28867087,0.16894028,0.013307832,0.099420704,0.00081447314,0.0,0.0002781498,0.43172503,0.0,0.28178924,0.3807253,0.10047113,0.0037322792,0.0,0.010472879,0.11834207,0.23155668,0.002240223,0.0,0.025011651,0.0005201406,0.009929287,0.31332752,0.0,0.60017586,0.08881402,0.28616172,0.039638158
