,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,858.0,732.0,344.0,728.0,1082.0,179.0,525.0,29.0,856.0,89.0,403.0,509.0
layer_1,704.0,27.0,21.0,9.0,0.0,49.0,26.0,1.0,42.0,7.0,93.0,1.0
layer_2,0.0,0.0,17.0,0.0,1.0,0.0,3.0,638.0,0.0,7.0,24.0,0.0
layer_3,319.0,19.0,192.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0
layer_4,1.0,2.0,17.0,0.0,3.0,3.0,21.0,0.0,1.0,0.0,2.0,0.0
layer_5,0.0,1.0,13.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,84.0,71.0
layer_6,43.0,908.0,0.0,1.0,0.0,0.0,17.0,12.0,30.0,0.0,4.0,0.0
layer_7,67.0,0.0,3.0,0.0,16.0,0.0,4.0,20.0,35.0,1134.0,7.0,354.0
layer_8,42.0,186.0,631.0,32.0,153.0,7.0,0.0,0.0,335.0,701.0,1.0,4.0
layer_9,0.0,0.0,6.0,16.0,0.0,0.0,30.0,2.0,71.0,395.0,6.0,0.0
layer_10,67.0,0.0,156.0,356.0,10.0,44.0,375.0,126.0,2.0,3.0,0.0,17.0
layer_11,1141.0,979.0,1.0,101.0,260.0,1071.0,4.0,351.0,332.0,902.0,1133.0,859.0
