,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3,0,11,0,6,5,2,1,0,0,2,0
layer_1,0,6,2,0,1,6,2,1,1,3,3,0
layer_2,0,0,1,0,2,2,0,0,0,3,0,0
layer_3,1,0,0,0,5,2,0,0,4,0,0,0
layer_4,4,2,3,7,4,11,5,0,2,0,7,0
layer_5,2,0,0,0,0,2,0,0,3,0,4,6
layer_6,7,3,16,4,1,3,4,0,3,0,0,2
layer_7,10,0,0,16,20,1,0,2,0,0,0,0
layer_8,3,2,9,0,15,34,0,5,7,0,7,44
layer_9,0,6,4,0,0,21,0,10,8,0,5,8
layer_10,4,7,4,3,38,0,2,0,3,1,0,19
layer_11,19,0,0,3,2,5,18,10,8,9,31,2
