,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,26,28,18,15,17,12,12,7,10,12,2,17,8,13,8,9
layer_1,34,35,16,33,15,15,8,10,10,7,7,7,7,12,11,13
layer_2,28,35,28,15,9,22,5,16,7,3,5,5,23,7,6,11
layer_3,33,31,12,38,8,12,21,17,10,1,5,3,5,7,7,4
layer_4,37,40,10,21,25,13,13,11,6,3,12,5,8,5,5,12
layer_5,34,38,31,15,44,12,6,5,7,6,6,6,12,6,5,5
layer_6,34,42,32,43,25,5,13,12,5,6,5,6,5,5,5,5
layer_7,38,22,16,13,4,46,10,21,11,9,7,8,5,5,5,5
layer_8,44,10,28,32,14,10,6,10,9,5,5,5,5,5,5,5
layer_9,43,14,6,27,20,6,15,5,5,5,5,5,5,5,5,5
layer_10,45,31,12,28,9,7,19,5,5,6,5,6,5,5,5,5
layer_11,41,20,18,6,5,8,6,5,5,6,5,5,5,5,5,5
layer_12,30,32,33,12,12,6,11,6,5,5,5,5,5,5,5,5
layer_13,45,24,17,11,7,6,5,5,8,5,5,5,5,5,5,5
layer_14,23,24,6,10,9,5,5,5,13,6,5,5,5,5,5,5
layer_15,28,36,24,12,5,5,11,5,8,6,9,5,5,5,5,7
layer_16,29,21,6,5,8,17,6,5,5,5,5,5,5,6,5,5
layer_17,30,24,16,7,5,5,7,8,5,7,5,5,5,5,5,5
layer_18,43,20,9,11,9,6,5,5,5,7,6,5,5,5,5,5
layer_19,23,31,15,12,5,20,14,6,6,5,5,5,5,5,5,5
layer_20,34,30,19,7,12,20,5,7,5,5,5,5,5,5,5,5
layer_21,24,18,34,18,5,8,6,5,23,5,5,5,5,5,9,3
layer_22,25,27,10,9,10,7,24,10,5,5,5,5,3,5,5,6
layer_23,39,14,31,28,10,33,13,24,6,12,5,14,5,9,6,6
