,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,0,1,3,2,4,7,2,0,3,0,3,0,3,1,2
layer_1,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1
layer_3,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0
layer_4,0,7,0,2,4,0,6,0,1,0,0,0,0,0,1,0
layer_5,1,1,4,5,0,1,0,0,1,0,0,0,0,0,0,0
layer_6,2,0,2,9,0,0,1,1,0,0,0,0,0,0,0,0
layer_7,0,8,0,3,0,0,2,2,1,0,0,0,0,0,0,0
layer_8,0,0,7,12,0,1,0,0,1,0,0,0,0,0,0,0
layer_9,4,1,0,3,0,0,4,1,0,0,0,0,0,0,0,0
layer_10,3,4,0,1,8,1,4,0,0,0,0,0,0,0,0,0
layer_11,4,2,1,2,0,4,0,0,0,0,0,0,0,0,0,0
layer_12,6,3,3,3,0,0,1,2,0,0,0,0,0,0,0,0
layer_13,1,2,4,7,0,1,0,1,1,0,0,0,0,0,0,0
layer_14,4,2,2,2,0,1,1,0,2,0,0,0,0,0,0,0
layer_15,6,1,2,2,0,0,5,0,0,0,0,0,0,0,0,0
layer_16,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0
layer_17,1,4,3,2,3,1,1,4,0,0,0,0,0,0,0,0
layer_18,5,4,5,1,2,0,0,1,0,0,0,0,0,0,0,0
layer_19,3,7,11,2,0,1,4,0,0,0,0,0,0,0,0,0
layer_20,2,9,4,1,4,3,1,0,1,0,1,0,0,0,0,0
layer_21,5,0,3,7,1,4,4,0,3,0,0,0,0,0,1,2
layer_22,6,6,5,2,3,11,3,5,0,0,0,0,0,0,0,0
layer_23,4,10,0,8,4,7,4,2,0,1,0,1,0,0,0,0
