,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,34,29,24,24,18,25,23,11,10,12,0,15,13,9,5,12
layer_1,29,44,20,31,18,22,11,13,8,11,6,5,11,9,8,11
layer_2,27,49,29,22,16,15,6,15,8,1,7,7,11,3,2,2
layer_3,35,31,29,25,15,12,10,13,14,2,2,2,1,2,0,1
layer_4,35,53,12,25,14,42,34,5,1,3,4,1,7,1,6,6
layer_5,27,47,36,29,35,20,1,2,1,1,2,1,7,1,1,1
layer_6,23,52,32,40,27,3,17,5,1,1,1,1,1,1,1,2
layer_7,32,32,8,18,0,45,25,11,6,5,3,1,1,1,1,1
layer_8,38,7,33,45,21,4,2,3,3,1,1,1,1,1,1,1
layer_9,45,25,0,32,9,1,9,1,1,1,1,1,1,1,1,1
layer_10,41,30,11,28,7,1,10,1,1,1,1,1,1,1,1,1
layer_11,39,21,25,6,1,7,2,2,1,1,1,1,1,1,1,1
layer_12,21,30,20,12,21,1,2,3,1,1,1,1,1,1,1,1
layer_13,39,33,11,4,2,3,1,1,2,1,1,1,1,1,1,1
layer_14,30,28,1,1,7,4,1,1,5,1,1,1,1,1,1,1
layer_15,19,40,13,6,1,2,5,1,1,1,5,1,1,1,1,1
layer_16,44,21,2,7,3,7,1,2,1,1,1,1,1,1,1,1
layer_17,33,29,22,11,1,1,4,5,1,1,1,1,1,1,1,1
layer_18,35,21,7,3,11,3,2,1,1,1,1,1,1,1,1,1
layer_19,19,26,12,5,1,14,12,1,3,1,1,1,1,1,1,2
layer_20,32,30,15,2,7,6,1,2,1,1,1,1,1,1,1,1
layer_21,25,31,22,20,1,2,1,1,6,1,1,1,1,1,4,1
layer_22,42,14,20,0,18,5,7,6,1,1,1,1,2,1,1,1
layer_23,36,23,18,31,8,18,3,13,4,7,2,3,1,1,5,1
