,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,250,427,241,440,333,385,255,269,310,245,368,234
layer_1,279,344,373,228,233,286,243,237,228,228,313,400
layer_2,276,230,176,370,307,343,246,385,266,253,315,228
layer_3,228,284,203,233,228,229,243,203,323,246,228,269
layer_4,216,428,228,183,228,228,227,363,228,229,228,113
layer_5,228,228,213,295,238,229,222,233,228,228,220,232
layer_6,180,229,228,227,225,229,228,230,265,228,228,289
layer_7,209,228,228,233,236,227,228,228,254,282,228,228
layer_8,228,228,231,229,246,270,227,229,236,228,228,228
layer_9,235,228,235,235,228,229,228,229,230,228,230,228
layer_10,226,228,229,232,234,230,228,228,228,240,228,224
layer_11,281,228,228,247,228,228,228,228,376,228,233,246
