,0,1,2,3,4,5,6,7,8,9,10,11
0,0.005076142,0.07614213,0.12690355,0.015228426,0.13705584,0.13197969,0.0,0.11167513,0.17258883,0.0,0.0,0.20812182
1,0.11167513,0.060913704,0.0,0.010152284,0.0,0.10152284,0.030456852,0.13197969,0.13705584,0.10152284,0.11167513,0.0964467
2,0.11167513,0.09137056,0.020304568,0.005076142,0.0,0.02538071,0.060913704,0.0,0.11167513,0.11167513,0.12690355,0.005076142
3,0.21319798,0.035532996,0.10152284,0.020304568,0.23350254,0.25888324,0.040609136,0.02538071,0.030456852,0.005076142,0.0,0.08121827
4,0.13705584,0.0,0.055837564,0.005076142,0.05076142,0.020304568,0.030456852,0.035532996,0.035532996,0.030456852,0.010152284,0.015228426
5,0.040609136,0.005076142,0.2284264,0.005076142,0.015228426,0.035532996,0.030456852,0.005076142,0.005076142,0.0,0.030456852,0.09137056
6,0.0,0.010152284,0.010152284,0.04568528,0.05076142,0.005076142,0.09137056,0.010152284,0.035532996,0.005076142,0.065989845,0.010152284
7,0.065989845,0.040609136,0.040609136,0.010152284,0.020304568,0.010152284,0.035532996,0.14720812,0.020304568,0.10659899,0.030456852,0.005076142
8,0.0964467,0.04568528,0.07614213,0.07614213,0.14213198,0.08629441,0.07106599,0.0964467,0.05076142,0.030456852,0.13705584,0.08629441
9,0.060913704,0.065989845,0.08629441,0.12182741,0.05076142,0.060913704,0.10659899,0.055837564,0.10659899,0.035532996,0.16243654,0.11675127
10,0.035532996,0.055837564,0.08121827,0.0964467,0.02538071,0.040609136,0.0964467,0.07614213,0.13197969,0.10152284,0.18781726,0.09137056
11,0.10659899,0.065989845,0.07106599,0.055837564,0.09137056,0.055837564,0.09137056,0.0964467,0.055837564,0.07614213,0.065989845,0.040609136
