,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.018392371,0.0,0.0,0.0,0.0,0.0,0.0,0.12829246,0.026566757,0.0,0.0,0.025885558,0.00090826524,0.24977294,0.0,0.18165304,0.25885558,0.0,0.0,0.002270663,0.0,0.0006811989,0.0,0.07697548,0.0,0.0,0.009763851,0.07470481,0.16008174
1,0.04972752,0.0,0.0,0.0,0.0,0.0,0.0,0.0006811989,0.0006811989,0.0,0.0,0.008628519,0.0099909175,0.0034059945,0.00045413262,0.0,0.0043142596,0.0,0.0,0.0006811989,0.002270663,0.0,0.0,0.0,0.0,0.0,0.0,0.0006811989,0.0,0.0,0.00045413262,0.014305177
2,0.0,0.0013623978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022706631,0.0,0.0,0.0,0.0,0.00022706631,0.011126249,0.0,0.0,0.0,0.0,0.00022706631,0.0,0.00022706631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.003633061,0.0,0.0,0.0,0.0,0.0020435967,0.009082652,0.0056766574,0.0,0.0,0.00090826524,0.004541326,0.0006811989,0.0018165305,0.002270663,0.0,0.0,0.0018165305,0.0,0.0,0.0011353315,0.0,0.0,0.020435967,0.015213442,0.0,0.006584923,0.00090826524,0.0,0.0015894641,0.005903724
4,0.0,0.0034059945,0.0,0.0,0.02202543,0.024296094,0.0,0.00090826524,0.0,0.00045413262,0.0,0.0006811989,0.0,0.0,0.0013623978,0.00022706631,0.0013623978,0.006584923,0.00022706631,0.0,0.0,0.0,0.0,0.0,0.00022706631,0.0,0.0,0.0,0.01407811,0.00022706631,0.009536785,0.0
5,0.0063578566,0.05290645,0.0038601272,0.00045413262,0.0,0.00045413262,0.00022706631,0.075158946,0.00045413262,0.015440509,0.0,0.0,0.0,0.04291553,0.0027247956,0.0015894641,0.0,0.0006811989,0.0,0.0,0.015213442,0.013851045,0.0063578566,0.0,0.003633061,0.00022706631,0.0013623978,0.0006811989,0.0011353315,0.00022706631,0.0,0.00022706631
6,0.0,0.00022706631,0.00022706631,0.0,0.0,0.009536785,0.012261581,0.002951862,0.002270663,0.0,0.0015894641,0.0,0.019300636,0.015667574,0.004541326,0.015440509,0.00022706631,0.0,0.003633061,0.0,0.0006811989,0.012488646,0.0,0.003633061,0.0,0.0,0.0,0.0,0.0020435967,0.0049954588,0.0,0.010672117
7,0.046548594,0.008174387,0.0,0.0006811989,0.00022706631,0.007493188,0.005222525,0.0084014535,0.027929155,0.011807448,0.0061307903,0.03860127,0.0,0.0038601272,0.0061307903,0.0018165305,0.0,0.0,0.0,0.00090826524,0.00022706631,0.0,0.0,0.0,0.034287013,0.012034514,0.0027247956,0.00022706631,0.0,0.00022706631,0.0,0.0024977294
8,0.0,0.0084014535,0.0015894641,0.0011353315,0.0031789283,0.0018165305,0.002270663,0.0,0.028610354,0.034968212,0.00022706631,0.0,0.003633061,0.004541326,0.0,0.0024977294,0.0,0.0013623978,0.0,0.0,0.01657584,0.008855586,0.0,0.0038601272,0.0,0.0061307903,0.0006811989,0.0043142596,0.043369666,0.0056766574,0.00045413262,0.036557674
9,0.011353315,0.0013623978,0.0,0.0,0.0011353315,0.0027247956,0.0,0.0006811989,0.00022706631,0.00022706631,0.0056766574,0.003633061,0.007493188,0.00022706631,0.0027247956,0.0,0.00022706631,0.00045413262,0.0,0.002951862,0.0,0.0049954588,0.0006811989,0.002270663,0.005222525,0.0,0.00022706631,0.0,0.0015894641,0.00022706631,0.04541326,0.012034514
10,0.0,0.0011353315,0.0018165305,0.0063578566,0.0024977294,0.0040871934,0.00045413262,0.05358765,0.00022706631,0.00045413262,0.0043142596,0.0,0.044959128,0.026339691,0.035195276,0.07425068,0.017711172,0.0027247956,0.0,0.035195276,0.0027247956,0.0013623978,0.0027247956,0.0027247956,0.010672117,0.0006811989,0.0,0.0,0.007493188,0.023841962,0.0024977294,0.018846503
11,0.007039055,0.0,0.0,0.0,0.0,0.0024977294,0.0,0.0047683925,0.0,0.00045413262,0.00022706631,0.026566757,0.00022706631,0.0,0.00045413262,0.00045413262,0.00022706631,0.1260218,0.003633061,0.0,0.0020435967,0.0077202544,0.0049954588,0.0031789283,0.05653951,0.0013623978,0.0034059945,0.01407811,0.033605814,0.033605814,0.0031789283,0.0038601272
12,0.09037239,0.046321526,0.07129882,0.007039055,0.008855586,0.0,0.008628519,0.0,0.0,0.00022706631,0.0,0.0,0.0015894641,0.009536785,0.0020435967,0.00045413262,0.00045413262,0.006584923,0.00090826524,0.007493188,0.0,0.00090826524,0.0006811989,0.00022706631,0.011580382,0.013396912,0.0020435967,0.0038601272,0.0,0.0,0.00045413262,0.06970935
13,0.015440509,0.032243416,0.13351499,0.0,0.1475931,0.0,0.0056766574,0.00022706631,0.0013623978,0.0084014535,0.0063578566,0.0056766574,0.0011353315,0.054950044,0.002951862,0.046548594,0.004541326,0.0024977294,0.02270663,0.0018165305,0.0038601272,0.0099909175,0.01407811,0.016802907,0.0024977294,0.0013623978,0.012488646,0.010672117,0.0,0.0043142596,0.026566757,0.08514986
14,0.0018165305,0.006811989,0.0,0.0,0.0,0.003633061,0.0,0.0,0.009082652,0.003633061,0.0024977294,0.0,0.0,0.1920981,0.0,0.033378746,0.024977293,0.0,0.0063578566,0.00045413262,0.026793825,0.015213442,0.00045413262,0.0015894641,0.0,0.00090826524,0.019527702,0.008855586,0.011580382,0.024069028,0.00022706631,0.0
15,0.03133515,0.023387829,0.003633061,0.052679382,0.0,0.00090826524,0.0011353315,0.0031789283,0.009309718,0.005222525,0.0015894641,0.00022706631,0.0006811989,0.018392371,0.022252498,0.03133515,0.00022706631,0.0,0.00045413262,0.012715713,0.0047683925,0.0020435967,0.00090826524,0.00045413262,0.0,0.0,0.0,0.0,0.010217983,0.0099909175,0.0011353315,0.033378746
16,0.012715713,0.002951862,0.0,0.0006811989,0.00022706631,0.0020435967,0.027929155,0.0084014535,0.0034059945,0.0020435967,0.013623978,0.002270663,0.00045413262,0.0,0.0047683925,0.00022706631,0.0015894641,0.0040871934,0.023614896,0.0006811989,0.00022706631,0.0040871934,0.0018165305,0.05290645,0.0047683925,0.0011353315,0.013623978,0.014305177,0.00090826524,0.0,0.0020435967,0.010672117
17,0.002270663,0.0024977294,0.00022706631,0.0027247956,0.036330607,0.027475022,0.035195276,0.005903724,0.00022706631,0.0084014535,0.042007267,0.037238874,0.0020435967,0.0061307903,0.01975477,0.0034059945,0.022252498,0.006584923,0.05154405,0.011580382,0.046548594,0.0018165305,0.07970027,0.011807448,0.00022706631,0.0015894641,0.00022706631,0.00022706631,0.012715713,0.0020435967,0.0,0.0
18,0.0,0.0,0.005449591,0.00022706631,0.026566757,0.18415077,0.004541326,0.07402361,0.014305177,0.00022706631,0.032697547,0.00090826524,0.004541326,0.0013623978,0.017029973,0.004541326,0.009763851,0.017938238,0.00045413262,0.008174387,0.007039055,0.0011353315,0.0024977294,0.0,0.008855586,0.009763851,0.005449591,0.00045413262,0.0031789283,0.0,0.0011353315,0.01475931
19,0.007266122,0.038374204,0.0099909175,0.0,0.0034059945,0.0049954588,0.0024977294,0.0043142596,0.002270663,0.00045413262,0.00045413262,0.00022706631,0.011126249,0.02202543,0.00090826524,0.0018165305,0.0047683925,0.00022706631,0.00045413262,0.0,0.002270663,0.008174387,0.004541326,0.00045413262,0.011353315,0.00090826524,0.00090826524,0.0027247956,0.00022706631,0.015213442,0.017938238,0.022252498
20,0.0020435967,0.0038601272,0.0013623978,0.0018165305,0.0020435967,0.0011353315,0.0,0.0006811989,0.00022706631,0.00045413262,0.0013623978,0.026793825,0.0027247956,0.00022706631,0.00090826524,0.008855586,0.006811989,0.0011353315,0.0013623978,0.00045413262,0.0,0.010217983,0.00022706631,0.0,0.0024977294,0.00045413262,0.012034514,0.009082652,0.002951862,0.00022706631,0.0,0.00022706631
21,0.00045413262,0.00090826524,0.00022706631,0.00045413262,0.00045413262,0.002951862,0.0,0.00045413262,0.0024977294,0.00090826524,0.00045413262,0.0006811989,0.017029973,0.00022706631,0.0034059945,0.005449591,0.0020435967,0.0,0.0,0.0,0.015213442,0.0,0.00022706631,0.0006811989,0.0020435967,0.004541326,0.0024977294,0.0034059945,0.008628519,0.0202089,0.032697547,0.002951862
22,0.00022706631,0.00022706631,0.00022706631,0.0,0.00022706631,0.0006811989,0.00045413262,0.0,0.00022706631,0.00045413262,0.0,0.00022706631,0.0006811989,0.009309718,0.003633061,0.0015894641,0.0,0.0,0.0,0.0006811989,0.019527702,0.0,0.002270663,0.0006811989,0.0006811989,0.00022706631,0.0,0.00022706631,0.0,0.0013623978,0.0038601272,0.0013623978
23,0.0006811989,0.0006811989,0.0417802,0.01407811,0.00045413262,0.123978205,0.015440509,0.0031789283,0.0006811989,0.0011353315,0.0006811989,0.0006811989,0.0,0.00022706631,0.0,0.00045413262,0.013623978,0.0084014535,0.008174387,0.012488646,0.0015894641,0.00090826524,0.011580382,0.0040871934,0.014532244,0.0006811989,0.0063578566,0.016121708,0.00022706631,0.00045413262,0.0006811989,0.00045413262
24,0.012261581,0.036784742,0.005222525,0.0047683925,0.00090826524,0.0006811989,0.00045413262,0.00045413262,0.03133515,0.0,0.0015894641,0.00022706631,0.00022706631,0.00022706631,0.0024977294,0.0,0.0,0.00022706631,0.0,0.0,0.0,0.0013623978,0.0056766574,0.023841962,0.00090826524,0.00022706631,0.00045413262,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.00022706631,0.0006811989,0.002270663,0.0,0.0018165305,0.0417802,0.00045413262,0.0063578566,0.0006811989,0.0,0.0024977294,0.00022706631,0.0018165305,0.0056766574,0.0,0.00022706631,0.0,0.0,0.0,0.00045413262,0.00045413262,0.008174387,0.0,0.002951862,0.00045413262,0.0013623978,0.0056766574,0.00045413262,0.0,0.0
26,0.0,0.0006811989,0.00022706631,0.003633061,0.00022706631,0.00022706631,0.00022706631,0.0,0.0015894641,0.0015894641,0.0006811989,0.00045413262,0.00022706631,0.0006811989,0.00045413262,0.010672117,0.0,0.0,0.0,0.0,0.008855586,0.015440509,0.00045413262,0.012488646,0.00022706631,0.005222525,0.002951862,0.00090826524,0.013169846,0.0024977294,0.00090826524,0.0040871934
