,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2079,1758,1484,653,1455,1041,2340,2651,408,912,1063,481,798,2656,1575,1368
layer_1,2726,615,948,713,2418,573,951,583,1364,643,1299,1814,2142,423,1168,1210
layer_2,542,1801,986,1085,348,2090,472,2557,1596,900,355,2734,2824,1341,285,497
layer_3,246,276,247,248,257,1391,246,246,246,246,246,248,247,246,246,248
layer_4,246,246,246,246,246,585,246,1016,252,246,246,252,246,246,317,256
layer_5,874,246,522,246,246,522,283,246,256,247,246,246,246,255,246,293
layer_6,251,534,246,246,251,250,246,246,247,246,246,246,252,246,246,247
layer_7,246,548,246,251,245,246,246,246,246,246,246,657,246,263,247,246
layer_8,247,246,250,248,247,246,295,246,246,252,246,260,252,246,252,246
layer_9,247,246,249,246,268,282,246,248,246,415,247,246,246,261,246,246
layer_10,248,250,247,256,312,246,246,246,246,248,253,378,246,246,247,249
layer_11,246,248,252,271,332,297,249,248,249,249,246,1861,251,247,377,246
layer_12,245,246,248,246,246,247,246,268,246,246,246,247,931,246,274,246
layer_13,294,246,246,246,249,249,246,246,246,246,253,246,315,246,260,246
layer_14,247,246,246,246,248,253,246,247,247,1060,247,246,262,247,246,249
layer_15,246,269,249,252,246,246,247,246,250,247,246,255,254,1619,251,246
layer_16,246,246,248,247,246,254,246,246,247,246,251,246,246,246,247,246
layer_17,249,246,298,246,246,246,252,246,248,246,246,287,249,248,246,246
layer_18,252,254,246,247,247,246,249,246,248,595,246,371,247,246,246,246
layer_19,246,246,257,246,336,246,246,246,246,246,246,248,256,246,257,246
layer_20,246,246,248,416,246,249,248,246,246,249,246,275,246,246,2034,246
layer_21,247,246,246,249,246,285,246,247,246,252,246,249,282,246,247,247
layer_22,246,247,246,246,246,246,246,246,246,246,249,247,246,246,246,246
layer_23,246,250,246,249,247,255,246,246,249,246,247,246,246,246,247,246
layer_24,246,246,260,246,246,247,246,333,327,246,248,246,264,341,248,246
layer_25,246,298,246,247,299,246,303,247,277,246,246,246,246,249,247,246
layer_26,247,250,246,246,246,246,246,246,246,247,251,246,248,246,246,258
layer_27,265,246,257,361,246,259,246,252,246,246,246,246,246,246,246,249
