,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,170,148,162,178,164,152,152,157,145,144,161,132,138,151,129,180
layer_1,149,107,148,95,155,134,151,125,158,112,167,169,124,200,150,135
layer_2,136,151,144,165,166,142,169,147,157,157,162,150,114,174,130,246
layer_3,75,88,76,79,72,145,76,76,75,75,75,76,75,84,75,71
layer_4,75,75,74,77,75,76,75,106,75,75,75,72,75,75,89,74
layer_5,99,78,100,75,76,90,87,75,75,76,75,75,75,76,75,127
layer_6,105,111,75,76,77,76,76,75,76,74,75,75,75,75,75,75
layer_7,77,104,76,75,74,75,75,76,74,75,75,86,75,80,73,75
layer_8,75,75,75,79,83,84,76,75,75,74,75,76,103,75,75,75
layer_9,80,76,76,77,77,124,74,83,75,92,74,68,75,89,75,75
layer_10,75,75,76,81,94,73,77,75,75,76,75,83,76,75,78,77
layer_11,75,82,79,76,92,76,75,75,72,75,75,129,89,75,82,76
layer_12,74,75,75,75,76,72,77,77,75,75,75,72,82,80,75,75
layer_13,76,75,76,75,76,74,75,75,75,75,76,75,80,77,71,75
layer_14,78,75,75,75,78,73,75,74,79,106,77,76,77,75,76,75
layer_15,77,83,75,76,75,75,75,75,75,75,78,76,73,91,78,75
layer_16,75,75,76,77,75,75,75,75,75,75,73,74,77,75,76,75
layer_17,75,76,77,75,76,75,80,75,75,75,75,76,75,75,75,75
layer_18,75,75,75,77,76,75,75,75,75,86,75,107,75,75,75,76
layer_19,74,75,78,75,83,75,75,75,75,75,75,77,73,75,76,75
layer_20,75,75,76,87,76,75,74,75,77,75,75,83,72,75,113,74
layer_21,75,75,75,75,75,76,75,75,75,75,75,75,77,75,75,76
layer_22,75,75,75,75,75,76,77,75,75,75,75,75,75,75,75,75
layer_23,75,77,75,75,75,79,75,75,76,75,76,75,75,75,75,75
layer_24,77,75,77,76,77,75,76,83,79,75,75,75,78,87,75,75
layer_25,75,75,75,75,82,75,80,75,81,77,75,75,75,75,75,75
layer_26,75,75,75,75,75,75,75,75,77,75,83,75,74,75,75,78
layer_27,78,75,75,97,77,75,75,79,75,75,75,75,78,75,75,75
