,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,68,66,62,57,58,66,86,97,48,49,64,41,43,95,66,77
layer_1,98,27,39,33,91,32,30,25,52,37,66,69,70,48,46,48
layer_2,31,52,33,80,44,83,22,91,77,71,47,98,76,86,22,71
layer_3,19,36,20,17,19,93,19,18,19,19,19,19,19,18,19,19
layer_4,19,19,20,19,19,27,19,33,19,19,19,19,19,19,25,27
layer_5,43,19,40,19,19,38,24,19,19,19,19,19,19,19,19,25
layer_6,26,76,19,19,20,19,19,19,19,19,19,19,20,19,19,19
layer_7,19,32,19,20,19,19,19,19,21,19,19,30,19,22,18,19
layer_8,19,19,19,20,19,19,22,19,19,22,19,19,21,19,20,19
layer_9,18,19,19,19,19,20,19,19,19,35,18,19,19,26,19,19
layer_10,19,19,19,17,21,19,19,19,19,19,21,23,19,19,19,19
layer_11,19,24,19,21,33,21,19,19,19,19,19,61,19,19,29,19
layer_12,19,19,19,19,19,19,19,21,19,19,19,19,35,18,20,19
layer_13,21,19,19,19,19,19,19,19,19,19,19,19,30,19,19,19
layer_14,19,19,19,19,19,19,19,20,19,49,19,19,19,20,19,19
layer_15,19,23,19,19,19,19,19,19,19,19,19,19,19,24,20,19
layer_16,19,19,21,19,19,19,19,19,19,19,20,19,19,19,19,19
layer_17,19,19,19,19,19,19,19,19,19,19,19,20,19,21,19,19
layer_18,19,19,19,19,19,19,22,19,20,33,19,63,19,19,19,19
layer_19,19,19,23,19,22,19,19,19,19,20,19,19,19,19,19,19
layer_20,19,19,19,39,19,22,19,19,19,19,19,21,19,19,78,19
layer_21,19,19,19,19,19,19,19,19,19,19,19,19,24,19,19,19
layer_22,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
layer_23,19,22,19,19,19,20,19,19,20,19,19,19,19,19,19,19
layer_24,19,19,19,20,19,19,19,21,26,19,19,19,31,24,19,19
layer_25,19,19,19,19,24,19,22,19,22,19,19,19,19,19,19,19
layer_26,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20
layer_27,21,19,19,32,19,19,19,21,19,19,19,19,19,19,19,19
