,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,192,59,52,3,22,0,240,276,404,290,491,348,55,270,281,0
layer_1,3,0,0,21,0,0,12,4,0,0,116,1,0,4,1,0
layer_2,3,2,3,0,3,8,3,1,2,0,0,0,3,0,2,0
layer_3,1,0,37,4,14,74,0,7,0,1,3,9,1,1,137,11
layer_4,37,0,8,0,2,22,13,7,5,1,6,373,0,5,3,1
layer_5,0,12,0,8,53,14,65,8,0,10,0,11,3,0,138,15
layer_6,28,26,79,8,3,114,14,40,8,14,0,110,56,0,93,301
layer_7,0,14,4,22,122,22,0,115,2,25,2,0,3,78,182,8
layer_8,172,0,82,27,12,0,0,18,111,0,139,58,68,0,0,3
layer_9,66,27,16,0,21,0,57,107,1,60,1,64,13,133,1,0
layer_10,1,7,193,109,286,384,16,78,141,0,105,12,154,0,14,45
layer_11,86,44,8,155,263,0,120,70,63,15,19,0,0,112,32,11
layer_12,79,9,106,211,201,37,96,0,1,17,17,4,193,70,0,73
layer_13,146,65,200,5,5,29,5,0,78,0,46,114,11,63,226,2
layer_14,17,16,103,0,143,0,130,13,30,6,105,224,36,14,2,50
layer_15,157,141,7,10,91,40,403,399,125,164,0,25,234,54,274,0
layer_16,354,11,121,303,186,140,7,51,7,167,101,62,0,17,86,2
layer_17,0,29,180,67,2,2,204,7,0,3,30,7,21,0,15,106
layer_18,5,21,35,114,0,42,89,117,7,222,12,301,230,0,101,112
layer_19,93,135,109,74,186,111,90,182,20,6,0,7,0,238,126,36
layer_20,158,397,182,144,68,33,13,24,98,51,4,10,50,44,71,96
layer_21,128,0,33,36,60,50,6,98,84,21,147,68,50,22,49,313
layer_22,6,147,288,249,0,39,83,3,0,361,95,20,164,168,268,296
layer_23,1,240,3,3,161,9,249,216,0,29,50,31,114,73,31,20
layer_24,2,3,321,246,94,213,116,215,1,5,7,0,2,0,21,72
layer_25,2,7,21,218,238,262,5,25,38,38,20,3,0,1,14,120
layer_26,13,2,7,23,5,5,137,20,0,238,5,28,1,45,28,84
layer_27,18,0,99,34,125,4,120,145,1,16,0,0,3,0,0,42
layer_28,8,4,4,0,2,1,8,6,0,1,5,0,2,0,0,0
layer_29,3,0,0,0,0,34,2,4,0,0,3,64,105,35,1,258
layer_30,0,5,1,3,44,7,13,0,3,5,2,17,0,0,0,6
layer_31,37,0,2,14,5,10,0,1,1,0,37,13,0,0,0,1
layer_32,0,13,0,2,0,2,0,1,23,0,0,7,1,0,0,0
layer_33,0,0,0,0,4,0,0,2,0,15,0,0,0,4,0,0
layer_34,0,0,0,0,187,6,0,0,0,1,1,0,0,0,0,0
layer_35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_36,0,0,0,0,0,1,0,1,1,0,0,0,3,0,1,0
layer_37,0,0,0,0,2,28,0,0,0,1,1,0,3,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
layer_39,5,2,3,0,1,0,0,6,0,0,0,20,0,5,0,0
layer_40,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0
layer_41,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
